X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647815.527889677,745671.468989169,647660.126915478,747036.646656123,0.06330543627,0,2020.07466934426,2020.13797478053,438400000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647660.126915478,747036.646656123,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,438400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647660.126915478,747036.646656123,648293.359809589,747112.366717275,0.08378,0.06330543627,2020.13797478053,2020.15844934426,438400000,NA,Liège,Liège,4630,4633
4,45,47,0.0018,648293.359809589,747112.366717275,649888.238271642,743250.883073138,0.08558,0.08378,2020.15844934426,2020.16024934426,438400000,NA,Liège,Liège,4633,4671
5,47,48,0.0018,649888.238271642,743250.883073138,649888.238271642,743250.883073138,0.08738,0.08558,2020.16024934426,2020.16204934426,438400000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,649888.238271642,743250.883073138,643477.069352241,766674.513932781,0.08905,0.08738,2020.16204934426,2020.16371934426,438400000,NA,Liège,Liège,4671,4837
7,48,51,0.01998,649888.238271642,743250.883073138,649855.743873216,742855.683975371,0.10736,0.08738,2020.16204934426,2020.18202934426,438400000,NA,Liège,Liège,4671,4671
9,49,50,0.01114,643477.069352241,766674.513932781,646486.972232157,761878.323117999,0.10019,0.08905,2020.16371934426,2020.17485934426,438400000,NA,Liège,Liège,4837,4830
11,50,11,4.04371579998397e-06,646486.972232157,761878.323117999,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,438400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,649855.743873216,742855.683975371,643992.611209673,754334.68373764,0.12102,0.10736,2020.18202934426,2020.19568934426,438400000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,643992.611209673,754334.68373764,643978.386354998,753686.61326011,0.15146,0.12102,2020.19568934426,2020.22612934426,438400000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643992.611209673,754334.68373764,643903.390091964,754374.73432727,0.12287,0.12102,2020.19568934426,2020.19753934426,438400000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,643978.386354998,753686.61326011,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,438400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,643978.386354998,753686.61326011,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,438400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643903.390091964,754374.73432727,643744.535915094,754357.564944011,0.13107,0.12287,2020.19753934426,2020.20573934426,438400000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643744.535915094,754357.564944011,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,438400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643744.535915094,754357.564944011,643635.086521947,754318.098928118,0.15312,0.13107,2020.20573934426,2020.22778934426,438400000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,643635.086521947,754318.098928118,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,438400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643635.086521947,754318.098928118,643617.322120924,754295.526719251,0.154765921364,0.15312,2020.22778934426,2020.22943526562,438400000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643617.322120924,754295.526719251,643627.151040722,754286.477109071,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,438400000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643617.322120924,754295.526719251,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,438400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,643627.151040722,754286.477109071,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,438400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,643627.151040722,754286.477109071,643687.460617334,754510.428832171,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,438400000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643687.460617334,754510.428832171,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,438400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643687.460617334,754510.428832171,643940.093643707,754881.832081551,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,438400000,NA,Liège,Liège,4800,4800
31,62,64,0.01234,643903.390091964,754374.73432727,641967.476352482,745371.037633693,0.12155,0.10921,2020.18387934426,2020.19621934426,438400000,NA,Liège,Liège,4800,4877
32,64,66,0.02723322191,641967.476352482,745371.037633693,629378.026907587,780426.591223281,0.14878322191,0.12155,2020.19621934426,2020.22345256617,438400000,NA,Liège,Liège,4877,4750
34,66,77,0.000576778090700003,629378.026907587,780426.591223281,629397.611545039,780416.089523624,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,438400000,NA,Liège,Liège,4750,4750
35,67,68,0.01,646136.280022888,770376.510296695,657974.905003976,766405.568298303,0.17765,0.16765,2020.24231934426,2020.25231934426,438400000,NA,Liège,Liège,4700,4720
