X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,645574.033915954,755120.58806596,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,246000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4820,4633
4,47,48,0.0018,645169.595284968,755109.22470406,645169.595284968,755109.22470406,0.08738,0.08558,2020.16024934426,2020.16204934426,246000000,NA,Liège,Liège,4820,4820
7,49,10,0.000215081967299996,643455.857681282,766635.053177244,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,246000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643455.857681282,766635.053177244,646498.93398471,761893.435988306,0.10019,0.08905,2020.16371934426,2020.17485934426,246000000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646498.93398471,761893.435988306,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,246000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646498.93398471,761893.435988306,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,246000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,643519.670292391,755148.693975171,643639.637666047,754897.281332151,0.12102,0.10736,2020.18202934426,2020.19568934426,246000000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643519.670292391,755148.693975171,643738.053585968,754884.24954123,0.10921,0.10736,2020.18202934426,2020.18387934426,246000000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643639.637666047,754897.281332151,643766.634396624,754953.641633499,0.15146,0.12102,2020.19568934426,2020.22612934426,246000000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,643639.637666047,754897.281332151,643738.053585968,754884.24954123,0.12287,0.12102,2020.19568934426,2020.19753934426,246000000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,643766.634396624,754953.641633499,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,246000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,643766.634396624,754953.641633499,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,246000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,643738.053585968,754884.24954123,644084.416953406,754774.830404386,0.13107,0.12287,2020.19753934426,2020.20573934426,246000000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,644084.416953406,754774.830404386,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,246000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,644072.383747023,754768.514286326,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,246000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,644072.383747023,754768.514286326,644058.864721715,754777.359067521,0.154765921364,0.15312,2020.22778934426,2020.22943526562,246000000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,644058.864721715,754777.359067521,644013.011598811,754850.776873133,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,246000000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,644058.864721715,754777.359067521,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,246000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
