X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,650385.90239027,744126.978332012,650383.700472837,744124.530418767,0.06330543627,0,2020.07466934426,2020.13797478053,125200000,NA,Liège,Liège,4671,4671
2,44,42,0.06147877138,650383.700472837,744124.530418767,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,125200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
3,44,45,0.02047456373,650383.700472837,744124.530418767,650147.971423746,743532.088450014,0.08378,0.06330543627,2020.13797478053,2020.15844934426,125200000,NA,Liège,Liège,4671,4630
4,45,47,0.0018,650147.971423746,743532.088450014,649606.395081434,743122.424731627,0.08558,0.08378,2020.15844934426,2020.16024934426,125200000,NA,Liège,Liège,4630,4671
5,47,48,0.0018,649606.395081434,743122.424731627,649606.395081434,743122.424731627,0.08738,0.08558,2020.16024934426,2020.16204934426,125200000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,649606.395081434,743122.424731627,645918.731712993,761847.925519541,0.08905,0.08738,2020.16204934426,2020.16371934426,125200000,NA,Liège,Liège,4671,4830
7,48,51,0.01998,649606.395081434,743122.424731627,650163.762006252,742947.587523916,0.10736,0.08738,2020.16204934426,2020.18202934426,125200000,NA,Liège,Liège,4671,4671
9,49,50,0.01114,645918.731712993,761847.925519541,646486.541025949,761895.492355419,0.10019,0.08905,2020.16371934426,2020.17485934426,125200000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646486.541025949,761895.492355419,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,125200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650163.762006252,742947.587523916,649428.00132562,744795.004581871,0.12102,0.10736,2020.18202934426,2020.19568934426,125200000,NA,Liège,Liège,4671,4632
13,51,62,0.00184999999999999,650163.762006252,742947.587523916,649518.043222282,744803.006976263,0.10921,0.10736,2020.18202934426,2020.18387934426,125200000,NA,Liège,Liège,4671,4632
14,52,53,0.03044,649428.00132562,744795.004581871,643624.297901095,745923.46662663,0.15146,0.12102,2020.19568934426,2020.22612934426,125200000,NA,Liège,Liège,4632,4877
16,53,14,0.01704005464,643624.297901095,745923.46662663,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,125200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4877,4802
17,53,13,0.01977229508,643624.297901095,745923.46662663,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,125200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4877,4100
18,54,56,0.00820000000000001,649518.043222282,744803.006976263,649656.913074581,744826.414383761,0.13107,0.12287,2020.19753934426,2020.20573934426,125200000,NA,Liège,Liège,4632,4632
21,57,18,0.03177349727,649523.491054749,744745.242805244,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,125200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4632,4900
22,57,58,0.00164592136399999,649523.491054749,744745.242805244,648904.333685752,744794.696456026,0.154765921364,0.15312,2020.22778934426,2020.22943526562,125200000,NA,Liège,Liège,4632,4631
23,58,59,0.0003540786357,648904.333685752,744794.696456026,648890.906749161,744773.380709454,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,125200000,NA,Liège,Liège,4631,4631
25,59,20,0.03523797814,648890.906749161,744773.380709454,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,125200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4631,4040
27,60,21,0.03061797814,648980.633532488,744773.89184866,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,125200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4631,4430
28,60,61,0.06302,648980.633532488,744773.89184866,644003.991086542,754754.893596948,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,125200000,NA,Liège,Liège,4631,4800
29,61,23,0.0003848633878,644003.991086542,754754.893596948,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,125200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,644003.991086542,754754.893596948,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,125200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650173.19923955,742904.123795431,646159.497816641,770082.780625791,0.14878322191,0.12155,2020.19621934426,2020.22345256617,125200000,NA,Liège,Liège,4671,4700
33,66,67,0.01886677809,646159.497816641,770082.780625791,646363.296493124,770453.33075367,0.16765,0.14878322191,2020.22345256617,2020.24231934426,125200000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646159.497816641,770082.780625791,629378.230621309,780409.094378924,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,125200000,NA,Liège,Liège,4700,4750
