X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,45,47,0.0018,642096.560784912,763423.895642015,642427.265027004,764765.686584851,0.08558,0.08378,2020.15844934426,2020.16024934426,195200000,NA,Liège,Liège,4845,4845
2,47,48,0.0018,642427.265027004,764765.686584851,642427.265027004,764765.686584851,0.08738,0.08558,2020.16024934426,2020.16204934426,195200000,NA,Liège,Liège,4845,4845
4,48,51,0.01998,642427.265027004,764765.686584851,641282.443342417,753946.386313016,0.10736,0.08738,2020.16204934426,2020.18202934426,195200000,NA,Liège,Liège,4845,4800
5,49,10,0.000215081967299996,643459.741820094,766585.044217076,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,195200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
6,49,50,0.01114,643459.741820094,766585.044217076,646494.314330148,761894.513621335,0.10019,0.08905,2020.16371934426,2020.17485934426,195200000,NA,Liège,Liège,4837,4830
8,50,11,4.04371579998397e-06,646494.314330148,761894.513621335,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,195200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
9,51,52,0.01366,641282.443342417,753946.386313016,641679.696473837,755151.823858812,0.12102,0.10736,2020.18202934426,2020.19568934426,195200000,NA,Liège,Liège,4800,4800
10,51,62,0.00184999999999999,641282.443342417,753946.386313016,644596.978776806,750415.083427263,0.10921,0.10736,2020.18202934426,2020.18387934426,195200000,NA,Liège,Liège,4800,4652
11,52,53,0.03044,641679.696473837,755151.823858812,642094.537272426,755885.333740769,0.15146,0.12102,2020.19568934426,2020.22612934426,195200000,NA,Liège,Liège,4800,4802
12,52,54,0.00184999999999999,641679.696473837,755151.823858812,644596.978776806,750415.083427263,0.12287,0.12102,2020.19568934426,2020.19753934426,195200000,NA,Liège,Liège,4800,4652
14,53,13,0.01977229508,642094.537272426,755885.333740769,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,195200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
15,54,56,0.00820000000000001,644596.978776806,750415.083427263,644734.546349926,750796.272001229,0.13107,0.12287,2020.19753934426,2020.20573934426,195200000,NA,Liège,Liège,4652,4650
16,56,17,0.00191092896200001,644734.546349926,750796.272001229,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,195200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
17,56,57,0.02205,644734.546349926,750796.272001229,644723.822696511,750751.810214902,0.15312,0.13107,2020.20573934426,2020.22778934426,195200000,NA,Liège,Liège,4650,4650
18,57,18,0.03177349727,644723.822696511,750751.810214902,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,195200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
19,57,58,0.00164592136399999,644723.822696511,750751.810214902,644624.992543068,750853.87790956,0.154765921364,0.15312,2020.22778934426,2020.22943526562,195200000,NA,Liège,Liège,4650,4650
21,58,19,0.06837894202,644624.992543068,750853.87790956,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,195200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
22,59,20,0.03523797814,644697.765014154,750971.988299987,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,195200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
24,60,21,0.03061797814,644793.182232509,751300.135950355,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,195200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
25,60,61,0.06302,644793.182232509,751300.135950355,644018.352464816,755112.970824721,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,195200000,NA,Liège,Liège,4650,4800
26,61,23,0.0003848633878,644018.352464816,755112.970824721,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,195200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
27,61,22,0.06049415301,644018.352464816,755112.970824721,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,195200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
29,64,66,0.02723322191,657876.44881904,768754.052100557,657668.559971597,767628.336322144,0.14878322191,0.12155,2020.19621934426,2020.22345256617,195200000,NA,Liège,Liège,4728,4728
30,66,67,0.01886677809,657668.559971597,767628.336322144,657128.579777319,766276.243510606,0.16765,0.14878322191,2020.22345256617,2020.24231934426,195200000,NA,Liège,Liège,4728,4721
31,66,77,0.000576778090700003,657668.559971597,767628.336322144,629382.598941523,780406.993000135,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,195200000,NA,Liège,Liège,4728,4750
32,67,68,0.01,657128.579777319,766276.243510606,657286.69399557,765937.931341766,0.17765,0.16765,2020.24231934426,2020.25231934426,195200000,NA,Liège,Liège,4721,4720
33,67,28,0.06642382514,657128.579777319,766276.243510606,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,195200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
35,69,30,0.00227125683000001,657076.355108415,765543.251854617,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,195200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
37,70,31,2.12568304900074e-05,657007.515069854,765439.516908534,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,195200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
38,70,71,0.00273000000000001,657007.515069854,765439.516908534,615929.114948756,786388.186523212,0.18487,0.18214,2020.25680934426,2020.25953934426,195200000,NA,Liège,Liège,4720,4760
39,71,72,0.0304,615929.114948756,786388.186523212,658616.203706786,766435.903452995,0.21527,0.18487,2020.25953934426,2020.28993934426,195200000,NA,Liège,Liège,4760,4720
41,72,73,0.00237999999999999,658616.203706786,766435.903452995,658660.408735676,766437.174227181,0.21765,0.21527,2020.28993934426,2020.29231934426,195200000,NA,Liège,Liège,4720,4720
43,73,34,3.03825135899993e-05,658660.408735676,766437.174227181,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,195200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
44,73,74,0.0115,658660.408735676,766437.174227181,658685.892715002,766545.29674373,0.22915,0.21765,2020.29231934426,2020.30381934426,195200000,NA,Liège,Liège,4720,4720
45,74,35,0.00492382513699999,658685.892715002,766545.29674373,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,195200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
46,74,75,0.00247,658685.892715002,766545.29674373,658352.000418248,766543.881293388,0.23162,0.22915,2020.30381934426,2020.30628934426,195200000,NA,Liège,Liège,4720,4720
47,75,76,0.00242000000000001,658352.000418248,766543.881293388,643578.75442571,764045.733559152,0.23404,0.23162,2020.30628934426,2020.30870934426,195200000,NA,Liège,Liège,4720,4837
50,76,37,3.38251365699926e-05,643578.75442571,764045.733559152,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,195200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
51,77,39,1.43715847500114e-05,629382.598941523,780406.993000135,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,195200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
52,77,78,0.04295,629382.598941523,780406.993000135,647660.988855511,772157.908630045,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,195200000,NA,Liège,Liège,4750,4700
