X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,643706.659559124,756272.042506618,643829.254030822,755838.805196491,0.06330543627,0,2020.07466934426,2020.13797478053,102800000,NA,Liège,Liège,4800,4800
5,47,48,0.0018,643551.346935445,755589.271292966,643551.346935445,755589.271292966,0.08738,0.08558,2020.16024934426,2020.16204934426,102800000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,643551.346935445,755589.271292966,646840.120668986,761036.539635942,0.08905,0.08738,2020.16204934426,2020.16371934426,102800000,NA,Liège,Liège,4800,4831
7,48,51,0.01998,643551.346935445,755589.271292966,643493.115070683,755421.076544904,0.10736,0.08738,2020.16204934426,2020.18202934426,102800000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,646840.120668986,761036.539635942,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,102800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4831,4837
9,49,50,0.01114,646840.120668986,761036.539635942,646462.13352855,761969.625941697,0.10019,0.08905,2020.16371934426,2020.17485934426,102800000,NA,Liège,Liège,4831,4830
14,52,53,0.03044,643300.577499232,755359.608359005,643249.002820569,755654.073013552,0.15146,0.12102,2020.19568934426,2020.22612934426,102800000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643300.577499232,755359.608359005,643345.663616615,755720.944793197,0.12287,0.12102,2020.19568934426,2020.19753934426,102800000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,643249.002820569,755654.073013552,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,102800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643345.663616615,755720.944793197,643501.99669679,755162.045891999,0.13107,0.12287,2020.19753934426,2020.20573934426,102800000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643501.99669679,755162.045891999,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,102800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643501.99669679,755162.045891999,643595.649369159,755234.224088749,0.15312,0.13107,2020.20573934426,2020.22778934426,102800000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,643595.649369159,755234.224088749,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,102800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643595.649369159,755234.224088749,643614.495427071,755179.884914872,0.154765921364,0.15312,2020.22778934426,2020.22943526562,102800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643614.495427071,755179.884914872,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,102800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,643751.073171512,754637.692440572,643719.57519395,754753.119417583,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,102800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643719.57519395,754753.119417583,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,102800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643719.57519395,754753.119417583,643840.016655615,754907.393825658,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,102800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643840.016655615,754907.393825658,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,102800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643840.016655615,754907.393825658,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,102800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,657951.253489214,767378.193979032,658101.42383968,766718.927684437,0.14878322191,0.12155,2020.19621934426,2020.22345256617,102800000,NA,Liège,Liège,4728,4721
33,66,67,0.01886677809,658101.42383968,766718.927684437,658031.765126323,766571.774091555,0.16765,0.14878322191,2020.22345256617,2020.24231934426,102800000,NA,Liège,Liège,4721,4721
34,66,77,0.000576778090700003,658101.42383968,766718.927684437,629382.101489734,780406.744910342,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,102800000,NA,Liège,Liège,4721,4750
37,68,69,0.00223999999999999,657994.116044299,766831.026559925,657916.600825862,766813.479051715,0.17989,0.17765,2020.25231934426,2020.25455934426,102800000,NA,Liège,Liège,4721,4721
38,69,30,0.00227125683000001,657916.600825862,766813.479051715,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,102800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
39,69,70,0.00225,657916.600825862,766813.479051715,656989.242631937,765393.679767273,0.18214,0.17989,2020.25455934426,2020.25680934426,102800000,NA,Liège,Liège,4721,4720
40,70,31,2.12568304900074e-05,656989.242631937,765393.679767273,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,102800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656989.242631937,765393.679767273,615933.397785668,786415.809905882,0.18487,0.18214,2020.25680934426,2020.25953934426,102800000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615933.397785668,786415.809905882,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,102800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
45,72,33,0.01880382514,658348.291404852,766587.004838202,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,102800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658370.125407892,766575.399912766,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,102800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658370.125407892,766575.399912766,658274.518765048,766507.715195006,0.22915,0.21765,2020.29231934426,2020.30381934426,102800000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658274.518765048,766507.715195006,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,102800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658274.518765048,766507.715195006,658273.211772536,766741.501243901,0.23162,0.22915,2020.30381934426,2020.30628934426,102800000,NA,Liège,Liège,4720,4721
50,75,76,0.00242000000000001,658273.211772536,766741.501243901,643572.660958729,764018.908813461,0.23404,0.23162,2020.30628934426,2020.30870934426,102800000,NA,Liège,Liège,4721,4837
51,75,36,0.00245382513699999,658273.211772536,766741.501243901,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,102800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4721,4720
52,76,38,3.38251365699926e-05,643572.660958729,764018.908813461,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,102800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
54,77,39,1.43715847500114e-05,629382.101489734,780406.744910342,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,102800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629382.101489734,780406.744910342,649846.830923104,766874.706861631,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,102800000,NA,Liège,Liège,4750,4700
59,160,163,0.000371101413800007,646499.893438673,737390.430377089,646580.376369152,737195.358479592,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,102800000,NA,Liège,Liège,4030,4030
63,164,165,0.000844020073500013,646641.828491739,737180.387307454,646604.618588575,737695.559568029,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,102800000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646604.618588575,737695.559568029,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,102800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646604.618588575,737695.559568029,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,102800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,205,200,0.002256994535,631572.020442859,738654.116980085,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,102800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
67,205,201,0.002256994535,631572.020442859,738654.116980085,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,102800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
68,251,270,0.000745681084199978,646176.995163996,762417.136441167,646200.963405759,762415.366531972,0.000745681084199978,0,2020.15731945442,2020.15806513551,102800000,NA,Liège,Liège,4834,4834
70,252,253,0.10967,636565.329896027,726810.076489623,637348.313332618,728300.71032232,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,102800000,NA,Liège,Liège,4120,4121
