X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648021.006519621,749131.682056235,647942.560903163,747539.905823785,0.06330543627,0,2020.07466934426,2020.13797478053,409200000,NA,Liège,Liège,4651,4633
2,44,42,0.06147877138,647942.560903163,747539.905823785,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,409200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,647942.560903163,747539.905823785,650502.863391543,747899.375738854,0.08378,0.06330543627,2020.13797478053,2020.15844934426,409200000,NA,Liège,Liège,4633,4653
4,45,47,0.0018,650502.863391543,747899.375738854,650547.91479307,747820.886084228,0.08558,0.08378,2020.15844934426,2020.16024934426,409200000,NA,Liège,Liège,4653,4653
5,47,48,0.0018,650547.91479307,747820.886084228,650547.91479307,747820.886084228,0.08738,0.08558,2020.16024934426,2020.16204934426,409200000,NA,Liège,Liège,4653,4653
6,48,49,0.00167,650547.91479307,747820.886084228,649197.950521208,746354.8092529,0.08905,0.08738,2020.16204934426,2020.16371934426,409200000,NA,Liège,Liège,4653,4633
7,48,51,0.01998,650547.91479307,747820.886084228,650015.394027027,742733.7598926,0.10736,0.08738,2020.16204934426,2020.18202934426,409200000,NA,Liège,Liège,4653,4671
8,49,10,0.000215081967299996,649197.950521208,746354.8092529,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,409200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4633,4837
9,49,50,0.01114,649197.950521208,746354.8092529,646495.810873999,761897.107040308,0.10019,0.08905,2020.16371934426,2020.17485934426,409200000,NA,Liège,Liège,4633,4830
12,51,52,0.01366,650015.394027027,742733.7598926,644266.337386299,753710.938737139,0.12102,0.10736,2020.18202934426,2020.19568934426,409200000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650015.394027027,742733.7598926,644113.370457091,754147.31906627,0.10921,0.10736,2020.18202934426,2020.18387934426,409200000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,644266.337386299,753710.938737139,643817.940452951,753947.837925613,0.15146,0.12102,2020.19568934426,2020.22612934426,409200000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,643817.940452951,753947.837925613,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,409200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,644113.370457091,754147.31906627,643908.726272644,754437.479522531,0.13107,0.12287,2020.19753934426,2020.20573934426,409200000,NA,Liège,Liège,4800,4800
19,56,17,0.00191092896200001,643908.726272644,754437.479522531,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,409200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,643908.726272644,754437.479522531,643896.455263152,754427.189427145,0.15312,0.13107,2020.20573934426,2020.22778934426,409200000,NA,Liège,Liège,4800,4800
22,57,58,0.00164592136399999,643896.455263152,754427.189427145,643847.292637656,754558.789853834,0.154765921364,0.15312,2020.22778934426,2020.22943526562,409200000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643847.292637656,754558.789853834,643849.254224862,754576.121747017,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,409200000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,643847.292637656,754558.789853834,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,409200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,643849.254224862,754576.121747017,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,409200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,643849.254224862,754576.121747017,643832.073112585,754570.256040995,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,409200000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643832.073112585,754570.256040995,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,409200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
29,61,23,0.0003848633878,643962.718573753,754888.364773405,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,409200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643962.718573753,754888.364773405,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,409200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,644113.370457091,754147.31906627,650194.340215243,742706.011504484,0.12155,0.10921,2020.18387934426,2020.19621934426,409200000,NA,Liège,Liège,4800,4671
33,66,67,0.01886677809,629439.644979385,780607.500181798,657887.603813693,766606.40708136,0.16765,0.14878322191,2020.22345256617,2020.24231934426,409200000,NA,Liège,Liège,4750,4721
35,67,68,0.01,657887.603813693,766606.40708136,657951.461239263,766409.295359917,0.17765,0.16765,2020.24231934426,2020.25231934426,409200000,NA,Liège,Liège,4721,4720
37,68,69,0.00223999999999999,657951.461239263,766409.295359917,658001.991780003,766407.860441714,0.17989,0.17765,2020.25231934426,2020.25455934426,409200000,NA,Liège,Liège,4720,4720
