X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648442.42789453,747463.516184474,648410.385769904,747595.545731249,0.06330543627,0,2020.07466934426,2020.13797478053,90400000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648410.385769904,747595.545731249,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,90400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648316.484844413,746734.354898699,648314.528138383,746787.094497884,0.08558,0.08378,2020.15844934426,2020.16024934426,90400000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648314.528138383,746787.094497884,648314.528138383,746787.094497884,0.08738,0.08558,2020.16024934426,2020.16204934426,90400000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648314.528138383,746787.094497884,646374.997336671,762023.512911176,0.08905,0.08738,2020.16204934426,2020.16371934426,90400000,NA,Liège,Liège,4633,4830
7,48,51,0.01998,648314.528138383,746787.094497884,650146.334046445,742843.00523556,0.10736,0.08738,2020.16204934426,2020.18202934426,90400000,NA,Liège,Liège,4633,4671
9,49,50,0.01114,646374.997336671,762023.512911176,646493.810685624,761897.935917802,0.10019,0.08905,2020.16371934426,2020.17485934426,90400000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646493.810685624,761897.935917802,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,90400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.810685624,761897.935917802,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,90400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650146.334046445,742843.00523556,650203.522965154,743118.768182759,0.12102,0.10736,2020.18202934426,2020.19568934426,90400000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650203.522965154,743118.768182759,642231.578103844,754450.763882006,0.15146,0.12102,2020.19568934426,2020.22612934426,90400000,NA,Liège,Liège,4671,4800
