X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,647048.789438703,744884.111661141,647036.034661126,744973.070655928,0.08378,0.06330543627,2020.13797478053,2020.15844934426,354800000,NA,Liège,Liège,4621,4621
3,45,47,0.0018,647036.034661126,744973.070655928,647043.361722854,744974.340197125,0.08558,0.08378,2020.15844934426,2020.16024934426,354800000,NA,Liège,Liège,4621,4621
4,47,48,0.0018,647043.361722854,744974.340197125,647043.361722854,744974.340197125,0.08738,0.08558,2020.16024934426,2020.16204934426,354800000,NA,Liège,Liège,4621,4621
6,48,51,0.01998,647043.361722854,744974.340197125,647236.546896549,744797.508042976,0.10736,0.08738,2020.16204934426,2020.18202934426,354800000,NA,Liège,Liège,4621,4621
8,49,50,0.01114,643474.577878205,766633.324498384,646495.690579668,761893.791010575,0.10019,0.08905,2020.16371934426,2020.17485934426,354800000,NA,Liège,Liège,4837,4830
11,51,52,0.01366,647236.546896549,744797.508042976,642049.927818567,755861.160069784,0.12102,0.10736,2020.18202934426,2020.19568934426,354800000,NA,Liège,Liège,4621,4802
12,51,62,0.00184999999999999,647236.546896549,744797.508042976,642069.704952274,755887.020788597,0.10921,0.10736,2020.18202934426,2020.18387934426,354800000,NA,Liège,Liège,4621,4802
13,52,53,0.03044,642049.927818567,755861.160069784,641957.825814235,755797.438504937,0.15146,0.12102,2020.19568934426,2020.22612934426,354800000,NA,Liège,Liège,4802,4802
14,52,54,0.00184999999999999,642049.927818567,755861.160069784,642069.704952274,755887.020788597,0.12287,0.12102,2020.19568934426,2020.19753934426,354800000,NA,Liège,Liège,4802,4802
15,53,14,0.01704005464,641957.825814235,755797.438504937,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,354800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,641957.825814235,755797.438504937,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,354800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,642069.704952274,755887.020788597,641375.563545241,752839.467410873,0.13107,0.12287,2020.19753934426,2020.20573934426,354800000,NA,Liège,Liège,4802,4860
18,56,17,0.00191092896200001,641375.563545241,752839.467410873,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,354800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4860,4770
19,56,57,0.02205,641375.563545241,752839.467410873,641834.111013918,752780.082219763,0.15312,0.13107,2020.20573934426,2020.22778934426,354800000,NA,Liège,Liège,4860,4860
20,57,18,0.03177349727,641834.111013918,752780.082219763,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,354800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4860,4900
21,57,58,0.00164592136399999,641834.111013918,752780.082219763,641849.68768216,752780.745809679,0.154765921364,0.15312,2020.22778934426,2020.22943526562,354800000,NA,Liège,Liège,4860,4860
22,58,59,0.0003540786357,641849.68768216,752780.745809679,641804.982499454,752702.791050267,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,354800000,NA,Liège,Liège,4860,4860
23,58,19,0.06837894202,641849.68768216,752780.745809679,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,354800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4860,4800
24,59,20,0.03523797814,641804.982499454,752702.791050267,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,354800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4860,4040
25,59,60,0.00462000000000001,641804.982499454,752702.791050267,645261.266890275,754742.35395269,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,354800000,NA,Liège,Liège,4860,4820
27,60,61,0.06302,645261.266890275,754742.35395269,643928.260469435,754873.01805856,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,354800000,NA,Liège,Liège,4820,4800
29,61,22,0.06049415301,643928.260469435,754873.01805856,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,354800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,66,67,0.01886677809,654996.56000507,764745.561492755,657428.283686363,765626.610108057,0.16765,0.14878322191,2020.22345256617,2020.24231934426,354800000,NA,Liège,Liège,4710,4720
33,66,77,0.000576778090700003,654996.56000507,764745.561492755,629391.633405622,780414.786785366,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,354800000,NA,Liège,Liège,4710,4750
34,67,68,0.01,657428.283686363,765626.610108057,657213.80500736,765585.469895013,0.17765,0.16765,2020.24231934426,2020.25231934426,354800000,NA,Liège,Liège,4720,4720
35,67,28,0.06642382514,657428.283686363,765626.610108057,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
36,68,69,0.00223999999999999,657213.80500736,765585.469895013,657008.095078139,765429.364331744,0.17989,0.17765,2020.25231934426,2020.25455934426,354800000,NA,Liège,Liège,4720,4720
38,69,70,0.00225,657008.095078139,765429.364331744,657011.855342761,765433.252570004,0.18214,0.17989,2020.25455934426,2020.25680934426,354800000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,657011.855342761,765433.252570004,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,354800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,657011.855342761,765433.252570004,615930.699387107,786400.409983475,0.18487,0.18214,2020.25680934426,2020.25953934426,354800000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615930.699387107,786400.409983475,658147.947422374,766130.284119612,0.21527,0.18487,2020.25953934426,2020.28993934426,354800000,NA,Liège,Liège,4760,4720
42,71,32,2.34972676199929e-05,615930.699387107,786400.409983475,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,354800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658147.947422374,766130.284119612,658064.543168977,766141.554645863,0.21765,0.21527,2020.28993934426,2020.29231934426,354800000,NA,Liège,Liège,4720,4720
44,72,33,0.01880382514,658147.947422374,766130.284119612,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
45,73,34,3.03825135899993e-05,658064.543168977,766141.554645863,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,354800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
46,73,74,0.0115,658064.543168977,766141.554645863,658008.621788643,766256.547707794,0.22915,0.21765,2020.29231934426,2020.30381934426,354800000,NA,Liège,Liège,4720,4720
47,74,35,0.00492382513699999,658008.621788643,766256.547707794,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
48,74,75,0.00247,658008.621788643,766256.547707794,658342.203805712,766435.579848151,0.23162,0.22915,2020.30381934426,2020.30628934426,354800000,NA,Liège,Liège,4720,4720
49,75,76,0.00242000000000001,658342.203805712,766435.579848151,643565.957424119,764025.979905313,0.23404,0.23162,2020.30628934426,2020.30870934426,354800000,NA,Liège,Liège,4720,4837
51,76,38,3.38251365699926e-05,643565.957424119,764025.979905313,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
52,76,37,3.38251365699926e-05,643565.957424119,764025.979905313,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
53,77,39,1.43715847500114e-05,629391.633405622,780414.786785366,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,354800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
54,77,78,0.04295,629391.633405622,780414.786785366,646310.055402789,766953.415736823,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,354800000,NA,Liège,Liège,4750,4700
55,78,40,0.02537038251,646310.055402789,766953.415736823,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,354800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
56,78,41,0.04176382514,646310.055402789,766953.415736823,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,354800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
57,160,161,0.000371101413800007,646682.329790995,737749.968301643,646673.664806164,737731.600362081,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,354800000,NA,Liège,Liège,4030,4030
58,160,163,0.000371101413800007,646682.329790995,737749.968301643,646673.664806164,737731.600362081,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,354800000,NA,Liège,Liège,4030,4030
59,161,104,0.07221229508,646673.664806164,737731.600362081,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,354800000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
60,163,164,0.005785979926,646673.664806164,737731.600362081,646620.547728423,737694.304761317,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,354800000,NA,Liège,Liège,4030,4030
61,164,107,0.000852544663600019,646620.547728423,737694.304761317,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,354800000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
62,164,165,0.000844020073500013,646620.547728423,737694.304761317,646600.664541498,737698.565498785,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,354800000,NA,Liège,Liège,4030,4030
63,165,109,8.52459005198924e-06,646600.664541498,737698.565498785,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,354800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
64,165,108,8.52459005198924e-06,646600.664541498,737698.565498785,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,354800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
65,202,203,0.000409999999999994,632216.296283358,738691.01208971,632090.47856805,738621.670472857,0.000409999999999994,0,2020.57898934424,2020.57939934424,354800000,NA,Liège,Liège,4140,4140
66,203,198,0.1364476503,632090.47856805,738621.670472857,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,354800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
67,203,204,0.00803000000000001,632090.47856805,738621.670472857,632059.213330077,738615.170405551,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,354800000,NA,Liège,Liège,4140,4140
68,204,205,0.0278,632059.213330077,738615.170405551,632156.353141105,738837.649765996,0.03624,0.00844,2020.58742934424,2020.61522934424,354800000,NA,Liège,Liège,4140,4140
69,205,200,0.002256994535,632156.353141105,738837.649765996,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,354800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
70,205,201,0.002256994535,632156.353141105,738837.649765996,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,354800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
