X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,637343.978805309,754570.801930116,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,208800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4910,4633
3,45,47,0.0018,644286.61593445,766813.275524428,643578.377804551,766664.63492217,0.08558,0.08378,2020.15844934426,2020.16024934426,208800000,NA,Liège,Liège,4837,4837
4,47,48,0.0018,643578.377804551,766664.63492217,643578.377804551,766664.63492217,0.08738,0.08558,2020.16024934426,2020.16204934426,208800000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,643578.377804551,766664.63492217,643473.888761278,766646.201369552,0.08905,0.08738,2020.16204934426,2020.16371934426,208800000,NA,Liège,Liège,4837,4837
8,49,50,0.01114,643473.888761278,766646.201369552,646493.239422396,761898.117041922,0.10019,0.08905,2020.16371934426,2020.17485934426,208800000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646493.239422396,761898.117041922,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,208800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646493.239422396,761898.117041922,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,208800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,643852.274475689,755548.274902449,643985.614313453,755553.962415292,0.12102,0.10736,2020.18202934426,2020.19568934426,208800000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643852.274475689,755548.274902449,644038.551187395,755547.328842632,0.10921,0.10736,2020.18202934426,2020.18387934426,208800000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643985.614313453,755553.962415292,642122.113306381,755855.975881122,0.15146,0.12102,2020.19568934426,2020.22612934426,208800000,NA,Liège,Liège,4800,4802
