X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648481.395292386,749245.332588349,648195.606928027,748205.662355201,0.06330543627,0,2020.07466934426,2020.13797478053,411600000,NA,Liège,Liège,4651,4633
2,44,42,0.06147877138,648195.606928027,748205.662355201,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,411600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648270.503857605,747740.42653073,648311.695543279,747727.466744578,0.08558,0.08378,2020.15844934426,2020.16024934426,411600000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648311.695543279,747727.466744578,648311.695543279,747727.466744578,0.08738,0.08558,2020.16024934426,2020.16204934426,411600000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648311.695543279,747727.466744578,648293.611670601,748185.052669076,0.08905,0.08738,2020.16204934426,2020.16371934426,411600000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,648293.611670601,748185.052669076,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,411600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4633,4837
9,49,50,0.01114,648293.611670601,748185.052669076,646495.524889126,761897.628870351,0.10019,0.08905,2020.16371934426,2020.17485934426,411600000,NA,Liège,Liège,4633,4830
10,50,12,0.00273628415299998,646495.524889126,761897.628870351,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,411600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646495.524889126,761897.628870351,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,411600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650142.81230338,742894.366886071,646025.489962739,753577.693075151,0.12102,0.10736,2020.18202934426,2020.19568934426,411600000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650142.81230338,742894.366886071,646005.481180628,753474.724535834,0.10921,0.10736,2020.18202934426,2020.18387934426,411600000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,646025.489962739,753577.693075151,641920.50997719,755949.626461845,0.15146,0.12102,2020.19568934426,2020.22612934426,411600000,NA,Liège,Liège,4800,4802
16,53,14,0.01704005464,641920.50997719,755949.626461845,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,411600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,641920.50997719,755949.626461845,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,411600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
