X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,653448.845824073,750942.689963451,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,152800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4654,4633
2,44,45,0.02047456373,653448.845824073,750942.689963451,645090.685526222,749529.271998446,0.08378,0.06330543627,2020.13797478053,2020.15844934426,152800000,NA,Liège,Liège,4654,4651
4,47,48,0.0018,644859.686116036,749717.224264453,644859.686116036,749717.224264453,0.08738,0.08558,2020.16024934426,2020.16204934426,152800000,NA,Liège,Liège,4652,4652
6,48,51,0.01998,644859.686116036,749717.224264453,645609.367659619,749559.988137507,0.10736,0.08738,2020.16204934426,2020.18202934426,152800000,NA,Liège,Liège,4652,4651
7,49,10,0.000215081967299996,643437.296470147,766629.936171813,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,152800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,11,4.04371579998397e-06,646498.236175376,761901.362730953,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,152800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645609.367659619,749559.988137507,646564.052106451,755809.812725266,0.12102,0.10736,2020.18202934426,2020.19568934426,152800000,NA,Liège,Liège,4651,4820
12,51,62,0.00184999999999999,645609.367659619,749559.988137507,646336.329205101,755740.70757366,0.10921,0.10736,2020.18202934426,2020.18387934426,152800000,NA,Liège,Liège,4651,4820
13,52,53,0.03044,646564.052106451,755809.812725266,642119.094524343,755946.764853279,0.15146,0.12102,2020.19568934426,2020.22612934426,152800000,NA,Liège,Liège,4820,4802
14,52,54,0.00184999999999999,646564.052106451,755809.812725266,646336.329205101,755740.70757366,0.12287,0.12102,2020.19568934426,2020.19753934426,152800000,NA,Liège,Liège,4820,4820
15,53,14,0.01704005464,642119.094524343,755946.764853279,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,152800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642119.094524343,755946.764853279,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,152800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,646336.329205101,755740.70757366,645703.41173169,756006.78007151,0.13107,0.12287,2020.19753934426,2020.20573934426,152800000,NA,Liège,Liège,4820,4820
18,56,17,0.00191092896200001,645703.41173169,756006.78007151,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,152800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
23,58,19,0.06837894202,645531.852964874,756075.722075562,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,152800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
24,59,20,0.03523797814,645482.077028903,756147.371407972,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,152800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
25,59,60,0.00462000000000001,645482.077028903,756147.371407972,645464.13511156,755962.986597246,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,152800000,NA,Liège,Liège,4820,4820
