X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,44,45,0.02047456373,650295.366692542,743154.189408972,650360.021411498,743146.385357487,0.08378,0.06330543627,2020.13797478053,2020.15844934426,92800000,NA,Liège,Liège,4671,4671
5,47,48,0.0018,650490.159328031,742872.019965948,650490.159328031,742872.019965948,0.08738,0.08558,2020.16024934426,2020.16204934426,92800000,NA,Liège,Liège,4671,4671
9,49,50,0.01114,646512.805887478,761684.568037675,646492.821806951,761900.549406688,0.10019,0.08905,2020.16371934426,2020.17485934426,92800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646492.821806951,761900.549406688,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,92800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.821806951,761900.549406688,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,92800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650115.238282184,742878.988727233,649909.549001664,743389.16352551,0.12102,0.10736,2020.18202934426,2020.19568934426,92800000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,650115.238282184,742878.988727233,650095.193300605,742631.84556869,0.10921,0.10736,2020.18202934426,2020.18387934426,92800000,NA,Liège,Liège,4671,4671
15,52,54,0.00184999999999999,649909.549001664,743389.16352551,650095.193300605,742631.84556869,0.12287,0.12102,2020.19568934426,2020.19753934426,92800000,NA,Liège,Liège,4671,4671
17,53,13,0.01977229508,649763.195725229,744924.824262609,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,92800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4632,4100
18,54,56,0.00820000000000001,650095.193300605,742631.84556869,650242.944982952,742542.344794836,0.13107,0.12287,2020.19753934426,2020.20573934426,92800000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,650242.944982952,742542.344794836,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,92800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
20,56,57,0.02205,650242.944982952,742542.344794836,652039.805002985,739653.356324801,0.15312,0.13107,2020.20573934426,2020.22778934426,92800000,NA,Liège,Liège,4671,4040
21,57,18,0.03177349727,652039.805002985,739653.356324801,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,92800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4040,4900
23,58,59,0.0003540786357,651998.498987361,739674.627280994,652002.911948321,739665.894980423,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,92800000,NA,Liège,Liège,4040,4040
25,59,20,0.03523797814,652002.911948321,739665.894980423,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,92800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
26,59,60,0.00462000000000001,652002.911948321,739665.894980423,652036.694660501,739764.64405942,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,92800000,NA,Liège,Liège,4040,4040
27,60,21,0.03061797814,652036.694660501,739764.64405942,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,92800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
28,60,61,0.06302,652036.694660501,739764.64405942,638795.082825066,753734.30867401,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,92800000,NA,Liège,Liège,4040,4910
29,61,23,0.0003848633878,638795.082825066,753734.30867401,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,92800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4910,4800
30,61,22,0.06049415301,638795.082825066,753734.30867401,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,92800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4910,4860
32,64,66,0.02723322191,646460.676265466,770840.695225451,646514.475734293,770832.664925378,0.14878322191,0.12155,2020.19621934426,2020.22345256617,92800000,NA,Liège,Liège,4700,4700
33,66,67,0.01886677809,646514.475734293,770832.664925378,646359.605838057,770772.520326907,0.16765,0.14878322191,2020.22345256617,2020.24231934426,92800000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646514.475734293,770832.664925378,629385.266621885,780412.996533375,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,92800000,NA,Liège,Liège,4700,4750
36,67,28,0.06642382514,646359.605838057,770772.520326907,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,92800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
39,69,70,0.00225,657888.166129707,766395.586029142,656963.688222089,765475.596420111,0.18214,0.17989,2020.25455934426,2020.25680934426,92800000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656963.688222089,765475.596420111,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,92800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
42,71,72,0.0304,615929.887974983,786408.647644454,658768.856240987,766238.383281506,0.21527,0.18487,2020.25953934426,2020.28993934426,92800000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615929.887974983,786408.647644454,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,92800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658768.856240987,766238.383281506,658717.171381388,766066.201193039,0.21765,0.21527,2020.28993934426,2020.29231934426,92800000,NA,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658717.171381388,766066.201193039,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,92800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
49,74,75,0.00247,658411.994634329,766398.451633437,658388.322762774,766371.941928598,0.23162,0.22915,2020.30381934426,2020.30628934426,92800000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658388.322762774,766371.941928598,643562.401693352,764031.66644623,0.23404,0.23162,2020.30628934426,2020.30870934426,92800000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658388.322762774,766371.941928598,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,92800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643562.401693352,764031.66644623,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,92800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,76,37,3.38251365699926e-05,643562.401693352,764031.66644623,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,92800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
54,77,39,1.43715847500114e-05,629385.266621885,780412.996533375,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,92800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629385.266621885,780412.996533375,629405.309876086,780575.115764237,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,92800000,NA,Liège,Liège,4750,4750
56,78,40,0.02537038251,629405.309876086,780575.115764237,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,92800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
63,164,165,0.000844020073500013,646641.044757274,737833.649137823,646603.558433244,737696.208654329,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,92800000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646603.558433244,737696.208654329,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,92800000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646603.558433244,737696.208654329,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,92800000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,205,200,0.002256994535,632297.131134518,744236.931654276,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,92800000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
67,205,201,0.002256994535,632297.131134518,744236.931654276,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,92800000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
69,251,252,0.0007598898608,647229.936041389,743853.93868676,635278.724582218,726773.988934725,0.0007598898608,0,2020.15731945442,2020.15807934428,92800000,NA,Liège,Liège,4621,4550
70,252,253,0.10967,635278.724582218,726773.988934725,637416.38039361,728009.284921312,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,92800000,NA,Liège,Liège,4550,4121
71,252,254,0.00696751472599999,635278.724582218,726773.988934725,635336.678503072,726743.212015563,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,92800000,NA,Liège,Liège,4550,4120
72,253,213,1.02185792300036e-05,637416.38039361,728009.284921312,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,92800000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
73,253,214,1.02185792300036e-05,637416.38039361,728009.284921312,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,92800000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
74,254,255,0.000172485273999989,635336.678503072,726743.212015563,635315.786903101,726741.829935369,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,92800000,NA,Liège,Liège,4120,4120
76,255,215,0.00964404371600003,635315.786903101,726741.829935369,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,92800000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
77,255,216,0.09980797814,635315.786903101,726741.829935369,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,92800000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4120,4920
80,257,261,0.00092027416599999,638253.734229271,712111.233385768,638259.739188495,712079.714836627,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,92800000,NA,Liège,Liège,4520,4520
81,260,220,1.22950819900214e-05,651981.577757759,762664.148269048,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,92800000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
82,260,219,0.01913797814,651981.577757759,762664.148269048,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,92800000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
84,261,221,0.03470333333,638259.739188495,712079.714836627,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,92800000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
86,263,265,0.00190000000000001,653670.185679424,708666.459223801,653670.185679424,708666.459223801,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,92800000,NA,Liège,Liège,4257,4257
87,263,264,0.00190000000000001,653670.185679424,708666.459223801,653670.185679424,708666.459223801,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,92800000,NA,Liège,Liège,4257,4257
88,264,225,1.4043715799994e-05,653670.185679424,708666.459223801,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,92800000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
89,264,224,1.4043715799994e-05,653670.185679424,708666.459223801,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,92800000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
90,265,226,1.4043715799994e-05,653670.185679424,708666.459223801,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,92800000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
91,265,266,0.03085,653670.185679424,708666.459223801,649197.99029693,736152.025484114,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,92800000,NA,Liège,Liège,4257,4000
