X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,649041.300886513,748160.386248307,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,229200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,649041.300886513,748160.386248307,648862.936025811,748487.536075433,0.08378,0.06330543627,2020.13797478053,2020.15844934426,229200000,NA,Liège,Liège,4633,4633
3,45,47,0.0018,648862.936025811,748487.536075433,645790.639456287,755784.555314055,0.08558,0.08378,2020.15844934426,2020.16024934426,229200000,NA,Liège,Liège,4633,4820
4,47,48,0.0018,645790.639456287,755784.555314055,645790.639456287,755784.555314055,0.08738,0.08558,2020.16024934426,2020.16204934426,229200000,NA,Liège,Liège,4820,4820
6,48,51,0.01998,645790.639456287,755784.555314055,645741.456045529,756148.41296648,0.10736,0.08738,2020.16204934426,2020.18202934426,229200000,NA,Liège,Liège,4820,4820
7,49,10,0.000215081967299996,645752.138529009,755918.532635869,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,229200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4820,4837
8,49,50,0.01114,645752.138529009,755918.532635869,646487.487027382,761912.451322353,0.10019,0.08905,2020.16371934426,2020.17485934426,229200000,NA,Liège,Liège,4820,4830
9,50,12,0.00273628415299998,646487.487027382,761912.451322353,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,229200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646487.487027382,761912.451322353,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,229200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645741.456045529,756148.41296648,642162.721813675,755531.786982597,0.12102,0.10736,2020.18202934426,2020.19568934426,229200000,NA,Liège,Liège,4820,4802
13,52,53,0.03044,642162.721813675,755531.786982597,642173.79018855,755289.789871781,0.15146,0.12102,2020.19568934426,2020.22612934426,229200000,NA,Liège,Liège,4802,4800
14,52,54,0.00184999999999999,642162.721813675,755531.786982597,642200.767769517,755647.690642061,0.12287,0.12102,2020.19568934426,2020.19753934426,229200000,NA,Liège,Liège,4802,4802
15,53,14,0.01704005464,642173.79018855,755289.789871781,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,229200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,642173.79018855,755289.789871781,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,229200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,642200.767769517,755647.690642061,642034.872325745,755457.686637758,0.13107,0.12287,2020.19753934426,2020.20573934426,229200000,NA,Liège,Liège,4802,4802
18,56,17,0.00191092896200001,642034.872325745,755457.686637758,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,229200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
19,56,57,0.02205,642034.872325745,755457.686637758,644820.614635251,755961.860900178,0.15312,0.13107,2020.20573934426,2020.22778934426,229200000,NA,Liège,Liège,4802,4821
20,57,18,0.03177349727,644820.614635251,755961.860900178,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,229200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
22,58,59,0.0003540786357,644782.403061039,755929.697072944,644797.049814142,756089.781546109,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,229200000,NA,Liège,Liège,4821,4821
23,58,19,0.06837894202,644782.403061039,755929.697072944,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,229200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4821,4800
25,59,60,0.00462000000000001,644797.049814142,756089.781546109,644465.774255404,755676.691319266,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,229200000,NA,Liège,Liège,4821,4821
26,60,21,0.03061797814,644465.774255404,755676.691319266,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,229200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4821,4430
29,61,22,0.06049415301,643967.971088217,754920.489569987,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,229200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,64,66,0.02723322191,646568.379786422,765321.202397539,646946.575593873,766886.141696535,0.14878322191,0.12155,2020.19621934426,2020.22345256617,229200000,NA,Liège,Liège,4837,4700
33,66,77,0.000576778090700003,646946.575593873,766886.141696535,629388.375518711,780413.396128186,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,229200000,NA,Liège,Liège,4700,4750
34,67,68,0.01,644858.784894278,770049.809444702,658008.829752808,766408.52945071,0.17765,0.16765,2020.24231934426,2020.25231934426,229200000,NA,Liège,Liège,4700,4720
35,67,28,0.06642382514,644858.784894278,770049.809444702,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
36,68,69,0.00223999999999999,658008.829752808,766408.52945071,657983.44817296,766351.908510708,0.17989,0.17765,2020.25231934426,2020.25455934426,229200000,NA,Liège,Liège,4720,4720
37,69,30,0.00227125683000001,657983.44817296,766351.908510708,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,229200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
38,69,70,0.00225,657983.44817296,766351.908510708,656953.360697953,765431.639171996,0.18214,0.17989,2020.25455934426,2020.25680934426,229200000,NA,Liège,Liège,4720,4720
41,71,72,0.0304,615913.943632195,786479.483602255,658233.558415533,767206.480190019,0.21527,0.18487,2020.25953934426,2020.28993934426,229200000,NA,Liège,Liège,4760,4721
42,71,32,2.34972676199929e-05,615913.943632195,786479.483602255,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,229200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658233.558415533,767206.480190019,658211.588918374,766947.815134805,0.21765,0.21527,2020.28993934426,2020.29231934426,229200000,NA,Liège,Liège,4721,4721
45,73,34,3.03825135899993e-05,658211.588918374,766947.815134805,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,229200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
47,74,35,0.00492382513699999,658155.206095533,766453.06944651,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
48,74,75,0.00247,658155.206095533,766453.06944651,658208.035690863,766504.380750589,0.23162,0.22915,2020.30381934426,2020.30628934426,229200000,NA,Liège,Liège,4720,4720
49,75,76,0.00242000000000001,658208.035690863,766504.380750589,643573.272371112,764016.190736054,0.23404,0.23162,2020.30628934426,2020.30870934426,229200000,NA,Liège,Liège,4720,4837
50,75,36,0.00245382513699999,658208.035690863,766504.380750589,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
51,76,38,3.38251365699926e-05,643573.272371112,764016.190736054,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
53,77,39,1.43715847500114e-05,629388.375518711,780413.396128186,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,229200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
54,77,78,0.04295,629388.375518711,780413.396128186,651125.884168635,766994.075914193,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,229200000,NA,Liège,Liège,4750,4711
57,159,186,0.000502187075399979,646548.751029532,737837.90980384,646533.373012129,737828.650502946,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,229200000,NA,Liège,Liège,4030,4030
58,159,160,0.01093108566,646548.751029532,737837.90980384,646643.066471529,737808.325104989,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,229200000,NA,Liège,Liège,4030,4030
59,160,161,0.000371101413800007,646643.066471529,737808.325104989,646272.974829985,737840.990765747,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,229200000,NA,Liège,Liège,4030,4030
60,160,163,0.000371101413800007,646643.066471529,737808.325104989,646272.974829985,737840.990765747,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,229200000,NA,Liège,Liège,4030,4030
62,163,164,0.005785979926,646272.974829985,737840.990765747,646445.605405279,738014.560475433,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,229200000,NA,Liège,Liège,4030,4030
64,164,165,0.000844020073500013,646445.605405279,738014.560475433,646602.681239642,737705.178060038,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,229200000,NA,Liège,Liège,4030,4030
65,165,109,8.52459005198924e-06,646602.681239642,737705.178060038,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,229200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
66,165,108,8.52459005198924e-06,646602.681239642,737705.178060038,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,229200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
67,202,203,0.000409999999999994,631909.969890847,739042.383772721,631653.016655606,739397.021025376,0.000409999999999994,0,2020.57898934424,2020.57939934424,229200000,NA,Liège,Liège,4140,4140
68,203,198,0.1364476503,631653.016655606,739397.021025376,633513.690243115,737086.28018676,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,229200000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe,Liège,Liège,4140,4140
69,203,204,0.00803000000000001,631653.016655606,739397.021025376,631754.489634692,738852.066506752,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,229200000,NA,Liège,Liège,4140,4140
72,205,201,0.002256994535,631388.185029713,738882.006964264,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,229200000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
73,251,270,0.000745681084199978,635251.87226749,726729.844957126,635271.23235144,726651.924566687,0.000745681084199978,0,2020.15731945442,2020.15806513551,229200000,NA,Liège,Liège,4550,4120
74,251,252,0.0007598898608,635251.87226749,726729.844957126,635262.829358586,726723.562446162,0.0007598898608,0,2020.15731945442,2020.15807934428,229200000,NA,Liège,Liège,4550,4120
77,253,213,1.02185792300036e-05,637340.467130914,728298.919137667,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,229200000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
79,254,255,0.000172485273999989,635244.396239293,726697.73741501,635231.018077666,726716.881606887,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,229200000,NA,Liège,Liège,4120,4550
80,254,256,0.000172485273999989,635244.396239293,726697.73741501,635231.018077666,726716.881606887,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,229200000,NA,Liège,Liège,4120,4550
81,255,215,0.00964404371600003,635231.018077666,726716.881606887,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,229200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4550,4120
82,255,216,0.09980797814,635231.018077666,726716.881606887,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,229200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4550,4920
83,256,257,0.03412972583,635231.018077666,726716.881606887,635162.287453832,726882.690229028,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,229200000,NA,Liège,Liège,4550,4550
84,256,262,0.00583,635231.018077666,726716.881606887,653490.927733332,708780.112032271,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,229200000,NA,Liège,Liège,4550,4257
87,259,260,0.03327,642555.33569417,732918.613304772,651951.473986174,762665.499313649,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,229200000,NA,Liège,Liège,4102,4840
88,260,220,1.22950819900214e-05,651951.473986174,762665.499313649,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,229200000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
89,260,219,0.01913797814,651951.473986174,762665.499313649,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,229200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
90,261,222,0.01284540984,635206.718182902,726959.369264005,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,229200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4550,4053
92,262,263,0.00190000000000001,653490.927733332,708780.112032271,653591.576970991,708729.142212638,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,229200000,NA,Liège,Liège,4257,4257
93,263,265,0.00190000000000001,653591.576970991,708729.142212638,653591.576970991,708729.142212638,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,229200000,NA,Liège,Liège,4257,4257
94,263,264,0.00190000000000001,653591.576970991,708729.142212638,653591.576970991,708729.142212638,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,229200000,NA,Liège,Liège,4257,4257
95,264,225,1.4043715799994e-05,653591.576970991,708729.142212638,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,229200000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
96,264,224,1.4043715799994e-05,653591.576970991,708729.142212638,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,229200000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
97,265,226,1.4043715799994e-05,653591.576970991,708729.142212638,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,229200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
98,265,266,0.03085,653591.576970991,708729.142212638,649058.912696065,736794.391044484,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,229200000,NA,Liège,Liège,4257,4020
99,266,268,0.03264,649058.912696065,736794.391044484,643230.31638541,733103.639899808,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,229200000,NA,Liège,Liège,4020,4102
100,266,267,0.00172,649058.912696065,736794.391044484,649130.96908204,736809.042068558,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,229200000,NA,Liège,Liège,4020,4020
102,268,229,0.01575901639,643230.31638541,733103.639899808,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,229200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
103,270,271,0.03247420878,635271.23235144,726651.924566687,646638.428016501,737087.939577089,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,229200000,NA,Liège,Liège,4120,4030
104,270,287,1.42087765900301e-05,635271.23235144,726651.924566687,635276.759197056,726661.401078465,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,229200000,NA,Liège,Liège,4120,4120
105,271,272,0.01619854176,646638.428016501,737087.939577089,646726.937360724,736879.950410071,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,229200000,NA,Liège,Liège,4030,4030
106,272,273,1.14582410399855e-05,646726.937360724,736879.950410071,646733.161031117,736890.855914933,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,229200000,NA,Liège,Liège,4030,4030
107,272,274,0.00636145824099998,646726.937360724,736879.950410071,647655.985192939,743576.925030828,0.0557798898652,0.0494184316242,2020.20673788605,2020.21309934429,229200000,NA,Liège,Liège,4030,4621
108,273,232,0.1457096721,646733.161031117,736890.855914933,646462.09037358,737179.203893568,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,229200000,hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe,Liège,Liège,4030,4030
110,274,234,1.54098360199972e-05,647655.985192939,743576.925030828,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,229200000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
111,287,250,0.06869661202,635276.759197056,726661.401078465,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,229200000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4120,4830
112,297,288,6.44808751600057e-06,638726.170150359,742002.978964945,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,229200000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
113,297,298,0.00906,638726.170150359,742002.978964945,647109.405696901,735210.409131499,0.00906,0,2020.20217934426,2020.21123934426,229200000,NA,Liège,Liège,4052,4000
114,298,301,0.00187,647109.405696901,735210.409131499,646836.952595514,735105.147858618,0.01093,0.00906,2020.21123934426,2020.21310934426,229200000,NA,Liège,Liège,4000,4000
116,299,300,0.00132898136700001,647258.714492202,735274.321627731,642446.261464747,733971.978857391,0.015788981367,0.01446,2020.21663934426,2020.21796832563,229200000,NA,Liège,Liège,4020,4102
117,299,289,0.02653005464,647258.714492202,735274.321627731,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,229200000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4020,4900
118,300,290,0.00061090934279999,642446.261464747,733971.978857391,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,229200000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4102,4102
120,301,292,5.40983602100031e-06,646836.952595514,735105.147858618,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,229200000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
122,302,303,0.009781017819,652568.077207404,725782.603267981,652806.302211263,725599.433835088,0.038551017819,0.02877,2020.23094934426,2020.24073036208,229200000,NA,Liège,Liège,4340,4340
125,303,304,0.000218982181199999,652806.302211263,725599.433835088,652776.99682147,725619.993232136,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,229200000,NA,Liège,Liège,4340,4340
