X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,645273.83699839,760513.998494425,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,253200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
2,44,45,0.02047456373,645273.83699839,760513.998494425,645415.185651098,760636.20652602,0.08378,0.06330543627,2020.13797478053,2020.15844934426,253200000,NA,Liège,Liège,4830,4830
3,45,47,0.0018,645415.185651098,760636.20652602,646528.561943021,761355.411003211,0.08558,0.08378,2020.15844934426,2020.16024934426,253200000,NA,Liège,Liège,4830,4830
4,47,48,0.0018,646528.561943021,761355.411003211,646528.561943021,761355.411003211,0.08738,0.08558,2020.16024934426,2020.16204934426,253200000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646528.561943021,761355.411003211,645843.118237383,752826.318836208,0.10736,0.08738,2020.16204934426,2020.18202934426,253200000,NA,Liège,Liège,4830,4800
7,49,10,0.000215081967299996,646507.114613144,761401.367314698,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,253200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
8,49,50,0.01114,646507.114613144,761401.367314698,646494.260788459,761886.622504551,0.10019,0.08905,2020.16371934426,2020.17485934426,253200000,NA,Liège,Liège,4830,4830
10,50,11,4.04371579998397e-06,646494.260788459,761886.622504551,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,253200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,645843.118237383,752826.318836208,645941.817284701,752276.770650767,0.12102,0.10736,2020.18202934426,2020.19568934426,253200000,NA,Liège,Liège,4800,4650
12,51,62,0.00184999999999999,645843.118237383,752826.318836208,645957.145698514,752164.523598893,0.10921,0.10736,2020.18202934426,2020.18387934426,253200000,NA,Liège,Liège,4800,4650
15,53,14,0.01704005464,645968.25659215,752290.156598781,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,253200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4650,4802
16,53,13,0.01977229508,645968.25659215,752290.156598781,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,253200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
17,54,56,0.00820000000000001,645957.145698514,752164.523598893,646006.33609535,751944.829344969,0.13107,0.12287,2020.19753934426,2020.20573934426,253200000,NA,Liège,Liège,4650,4650
18,56,17,0.00191092896200001,646006.33609535,751944.829344969,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,253200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
19,56,57,0.02205,646006.33609535,751944.829344969,645994.707338529,752073.684067404,0.15312,0.13107,2020.20573934426,2020.22778934426,253200000,NA,Liège,Liège,4650,4650
20,57,18,0.03177349727,645994.707338529,752073.684067404,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,253200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
