X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647476.176757107,750917.429460831,648068.123436482,748758.941140085,0.06330543627,0,2020.07466934426,2020.13797478053,56400000,NA,Liège,Liège,4651,4651
2,44,42,0.06147877138,648068.123436482,748758.941140085,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,56400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
3,44,45,0.02047456373,648068.123436482,748758.941140085,648058.682754533,748615.97508125,0.08378,0.06330543627,2020.13797478053,2020.15844934426,56400000,NA,Liège,Liège,4651,4633
4,45,47,0.0018,648058.682754533,748615.97508125,647984.562226064,748760.533250306,0.08558,0.08378,2020.15844934426,2020.16024934426,56400000,NA,Liège,Liège,4633,4651
5,47,48,0.0018,647984.562226064,748760.533250306,647984.562226064,748760.533250306,0.08738,0.08558,2020.16024934426,2020.16204934426,56400000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,647984.562226064,748760.533250306,647980.210430019,748673.373647706,0.08905,0.08738,2020.16204934426,2020.16371934426,56400000,NA,Liège,Liège,4651,4633
7,48,51,0.01998,647984.562226064,748760.533250306,647950.732245831,749028.606870713,0.10736,0.08738,2020.16204934426,2020.18202934426,56400000,NA,Liège,Liège,4651,4651
8,49,10,0.000215081967299996,647980.210430019,748673.373647706,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,56400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4633,4837
9,49,50,0.01114,647980.210430019,748673.373647706,646503.424758875,761896.54194351,0.10019,0.08905,2020.16371934426,2020.17485934426,56400000,NA,Liège,Liège,4633,4830
10,50,12,0.00273628415299998,646503.424758875,761896.54194351,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,56400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646503.424758875,761896.54194351,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,56400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,647950.732245831,749028.606870713,645658.440597307,751243.969987494,0.12102,0.10736,2020.18202934426,2020.19568934426,56400000,NA,Liège,Liège,4651,4650
15,52,54,0.00184999999999999,645658.440597307,751243.969987494,645658.371813306,751446.16389231,0.12287,0.12102,2020.19568934426,2020.19753934426,56400000,NA,Liège,Liège,4650,4650
16,53,14,0.01704005464,645414.19509085,752384.56610697,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,56400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4650,4802
17,53,13,0.01977229508,645414.19509085,752384.56610697,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,56400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
18,54,56,0.00820000000000001,645658.371813306,751446.16389231,645758.702235704,751681.677763499,0.13107,0.12287,2020.19753934426,2020.20573934426,56400000,NA,Liège,Liège,4650,4650
19,56,17,0.00191092896200001,645758.702235704,751681.677763499,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,56400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
20,56,57,0.02205,645758.702235704,751681.677763499,645762.79951556,753524.144068122,0.15312,0.13107,2020.20573934426,2020.22778934426,56400000,NA,Liège,Liège,4650,4800
21,57,18,0.03177349727,645762.79951556,753524.144068122,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,56400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645762.79951556,753524.144068122,645916.742153641,753155.177535607,0.154765921364,0.15312,2020.22778934426,2020.22943526562,56400000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645916.742153641,753155.177535607,645542.580178111,753065.481325752,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,56400000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645916.742153641,753155.177535607,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,56400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,645542.580178111,753065.481325752,644253.348196112,754945.117582776,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,56400000,NA,Liège,Liège,4800,4820
27,60,21,0.03061797814,644253.348196112,754945.117582776,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,56400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
29,61,23,0.0003848633878,643856.146810504,754938.536440558,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,56400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643856.146810504,754938.536440558,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,56400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,645658.371813306,751446.16389231,647456.566271469,749602.239172114,0.12155,0.10921,2020.18387934426,2020.19621934426,56400000,NA,Liège,Liège,4650,4651
34,66,77,0.000576778090700003,643109.196208206,771123.27803868,629035.595982148,780526.602876427,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,56400000,NA,Liège,Liège,4837,4750
35,67,28,0.06642382514,643202.748126283,770798.283540003,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,56400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4837,4700
36,69,30,0.00227125683000001,658494.897803075,766889.601692758,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,56400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
37,69,70,0.00225,658494.897803075,766889.601692758,656987.765304696,765426.519902697,0.18214,0.17989,2020.25455934426,2020.25680934426,56400000,NA,Liège,Liège,4721,4720
38,70,31,2.12568304900074e-05,656987.765304696,765426.519902697,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,56400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
