X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,650341.827135255,745640.222648005,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,189600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
4,45,47,0.0018,650357.719109897,745653.76454522,650065.085775265,745648.059800948,0.08558,0.08378,2020.15844934426,2020.16024934426,189600000,NA,Liège,Liège,4632,4632
6,48,49,0.00167,650065.085775265,745648.059800948,643054.44800286,767075.082981017,0.08905,0.08738,2020.16204934426,2020.16371934426,189600000,NA,Liège,Liège,4632,4837
8,49,10,0.000215081967299996,643054.44800286,767075.082981017,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,189600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646478.795513338,761893.655687067,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,189600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
14,52,53,0.03044,647991.707329296,750731.367999815,641852.778750487,756410.354212752,0.15146,0.12102,2020.19568934426,2020.22612934426,189600000,NA,Liège,Liège,4650,4802
15,52,54,0.00184999999999999,647991.707329296,750731.367999815,647927.595938818,750754.307407541,0.12287,0.12102,2020.19568934426,2020.19753934426,189600000,NA,Liège,Liège,4650,4650
17,53,13,0.01977229508,641852.778750487,756410.354212752,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,189600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,647927.595938818,750754.307407541,647710.758917269,751110.082777727,0.13107,0.12287,2020.19753934426,2020.20573934426,189600000,NA,Liège,Liège,4650,4651
19,56,17,0.00191092896200001,647710.758917269,751110.082777727,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,189600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
20,56,57,0.02205,647710.758917269,751110.082777727,645736.053905044,753002.510946132,0.15312,0.13107,2020.20573934426,2020.22778934426,189600000,NA,Liège,Liège,4651,4800
21,57,18,0.03177349727,645736.053905044,753002.510946132,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,189600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,58,19,0.06837894202,646094.394594889,752851.011282629,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,189600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,646079.034264612,752899.645498957,645715.281702259,751885.858286874,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,189600000,NA,Liège,Liège,4800,4650
27,60,21,0.03061797814,645715.281702259,751885.858286874,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,189600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
28,60,61,0.06302,645715.281702259,751885.858286874,645739.525824998,752302.200258717,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,189600000,NA,Liège,Liège,4650,4650
30,61,22,0.06049415301,645739.525824998,752302.200258717,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,189600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4650,4860
31,62,64,0.01234,647927.595938818,750754.307407541,629554.401541465,762406.085555161,0.12155,0.10921,2020.18387934426,2020.19621934426,189600000,NA,Liège,Liège,4650,4970
32,64,66,0.02723322191,629554.401541465,762406.085555161,642744.405439648,778978.562410815,0.14878322191,0.12155,2020.19621934426,2020.22345256617,189600000,NA,Liège,Liège,4970,4700
34,66,77,0.000576778090700003,642744.405439648,778978.562410815,629385.873883414,780414.949261423,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,189600000,NA,Liège,Liège,4700,4750
36,67,28,0.06642382514,642738.414320243,779347.864152561,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,189600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
38,69,30,0.00227125683000001,657881.845361206,765118.443495613,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,189600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4850,4720
39,69,70,0.00225,657881.845361206,765118.443495613,656968.712115667,765435.018320547,0.18214,0.17989,2020.25455934426,2020.25680934426,189600000,NA,Liège,Liège,4850,4720
40,70,31,2.12568304900074e-05,656968.712115667,765435.018320547,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,189600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656968.712115667,765435.018320547,616357.942734808,785773.016208418,0.18487,0.18214,2020.25680934426,2020.25953934426,189600000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,616357.942734808,785773.016208418,658415.597313066,766364.661861527,0.21527,0.18487,2020.25953934426,2020.28993934426,189600000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,616357.942734808,785773.016208418,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,189600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658415.597313066,766364.661861527,658474.228286476,766281.077757349,0.21765,0.21527,2020.28993934426,2020.29231934426,189600000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658415.597313066,766364.661861527,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,189600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
47,73,74,0.0115,658474.228286476,766281.077757349,658381.338036935,766337.217286312,0.22915,0.21765,2020.29231934426,2020.30381934426,189600000,NA,Liège,Liège,4720,4720
49,74,75,0.00247,658381.338036935,766337.217286312,658340.147262939,766524.576560099,0.23162,0.22915,2020.30381934426,2020.30628934426,189600000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658340.147262939,766524.576560099,643608.462846809,763982.011025144,0.23404,0.23162,2020.30628934426,2020.30870934426,189600000,NA,Liège,Liège,4720,4837
51,75,36,0.00245382513699999,658340.147262939,766524.576560099,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,189600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643608.462846809,763982.011025144,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,189600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
55,77,78,0.04295,629385.873883414,780414.949261423,647449.115005771,768667.271267781,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,189600000,NA,Liège,Liège,4750,4700
56,78,40,0.02537038251,647449.115005771,768667.271267781,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,189600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
57,78,41,0.04176382514,647449.115005771,768667.271267781,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,189600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,159,186,0.000502187075399979,646188.208250316,738082.217460113,646201.715196422,738045.068050622,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,189600000,NA,Liège,Liège,4030,4030
59,159,160,0.01093108566,646188.208250316,738082.217460113,646303.661585477,738045.100395343,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,189600000,NA,Liège,Liège,4030,4030
60,160,161,0.000371101413800007,646303.661585477,738045.100395343,646065.861201531,738159.516569739,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,189600000,NA,Liège,Liège,4030,4032
61,160,163,0.000371101413800007,646303.661585477,738045.100395343,646065.861201531,738159.516569739,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,189600000,NA,Liège,Liège,4030,4032
62,161,104,0.07221229508,646065.861201531,738159.516569739,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,189600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
63,163,164,0.005785979926,646065.861201531,738159.516569739,646517.082966163,737708.942245988,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,189600000,NA,Liège,Liège,4032,4030
64,164,107,0.000852544663600019,646517.082966163,737708.942245988,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,189600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
65,164,165,0.000844020073500013,646517.082966163,737708.942245988,646609.932866211,737693.188974445,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,189600000,NA,Liège,Liège,4030,4030
68,202,203,0.000409999999999994,630275.745175457,739910.185376718,630354.683185083,739806.389036016,0.000409999999999994,0,2020.57898934424,2020.57939934424,189600000,NA,Liège,Liège,4920,4920
