X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,649334.593520037,743717.877599757,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,413200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4631,4633
3,44,45,0.02047456373,649334.593520037,743717.877599757,649037.785309528,743593.207141208,0.08378,0.06330543627,2020.13797478053,2020.15844934426,413200000,NA,Liège,Liège,4631,4621
4,45,47,0.0018,649037.785309528,743593.207141208,648708.511081483,742684.215502521,0.08558,0.08378,2020.15844934426,2020.16024934426,413200000,NA,Liège,Liège,4621,4671
6,48,49,0.00167,648708.511081483,742684.215502521,643485.799996899,766635.452743435,0.08905,0.08738,2020.16204934426,2020.16371934426,413200000,NA,Liège,Liège,4671,4837
8,49,10,0.000215081967299996,643485.799996899,766635.452743435,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,413200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643485.799996899,766635.452743435,646493.81844299,761896.877765197,0.10019,0.08905,2020.16371934426,2020.17485934426,413200000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.81844299,761896.877765197,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,413200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.81844299,761896.877765197,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,413200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
14,52,53,0.03044,642362.452082327,755722.922091289,642173.323869266,756066.40996824,0.15146,0.12102,2020.19568934426,2020.22612934426,413200000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,642362.452082327,755722.922091289,642187.245425948,755738.168493247,0.12287,0.12102,2020.19568934426,2020.19753934426,413200000,NA,Liège,Liège,4800,4802
17,53,13,0.01977229508,642173.323869266,756066.40996824,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,413200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
19,56,17,0.00191092896200001,645139.342739696,753719.657858956,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,413200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,645139.342739696,753719.657858956,645257.122824727,753619.185426675,0.15312,0.13107,2020.20573934426,2020.22778934426,413200000,NA,Liège,Liège,4800,4800
