X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649229.173199465,744488.86046839,649421.6021372,745775.239225788,0.06330543627,0,2020.07466934426,2020.13797478053,384800000,NA,Liège,Liège,4631,4632
2,44,42,0.06147877138,649421.6021372,745775.239225788,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,384800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
5,47,48,0.0018,646502.754819189,762570.652036213,646502.754819189,762570.652036213,0.08738,0.08558,2020.16024934426,2020.16204934426,384800000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646502.754819189,762570.652036213,646412.445821792,761916.776849569,0.08905,0.08738,2020.16204934426,2020.16371934426,384800000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646502.754819189,762570.652036213,650237.060831283,742460.190012911,0.10736,0.08738,2020.16204934426,2020.18202934426,384800000,NA,Liège,Liège,4830,4671
8,49,10,0.000215081967299996,646412.445821792,761916.776849569,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,384800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646412.445821792,761916.776849569,646496.436342472,761868.84994302,0.10019,0.08905,2020.16371934426,2020.17485934426,384800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646496.436342472,761868.84994302,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,384800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646496.436342472,761868.84994302,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,384800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650237.060831283,742460.190012911,642626.971243001,754891.2165154,0.12102,0.10736,2020.18202934426,2020.19568934426,384800000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650237.060831283,742460.190012911,642538.100158036,755010.748740542,0.10921,0.10736,2020.18202934426,2020.18387934426,384800000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,642626.971243001,754891.2165154,642072.309717669,756038.320954631,0.15146,0.12102,2020.19568934426,2020.22612934426,384800000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,642626.971243001,754891.2165154,642538.100158036,755010.748740542,0.12287,0.12102,2020.19568934426,2020.19753934426,384800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642072.309717669,756038.320954631,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,384800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
19,54,56,0.00820000000000001,642538.100158036,755010.748740542,642592.330999328,754949.605756642,0.13107,0.12287,2020.19753934426,2020.20573934426,384800000,NA,Liège,Liège,4800,4800
20,55,16,1.42076501599975e-05,642511.975588823,754942.031440394,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,384800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
21,56,17,0.00191092896200001,642592.330999328,754949.605756642,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,384800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
23,57,18,0.03177349727,642795.257699842,754150.722553361,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,384800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,57,58,0.00164592136399999,642795.257699842,754150.722553361,646228.207309198,753183.218332368,0.154765921364,0.15312,2020.22778934426,2020.22943526562,384800000,NA,Liège,Liège,4800,4800
27,59,20,0.03523797814,646210.706433652,753158.996596132,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,384800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
28,59,60,0.00462000000000001,646210.706433652,753158.996596132,644252.300868071,757507.526051315,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,384800000,NA,Liège,Liège,4800,4800
29,60,21,0.03061797814,644252.300868071,757507.526051315,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,384800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
30,60,61,0.06302,644252.300868071,757507.526051315,643902.28522748,754438.33976785,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,384800000,NA,Liège,Liège,4800,4800
31,61,23,0.0003848633878,643902.28522748,754438.33976785,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,384800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,61,22,0.06049415301,643902.28522748,754438.33976785,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,384800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
34,62,63,0.00190000000000001,642538.100158036,755010.748740542,642511.975588823,754942.031440394,0.11111,0.10921,2020.18387934426,2020.18577934426,384800000,NA,Liège,Liège,4800,4800
38,66,67,0.01886677809,628187.729736298,778482.164894945,646592.388523794,771446.895702921,0.16765,0.14878322191,2020.22345256617,2020.24231934426,384800000,NA,Liège,Liège,4750,4700
39,66,77,0.000576778090700003,628187.729736298,778482.164894945,629379.903278139,780409.260388623,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,384800000,NA,Liège,Liège,4750,4750
