X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648227.843926782,747875.206676633,648251.677302001,747835.525732029,0.06330543627,0,2020.07466934426,2020.13797478053,81200000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648251.677302001,747835.525732029,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,81200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648311.957877547,746354.64571942,648378.321815156,746220.384284783,0.08558,0.08378,2020.15844934426,2020.16024934426,81200000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648378.321815156,746220.384284783,648378.321815156,746220.384284783,0.08738,0.08558,2020.16024934426,2020.16204934426,81200000,NA,Liège,Liège,4633,4633
7,48,51,0.01998,648378.321815156,746220.384284783,650005.335765148,742759.615622916,0.10736,0.08738,2020.16204934426,2020.18202934426,81200000,NA,Liège,Liège,4633,4671
8,49,10,0.000215081967299996,646464.395694132,761978.461590676,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,81200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646493.234718188,761896.265062446,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,81200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.234718188,761896.265062446,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,81200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650005.335765148,742759.615622916,647891.90208818,751006.318745793,0.12102,0.10736,2020.18202934426,2020.19568934426,81200000,NA,Liège,Liège,4671,4650
13,51,62,0.00184999999999999,650005.335765148,742759.615622916,647886.608861693,750996.964220235,0.10921,0.10736,2020.18202934426,2020.18387934426,81200000,NA,Liège,Liège,4671,4650
14,52,53,0.03044,647891.90208818,751006.318745793,642191.299047784,755574.796956052,0.15146,0.12102,2020.19568934426,2020.22612934426,81200000,NA,Liège,Liège,4650,4800
16,53,14,0.01704005464,642191.299047784,755574.796956052,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,81200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
18,54,55,0.00190000000000001,647886.608861693,750996.964220235,647936.340738143,754274.783528444,0.12477,0.12287,2020.19753934426,2020.19943934426,81200000,NA,Liège,Liège,4650,4650
19,54,56,0.00820000000000001,647886.608861693,750996.964220235,647912.151386622,750898.800105662,0.13107,0.12287,2020.19753934426,2020.20573934426,81200000,NA,Liège,Liège,4650,4650
20,55,16,1.42076501599975e-05,647936.340738143,754274.783528444,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,81200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4650,4837
21,56,17,0.00191092896200001,647912.151386622,750898.800105662,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,81200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
22,56,57,0.02205,647912.151386622,750898.800105662,647244.957212391,752813.543737569,0.15312,0.13107,2020.20573934426,2020.22778934426,81200000,NA,Liège,Liège,4650,4651
25,58,59,0.0003540786357,647263.229020219,753047.727443597,647262.353189581,753073.538589964,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,81200000,NA,Liège,Liège,4651,4650
26,58,19,0.06837894202,647263.229020219,753047.727443597,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,81200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4651,4800
27,59,20,0.03523797814,647262.353189581,753073.538589964,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,81200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
28,59,60,0.00462000000000001,647262.353189581,753073.538589964,647231.434009515,753114.398593864,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,81200000,NA,Liège,Liège,4650,4650
29,60,21,0.03061797814,647231.434009515,753114.398593864,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,81200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
30,60,61,0.06302,647231.434009515,753114.398593864,643954.749700257,754903.11551979,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,81200000,NA,Liège,Liège,4650,4800
31,61,23,0.0003848633878,643954.749700257,754903.11551979,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,81200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
33,62,64,0.01234,647886.608861693,750996.964220235,649979.073863576,742614.853145646,0.12155,0.10921,2020.18387934426,2020.19621934426,81200000,NA,Liège,Liège,4650,4671
34,62,63,0.00190000000000001,647886.608861693,750996.964220235,647936.340738143,754274.783528444,0.11111,0.10921,2020.18387934426,2020.18577934426,81200000,NA,Liège,Liège,4650,4650
35,63,25,1.30054645299804e-05,647936.340738143,754274.783528444,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,81200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4650,4671
37,64,66,0.02723322191,649979.073863576,742614.853145646,658008.224359116,767179.642523008,0.14878322191,0.12155,2020.19621934426,2020.22345256617,81200000,NA,Liège,Liège,4671,4721
38,66,67,0.01886677809,658008.224359116,767179.642523008,657960.11334855,767538.774345685,0.16765,0.14878322191,2020.22345256617,2020.24231934426,81200000,NA,Liège,Liège,4721,4728
39,66,77,0.000576778090700003,658008.224359116,767179.642523008,629391.654352605,780398.946470354,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,81200000,NA,Liège,Liège,4721,4750
40,67,68,0.01,657960.11334855,767538.774345685,657894.832078376,766552.336528117,0.17765,0.16765,2020.24231934426,2020.25231934426,81200000,NA,Liège,Liège,4728,4720
42,68,69,0.00223999999999999,657894.832078376,766552.336528117,657920.452012662,766449.750293134,0.17989,0.17765,2020.25231934426,2020.25455934426,81200000,NA,Liège,Liège,4720,4720
44,69,70,0.00225,657920.452012662,766449.750293134,656989.665194915,765407.033798166,0.18214,0.17989,2020.25455934426,2020.25680934426,81200000,NA,Liège,Liège,4720,4720
45,70,31,2.12568304900074e-05,656989.665194915,765407.033798166,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,81200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
47,71,72,0.0304,615930.217227326,786395.008013537,658330.39016567,766351.398441412,0.21527,0.18487,2020.25953934426,2020.28993934426,81200000,NA,Liège,Liège,4760,4720
48,71,32,2.34972676199929e-05,615930.217227326,786395.008013537,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,81200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
49,72,73,0.00237999999999999,658330.39016567,766351.398441412,658317.710443775,766458.057928894,0.21765,0.21527,2020.28993934426,2020.29231934426,81200000,NA,Liège,Liège,4720,4720
51,73,34,3.03825135899993e-05,658317.710443775,766458.057928894,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,81200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
