X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647794.205963992,747545.98649086,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,202000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647794.205963992,747545.98649086,642231.327583873,765386.995236751,0.08378,0.06330543627,2020.13797478053,2020.15844934426,202000000,NA,Liège,Liège,4630,4845
3,45,47,0.0018,642231.327583873,765386.995236751,642167.498558838,765373.475590103,0.08558,0.08378,2020.15844934426,2020.16024934426,202000000,NA,Liège,Liège,4845,4845
4,47,48,0.0018,642167.498558838,765373.475590103,642167.498558838,765373.475590103,0.08738,0.08558,2020.16024934426,2020.16204934426,202000000,NA,Liège,Liège,4845,4845
5,48,49,0.00167,642167.498558838,765373.475590103,643476.97824411,766644.76326147,0.08905,0.08738,2020.16204934426,2020.16371934426,202000000,NA,Liège,Liège,4845,4837
6,48,51,0.01998,642167.498558838,765373.475590103,644497.42657325,757540.968162821,0.10736,0.08738,2020.16204934426,2020.18202934426,202000000,NA,Liège,Liège,4845,4800
7,49,10,0.000215081967299996,643476.97824411,766644.76326147,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,202000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643476.97824411,766644.76326147,646485.933436747,761892.707886677,0.10019,0.08905,2020.16371934426,2020.17485934426,202000000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646485.933436747,761892.707886677,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,202000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646485.933436747,761892.707886677,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,202000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,644497.42657325,757540.968162821,642908.655623909,756369.700208283,0.12102,0.10736,2020.18202934426,2020.19568934426,202000000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,642908.655623909,756369.700208283,642538.720339173,756095.330363451,0.15146,0.12102,2020.19568934426,2020.22612934426,202000000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,642908.655623909,756369.700208283,643122.072100919,756447.817079739,0.12287,0.12102,2020.19568934426,2020.19753934426,202000000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642538.720339173,756095.330363451,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,202000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,54,56,0.00820000000000001,643122.072100919,756447.817079739,643068.54093684,756416.804237914,0.13107,0.12287,2020.19753934426,2020.20573934426,202000000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,643068.54093684,756416.804237914,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,202000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,643068.54093684,756416.804237914,644898.779977337,756998.089452647,0.15312,0.13107,2020.20573934426,2020.22778934426,202000000,NA,Liège,Liège,4800,4821
20,57,18,0.03177349727,644898.779977337,756998.089452647,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,202000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
21,57,58,0.00164592136399999,644898.779977337,756998.089452647,644869.781074948,756942.716524105,0.154765921364,0.15312,2020.22778934426,2020.22943526562,202000000,NA,Liège,Liège,4821,4821
22,58,59,0.0003540786357,644869.781074948,756942.716524105,644751.869842747,756856.522856419,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,202000000,NA,Liège,Liège,4821,4821
23,58,19,0.06837894202,644869.781074948,756942.716524105,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,202000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4821,4800
24,59,20,0.03523797814,644751.869842747,756856.522856419,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,202000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
25,59,60,0.00462000000000001,644751.869842747,756856.522856419,644904.185649727,756969.711490895,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,202000000,NA,Liège,Liège,4821,4821
26,60,21,0.03061797814,644904.185649727,756969.711490895,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,202000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4821,4430
27,60,61,0.06302,644904.185649727,756969.711490895,644007.414200441,754916.922131669,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,202000000,NA,Liège,Liège,4821,4800
28,61,23,0.0003848633878,644007.414200441,754916.922131669,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,202000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,62,64,0.01234,643122.072100919,756447.817079739,646640.710078107,770808.720411416,0.12155,0.10921,2020.18387934426,2020.19621934426,202000000,NA,Liège,Liège,4800,4700
31,64,66,0.02723322191,646640.710078107,770808.720411416,646887.04657538,770971.943898431,0.14878322191,0.12155,2020.19621934426,2020.22345256617,202000000,NA,Liège,Liège,4700,4700
32,66,67,0.01886677809,646887.04657538,770971.943898431,646277.049357466,770516.317077397,0.16765,0.14878322191,2020.22345256617,2020.24231934426,202000000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,646887.04657538,770971.943898431,629415.719582049,780439.908874273,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,202000000,NA,Liège,Liège,4700,4750
34,67,68,0.01,646277.049357466,770516.317077397,657496.563852471,766103.822342787,0.17765,0.16765,2020.24231934426,2020.25231934426,202000000,NA,Liège,Liège,4700,4720
35,67,28,0.06642382514,646277.049357466,770516.317077397,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,202000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
36,68,69,0.00223999999999999,657496.563852471,766103.822342787,657669.548479544,766219.316982294,0.17989,0.17765,2020.25231934426,2020.25455934426,202000000,NA,Liège,Liège,4720,4720
