X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647784.465664774,758712.607569949,647667.366147332,758642.146209182,0.06330543627,0,2020.07466934426,2020.13797478053,304000000,NA,Liège,Liège,4831,4831
2,44,42,0.06147877138,647667.366147332,758642.146209182,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,304000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4831,4633
4,45,47,0.0018,646457.331318104,761755.446156938,646434.160939211,761960.612654477,0.08558,0.08378,2020.15844934426,2020.16024934426,304000000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646434.160939211,761960.612654477,646233.374966613,762432.459104203,0.10736,0.08738,2020.16204934426,2020.18202934426,304000000,NA,Liège,Liège,4830,4834
8,49,10,0.000215081967299996,646437.741715595,761922.22206262,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,304000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646437.741715595,761922.22206262,646493.067526384,761897.827376321,0.10019,0.08905,2020.16371934426,2020.17485934426,304000000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646493.067526384,761897.827376321,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,304000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,646233.374966613,762432.459104203,645019.463813237,755084.657839742,0.10921,0.10736,2020.18202934426,2020.18387934426,304000000,NA,Liège,Liège,4834,4820
14,52,53,0.03044,644983.333916436,755057.594149696,642239.595364822,755479.999648282,0.15146,0.12102,2020.19568934426,2020.22612934426,304000000,NA,Liège,Liège,4820,4800
15,52,54,0.00184999999999999,644983.333916436,755057.594149696,645019.463813237,755084.657839742,0.12287,0.12102,2020.19568934426,2020.19753934426,304000000,NA,Liège,Liège,4820,4820
17,53,13,0.01977229508,642239.595364822,755479.999648282,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,304000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,645019.463813237,755084.657839742,644914.141185685,755313.033518282,0.13107,0.12287,2020.19753934426,2020.20573934426,304000000,NA,Liège,Liège,4820,4820
19,56,17,0.00191092896200001,644914.141185685,755313.033518282,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,304000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
