X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648384.845257103,748139.235414554,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,212800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,45,47,0.0018,645288.004482917,763925.630253816,645462.235718077,763989.165852822,0.08558,0.08378,2020.15844934426,2020.16024934426,212800000,NA,Liège,Liège,4834,4837
4,47,48,0.0018,645462.235718077,763989.165852822,645462.235718077,763989.165852822,0.08738,0.08558,2020.16024934426,2020.16204934426,212800000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,645462.235718077,763989.165852822,645489.812724762,763986.016181457,0.08905,0.08738,2020.16204934426,2020.16371934426,212800000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,645462.235718077,763989.165852822,644060.909334466,754817.046807495,0.10736,0.08738,2020.16204934426,2020.18202934426,212800000,NA,Liège,Liège,4837,4820
7,49,10,0.000215081967299996,645489.812724762,763986.016181457,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,212800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,645489.812724762,763986.016181457,646495.877691209,761898.963523112,0.10019,0.08905,2020.16371934426,2020.17485934426,212800000,NA,Liège,Liège,4837,4830
10,50,11,4.04371579998397e-06,646495.877691209,761898.963523112,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,212800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,644060.909334466,754817.046807495,644033.004302494,754717.884195535,0.12102,0.10736,2020.18202934426,2020.19568934426,212800000,NA,Liège,Liège,4820,4800
12,51,62,0.00184999999999999,644060.909334466,754817.046807495,643810.825573903,754545.773078529,0.10921,0.10736,2020.18202934426,2020.18387934426,212800000,NA,Liège,Liège,4820,4800
13,52,53,0.03044,644033.004302494,754717.884195535,642225.307282333,755064.30746782,0.15146,0.12102,2020.19568934426,2020.22612934426,212800000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,644033.004302494,754717.884195535,643810.825573903,754545.773078529,0.12287,0.12102,2020.19568934426,2020.19753934426,212800000,NA,Liège,Liège,4800,4800
