X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,645499.214078552,741368.217892392,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,139200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4624,4633
2,44,45,0.02047456373,645499.214078552,741368.217892392,645631.861118549,741265.0623317,0.08378,0.06330543627,2020.13797478053,2020.15844934426,139200000,NA,Liège,Liège,4624,4624
3,45,47,0.0018,645631.861118549,741265.0623317,646442.988508082,741479.487595648,0.08558,0.08378,2020.15844934426,2020.16024934426,139200000,NA,Liège,Liège,4624,4610
4,47,48,0.0018,646442.988508082,741479.487595648,646442.988508082,741479.487595648,0.08738,0.08558,2020.16024934426,2020.16204934426,139200000,NA,Liège,Liège,4610,4610
6,48,51,0.01998,646442.988508082,741479.487595648,650062.788059173,742771.539632679,0.10736,0.08738,2020.16204934426,2020.18202934426,139200000,NA,Liège,Liège,4610,4671
7,49,10,0.000215081967299996,643344.595894368,766607.33674957,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,139200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643344.595894368,766607.33674957,646494.841419215,761904.084376693,0.10019,0.08905,2020.16371934426,2020.17485934426,139200000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646494.841419215,761904.084376693,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,139200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646494.841419215,761904.084376693,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,139200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,650062.788059173,742771.539632679,650090.17899975,742356.147940909,0.12102,0.10736,2020.18202934426,2020.19568934426,139200000,NA,Liège,Liège,4671,4671
