X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,647879.491785869,747756.113329206,644696.846177925,758444.475936368,0.08378,0.06330543627,2020.13797478053,2020.15844934426,223200000,NA,Liège,Liège,4633,4801
5,48,49,0.00167,646155.255843589,761898.476273506,646291.673916469,761743.311111426,0.08905,0.08738,2020.16204934426,2020.16371934426,223200000,NA,Liège,Liège,4830,4830
8,49,50,0.01114,646291.673916469,761743.311111426,646492.411984951,761898.611220096,0.10019,0.08905,2020.16371934426,2020.17485934426,223200000,NA,Liège,Liège,4830,4830
9,50,12,0.00273628415299998,646492.411984951,761898.611220096,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,223200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646492.411984951,761898.611220096,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,223200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,646094.932746584,762023.024617047,642562.190271967,756559.468276531,0.12102,0.10736,2020.18202934426,2020.19568934426,223200000,NA,Liège,Liège,4830,4800
12,51,62,0.00184999999999999,646094.932746584,762023.024617047,642572.581290823,756424.789660583,0.10921,0.10736,2020.18202934426,2020.18387934426,223200000,NA,Liège,Liège,4830,4800
13,52,53,0.03044,642562.190271967,756559.468276531,642147.201538699,756421.020234974,0.15146,0.12102,2020.19568934426,2020.22612934426,223200000,NA,Liège,Liège,4800,4802
14,52,54,0.00184999999999999,642562.190271967,756559.468276531,642572.581290823,756424.789660583,0.12287,0.12102,2020.19568934426,2020.19753934426,223200000,NA,Liège,Liège,4800,4800
16,53,13,0.01977229508,642147.201538699,756421.020234974,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,223200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,642572.581290823,756424.789660583,643181.122558833,754754.203005106,0.13107,0.12287,2020.19753934426,2020.20573934426,223200000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,643181.122558833,754754.203005106,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,223200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,643181.122558833,754754.203005106,643228.708121955,754763.538194028,0.15312,0.13107,2020.20573934426,2020.22778934426,223200000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,643228.708121955,754763.538194028,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,223200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
23,58,19,0.06837894202,643467.943722088,754261.956693704,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,223200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,60,0.00462000000000001,643432.546888176,754785.596331869,643505.036344629,754739.853816535,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,223200000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,643505.036344629,754739.853816535,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,223200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,643505.036344629,754739.853816535,643771.798419953,754684.307285546,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,223200000,NA,Liège,Liège,4800,4800
28,61,23,0.0003848633878,643771.798419953,754684.307285546,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,223200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
