X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648525.370131193,744770.875328644,647878.99647653,746317.642583348,0.06330543627,0,2020.07466934426,2020.13797478053,318800000,NA,Liège,Liège,4631,4630
2,44,42,0.06147877138,647878.99647653,746317.642583348,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,318800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,647857.1214724,746752.132687088,647980.796475871,747147.173874027,0.08558,0.08378,2020.15844934426,2020.16024934426,318800000,NA,Liège,Liège,4630,4630
5,47,48,0.0018,647980.796475871,747147.173874027,647980.796475871,747147.173874027,0.08738,0.08558,2020.16024934426,2020.16204934426,318800000,NA,Liège,Liège,4630,4630
6,48,49,0.00167,647980.796475871,747147.173874027,643469.21313761,766617.490013371,0.08905,0.08738,2020.16204934426,2020.16371934426,318800000,NA,Liège,Liège,4630,4837
7,48,51,0.01998,647980.796475871,747147.173874027,647703.665962169,747429.168373615,0.10736,0.08738,2020.16204934426,2020.18202934426,318800000,NA,Liège,Liège,4630,4630
8,49,10,0.000215081967299996,643469.21313761,766617.490013371,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,318800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643469.21313761,766617.490013371,646490.892627631,761888.164166254,0.10019,0.08905,2020.16371934426,2020.17485934426,318800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646490.892627631,761888.164166254,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,318800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646490.892627631,761888.164166254,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,318800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,647703.665962169,747429.168373615,645840.33724042,752151.468685943,0.10921,0.10736,2020.18202934426,2020.18387934426,318800000,NA,Liège,Liège,4630,4650
14,52,53,0.03044,645844.703784522,752157.890932897,643132.529367699,755527.489646078,0.15146,0.12102,2020.19568934426,2020.22612934426,318800000,NA,Liège,Liège,4650,4800
15,52,54,0.00184999999999999,645844.703784522,752157.890932897,645840.33724042,752151.468685943,0.12287,0.12102,2020.19568934426,2020.19753934426,318800000,NA,Liège,Liège,4650,4650
16,53,14,0.01704005464,643132.529367699,755527.489646078,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,318800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
