X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,648232.9299623,746837.021875107,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,107600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,648232.9299623,746837.021875107,648348.886754974,747067.729500702,0.08378,0.06330543627,2020.13797478053,2020.15844934426,107600000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648348.886754974,747067.729500702,648294.435891792,746893.787178896,0.08558,0.08378,2020.15844934426,2020.16024934426,107600000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648294.435891792,746893.787178896,648294.435891792,746893.787178896,0.08738,0.08558,2020.16024934426,2020.16204934426,107600000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648294.435891792,746893.787178896,646442.38395006,760860.620186096,0.08905,0.08738,2020.16204934426,2020.16371934426,107600000,NA,Liège,Liège,4633,4831
7,48,51,0.01998,648294.435891792,746893.787178896,648187.050791064,746806.274639971,0.10736,0.08738,2020.16204934426,2020.18202934426,107600000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,646442.38395006,760860.620186096,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,107600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4831,4837
9,49,50,0.01114,646442.38395006,760860.620186096,646493.579478822,761897.608905239,0.10019,0.08905,2020.16371934426,2020.17485934426,107600000,NA,Liège,Liège,4831,4830
11,50,11,4.04371579998397e-06,646493.579478822,761897.608905239,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,107600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,648187.050791064,746806.274639971,643958.179011447,752808.618674909,0.10921,0.10736,2020.18202934426,2020.18387934426,107600000,NA,Liège,Liège,4633,4860
14,52,53,0.03044,643994.874109674,752508.84454051,643530.208015182,752555.714101228,0.15146,0.12102,2020.19568934426,2020.22612934426,107600000,NA,Liège,Liège,4860,4860
15,52,54,0.00184999999999999,643994.874109674,752508.84454051,643958.179011447,752808.618674909,0.12287,0.12102,2020.19568934426,2020.19753934426,107600000,NA,Liège,Liège,4860,4860
16,53,14,0.01704005464,643530.208015182,752555.714101228,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,107600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4860,4802
17,53,13,0.01977229508,643530.208015182,752555.714101228,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,107600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4860,4100
18,54,56,0.00820000000000001,643958.179011447,752808.618674909,643708.241018334,753042.917654144,0.13107,0.12287,2020.19753934426,2020.20573934426,107600000,NA,Liège,Liège,4860,4800
19,56,17,0.00191092896200001,643708.241018334,753042.917654144,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,107600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
