node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
21,22,0.01096,666551.768235543,687717.464973077,665909.083208199,683398.287557866,0.01096,0,2020.21469934426,2020.22565934426,436000000,NA
21,25,0.00187999999999999,666551.768235543,687717.464973077,666468.492507943,687635.220024638,0.00187999999999999,0,2020.21469934426,2020.21657934426,436000000,NA
22,1,0.02570677596,665909.083208199,683398.287557866,673656.200453144,539598.772308092,0.03666677596,0.01096,2020.22565934426,2020.25136612022,436000000,hCoV-19/Belgium/VGM-0402374/2020|EPI_ISL_462228|2020-04-02|Europe
22,23,0.00194999999999995,665909.083208199,683398.287557866,665867.574266384,683167.706677768,0.01291,0.01096,2020.22565934426,2020.22760934426,436000000,NA
23,4,0.4827731694,665867.574266384,683167.706677768,689450.870040916,698536.919167232,0.4956831694,0.01291,2020.22760934426,2020.71038251366,436000000,SARS2-CoV/Belgium/Human/rega-0917987
23,24,0.00159588199500005,665867.574266384,683167.706677768,674291.639509801,598217.170656146,0.014505881995,0.01291,2020.22760934426,2020.22920522626,436000000,NA
24,2,0.00849969177599996,674291.639509801,598217.170656146,674285.717656055,598240.989839647,0.023005573771,0.014505881995,2020.22920522626,2020.23770491803,436000000,hCoV-19/Belgium/VAJ-0328370/2020|EPI_ISL_462224|2020-03-28|Europe
24,3,0.000302970464399976,674291.639509801,598217.170656146,722218.42592883,563293.849396356,0.0148088524594,0.014505881995,2020.22920522626,2020.22950819672,436000000,hCoV-19/Belgium/LAM-0325339/2020|EPI_ISL_462193|2020-03-25|Europe
25,26,0.05391,666468.492507943,687635.220024638,666015.518509471,686429.467117583,0.05579,0.00187999999999999,2020.21657934426,2020.27048934426,436000000,NA
25,27,0.025,666468.492507943,687635.220024638,666471.618524931,688050.634140929,0.02688,0.00187999999999999,2020.21657934426,2020.24157934426,436000000,NA
26,5,2.45901635198553e-06,666015.518509471,686429.467117583,666016.414625387,686431.979441382,0.055792459016352,0.05579,2020.27048934426,2020.27049180328,436000000,SARS2-CoV/Belgium/Human/rega-0409565
26,6,2.45901635198553e-06,666015.518509471,686429.467117583,662425.597205017,690662.39378784,0.055792459016352,0.05579,2020.27048934426,2020.27049180328,436000000,SARS2-CoV/Belgium/Human/rega-0409567
27,28,0.00173014033300001,666471.618524931,688050.634140929,666456.346065511,687872.588856215,0.028610140333,0.02688,2020.24157934426,2020.24330948459,436000000,NA
27,29,0.00120999999999999,666471.618524931,688050.634140929,666460.820373042,687590.376012099,0.02809,0.02688,2020.24157934426,2020.24278934426,436000000,NA
28,7,0.04904024218,666456.346065511,687872.588856215,670604.787828152,668767.207723676,0.077650382513,0.028610140333,2020.24330948459,2020.29234972677,436000000,SARS2-CoV/Belgium/Human/rega-0417511
28,8,0.00259215474899999,666456.346065511,687872.588856215,635525.873684578,720460.217744209,0.031202295082,0.028610140333,2020.24330948459,2020.24590163934,436000000,hCoV-19/Belgium/ULG-10044/2020|EPI_ISL_421211|2020-03-31|Europe
29,30,0.04785912749,666460.820373042,687590.376012099,661104.84583958,566495.572302764,0.07594912749,0.02809,2020.24278934426,2020.29064847175,436000000,NA
29,33,0.03948,666460.820373042,687590.376012099,647804.010229497,738284.464323428,0.06757,0.02809,2020.24278934426,2020.28226934426,436000000,NA
