node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,44,0.06330543627,50.6351114355914,5.73841192798229,50.6352350605616,5.7384593566069,0.06330543627,0,2020.07466934426,2020.13797478053,436400000,NA
44,42,0.06147877138,50.6352350605616,5.7384593566069,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,436400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6352350605616,5.7384593566069,50.6198918945635,5.67386103192314,0.08378,0.06330543627,2020.13797478053,2020.15844934426,436400000,NA
45,47,0.0018,50.6198918945635,5.67386103192314,50.6522193994497,5.67717564351129,0.08558,0.08378,2020.15844934426,2020.16024934426,436400000,NA
47,48,0.0018,50.6522193994497,5.67717564351129,50.6522193994497,5.67717564351129,0.08738,0.08558,2020.16024934426,2020.16204934426,436400000,NA
48,49,0.00167,50.6522193994497,5.67717564351129,50.5900211214968,6.01584974474276,0.08905,0.08738,2020.16204934426,2020.16371934426,436400000,NA
48,51,0.01998,50.6522193994497,5.67717564351129,50.6539721316289,5.68184197233359,0.10736,0.08738,2020.16204934426,2020.18202934426,436400000,NA
49,10,0.000215081967299996,50.5900211214968,6.01584974474276,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,436400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.5900211214968,6.01584974474276,50.6182600270295,5.94988926863856,0.10019,0.08905,2020.16371934426,2020.17485934426,436400000,NA
50,12,0.00273628415299998,50.6182600270295,5.94988926863856,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,436400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182600270295,5.94988926863856,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,436400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6539721316289,5.68184197233359,50.5861140852316,5.85164716083667,0.12102,0.10736,2020.18202934426,2020.19568934426,436400000,NA
51,62,0.00184999999999999,50.6539721316289,5.68184197233359,50.5942230330753,5.83869903826917,0.10921,0.10736,2020.18202934426,2020.18387934426,436400000,NA
52,53,0.03044,50.5861140852316,5.85164716083667,50.5787282388614,5.86404134297875,0.15146,0.12102,2020.19568934426,2020.22612934426,436400000,NA
52,54,0.00184999999999999,50.5861140852316,5.85164716083667,50.5942230330753,5.83869903826917,0.12287,0.12102,2020.19568934426,2020.19753934426,436400000,NA
53,14,0.01704005464,50.5787282388614,5.86404134297875,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,436400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5787282388614,5.86404134297875,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,436400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,56,0.00820000000000001,50.5942230330753,5.83869903826917,50.5942968744023,5.84186062060967,0.13107,0.12287,2020.19753934426,2020.20573934426,436400000,NA
