node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,44,0.06330543627,50.6384322951515,5.72812369293167,50.6348119776961,5.74984355630262,0.06330543627,0,2020.07466934426,2020.13797478053,73200000,NA
44,42,0.06147877138,50.6348119776961,5.74984355630262,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,73200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6348119776961,5.74984355630262,50.6368744344472,5.7521000580589,0.08378,0.06330543627,2020.13797478053,2020.15844934426,73200000,NA
45,47,0.0018,50.6368744344472,5.7521000580589,50.5945624089896,5.86471568759014,0.08558,0.08378,2020.15844934426,2020.16024934426,73200000,NA
47,48,0.0018,50.5945624089896,5.86471568759014,50.5945624089896,5.86471568759014,0.08738,0.08558,2020.16024934426,2020.16204934426,73200000,NA
48,49,0.00167,50.5945624089896,5.86471568759014,50.6187505193857,5.94994653275629,0.08905,0.08738,2020.16204934426,2020.16371934426,73200000,NA
48,51,0.01998,50.5945624089896,5.86471568759014,50.5965951976466,5.86239707408658,0.10736,0.08738,2020.16204934426,2020.18202934426,73200000,NA
49,10,0.000215081967299996,50.6187505193857,5.94994653275629,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,73200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.6187505193857,5.94994653275629,50.6182730113826,5.95022789681598,0.10019,0.08905,2020.16371934426,2020.17485934426,73200000,NA
50,12,0.00273628415299998,50.6182730113826,5.95022789681598,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,73200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182730113826,5.95022789681598,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,73200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.5965951976466,5.86239707408658,50.5980493414032,5.85890240167979,0.12102,0.10736,2020.18202934426,2020.19568934426,73200000,NA
51,62,0.00184999999999999,50.5965951976466,5.86239707408658,50.5980555153923,5.85925078376246,0.10921,0.10736,2020.18202934426,2020.18387934426,73200000,NA
52,53,0.03044,50.5980493414032,5.85890240167979,50.5768873299513,5.87180806004991,0.15146,0.12102,2020.19568934426,2020.22612934426,73200000,NA
52,54,0.00184999999999999,50.5980493414032,5.85890240167979,50.5980555153923,5.85925078376246,0.12287,0.12102,2020.19568934426,2020.19753934426,73200000,NA
53,14,0.01704005464,50.5768873299513,5.87180806004991,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,73200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5768873299513,5.87180806004991,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,73200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
