"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6364301476811,5.7460752499592,50.6353412798367,5.74506790066107,0.08378,0.06330543627,2020.13797478053,2020.15844934426,136400000,NA
"4",45,47,0.0018,50.6353412798367,5.74506790066107,50.6393635693879,5.74672870818669,0.08558,0.08378,2020.15844934426,2020.16024934426,136400000,NA
"5",47,48,0.0018,50.6393635693879,5.74672870818669,50.6393635693879,5.74672870818669,0.08738,0.08558,2020.16024934426,2020.16204934426,136400000,NA
"6",48,49,0.00167,50.6393635693879,5.74672870818669,50.6167693212629,5.94958102071247,0.08905,0.08738,2020.16204934426,2020.16371934426,136400000,NA
"11",50,11,4.04371579998397e-06,50.6182241124681,5.95004944147099,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,136400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6474334197194,5.73102506325358,50.6462265934827,5.73038823359246,0.12102,0.10736,2020.18202934426,2020.19568934426,136400000,NA
"13",51,62,0.00184999999999999,50.6474334197194,5.73102506325358,50.6465512595453,5.7305563983937,0.10921,0.10736,2020.18202934426,2020.18387934426,136400000,NA
"15",52,54,0.00184999999999999,50.6462265934827,5.73038823359246,50.6465512595453,5.7305563983937,0.12287,0.12102,2020.19568934426,2020.19753934426,136400000,NA
"17",53,13,0.01977229508,50.5801080722838,5.86391118078218,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,136400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6465512595453,5.7305563983937,50.6455678268332,5.73141049330496,0.13107,0.12287,2020.19753934426,2020.20573934426,136400000,NA
"19",56,17,0.00191092896200001,50.6455678268332,5.73141049330496,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,136400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6455678268332,5.73141049330496,50.6445205468898,5.73195393431371,0.15312,0.13107,2020.20573934426,2020.22778934426,136400000,NA
"22",57,58,0.00164592136399999,50.6445205468898,5.73195393431371,50.6438734197984,5.7322198461834,0.154765921364,0.15312,2020.22778934426,2020.22943526562,136400000,NA
"24",58,19,0.06837894202,50.6438734197984,5.7322198461834,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,136400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6778426728088,5.6323899039428,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,136400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6778426728088,5.6323899039428,50.6712915969153,5.62899202207138,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,136400000,NA
"27",60,21,0.03061797814,50.6712915969153,5.62899202207138,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,136400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.6743979168765,5.61880087773956,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,136400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6465512595453,5.7305563983937,50.6477064600304,5.72978719847469,0.12155,0.10921,2020.18387934426,2020.19621934426,136400000,NA
"32",64,66,0.02723322191,50.6477064600304,5.72978719847469,50.6337549326826,5.72786071211563,0.14878322191,0.12155,2020.19621934426,2020.22345256617,136400000,NA
"36",67,28,0.06642382514,50.6330352064486,5.72727412989759,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,136400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,30,0.00227125683000001,50.7222607858429,6.01718034155199,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,136400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7222607858429,6.01718034155199,50.7119232992046,6.00291877556961,0.18214,0.17989,2020.25455934426,2020.25680934426,136400000,NA
