"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6500307716332,5.70860151387962,50.6530125297089,5.71006273645456,0.06330543627,0,2020.07466934426,2020.13797478053,421600000,NA
"2",44,42,0.06147877138,50.6530125297089,5.71006273645456,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,421600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6530125297089,5.71006273645456,50.6541289150357,5.70985657164367,0.08378,0.06330543627,2020.13797478053,2020.15844934426,421600000,NA
"6",48,49,0.00167,50.6535917384502,5.70931906519202,50.5901956808482,6.01647116492988,0.08905,0.08738,2020.16204934426,2020.16371934426,421600000,NA
"7",48,51,0.01998,50.6535917384502,5.70931906519202,50.6562708437008,5.69069942642656,0.10736,0.08738,2020.16204934426,2020.18202934426,421600000,NA
"8",49,10,0.000215081967299996,50.5901956808482,6.01647116492988,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,421600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"11",50,11,4.04371579998397e-06,50.6182742328956,5.95005455700776,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,421600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6562708437008,5.69069942642656,50.6616037306869,5.69226326175337,0.12102,0.10736,2020.18202934426,2020.19568934426,421600000,NA
"15",52,54,0.00184999999999999,50.6616037306869,5.69226326175337,50.5929493589706,5.80354807852297,0.12287,0.12102,2020.19568934426,2020.19753934426,421600000,NA
"16",53,14,0.01704005464,50.6181024088683,5.78590955284593,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,421600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
