"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"4",45,47,0.0018,50.6347237336094,5.74905275352202,50.6358943664952,5.749962817528,0.08558,0.08378,2020.15844934426,2020.16024934426,445200000,NA
"5",47,48,0.0018,50.6358943664952,5.749962817528,50.6358943664952,5.749962817528,0.08738,0.08558,2020.16024934426,2020.16204934426,445200000,NA
"6",48,49,0.00167,50.6358943664952,5.749962817528,50.59025511518,6.01594750227357,0.08905,0.08738,2020.16204934426,2020.16371934426,445200000,NA
"7",48,51,0.01998,50.6358943664952,5.749962817528,50.6449463170107,5.70333404703822,0.10736,0.08738,2020.16204934426,2020.18202934426,445200000,NA
"8",49,10,0.000215081967299996,50.59025511518,6.01594750227357,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,445200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.59025511518,6.01594750227357,50.6182094272326,5.94982368606257,0.10019,0.08905,2020.16371934426,2020.17485934426,445200000,NA
"10",50,12,0.00273628415299998,50.6182094272326,5.94982368606257,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,445200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"14",52,53,0.03044,50.6081409692505,5.8497144728103,50.6009400858867,5.84915224712411,0.15146,0.12102,2020.19568934426,2020.22612934426,445200000,NA
"15",52,54,0.00184999999999999,50.6081409692505,5.8497144728103,50.6075542206171,5.8487751286286,0.12287,0.12102,2020.19568934426,2020.19753934426,445200000,NA
"16",53,14,0.01704005464,50.6009400858867,5.84915224712411,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,445200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6009400858867,5.84915224712411,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,445200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6075542206171,5.8487751286286,50.6079093197421,5.84602972327206,0.13107,0.12287,2020.19753934426,2020.20573934426,445200000,NA
"19",56,17,0.00191092896200001,50.6079093197421,5.84602972327206,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,445200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6079093197421,5.84602972327206,50.6049110071206,5.84189891950381,0.15312,0.13107,2020.20573934426,2020.22778934426,445200000,NA
"21",57,18,0.03177349727,50.6049110071206,5.84189891950381,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,445200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6049110071206,5.84189891950381,50.6050884764936,5.8399747728153,0.154765921364,0.15312,2020.22778934426,2020.22943526562,445200000,NA
