"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6237186198881,5.77061803178989,50.6348090288314,5.75475792966133,0.06330543627,0,2020.07466934426,2020.13797478053,382000000,NA
"3",44,45,0.02047456373,50.6348090288314,5.75475792966133,50.632784635678,5.75726010765573,0.08378,0.06330543627,2020.13797478053,2020.15844934426,382000000,NA
"4",45,47,0.0018,50.632784635678,5.75726010765573,50.6313800422479,5.75683954802427,0.08558,0.08378,2020.15844934426,2020.16024934426,382000000,NA
"5",47,48,0.0018,50.6313800422479,5.75683954802427,50.6313800422479,5.75683954802427,0.08738,0.08558,2020.16024934426,2020.16204934426,382000000,NA
"6",48,49,0.00167,50.6313800422479,5.75683954802427,50.6314683802641,5.75746279766499,0.08905,0.08738,2020.16204934426,2020.16371934426,382000000,NA
"7",48,51,0.01998,50.6313800422479,5.75683954802427,50.6509545258676,5.68251039485545,0.10736,0.08738,2020.16204934426,2020.18202934426,382000000,NA
"8",49,10,0.000215081967299996,50.6314683802641,5.75746279766499,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,382000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182771417443,5.95000997917047,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,382000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"13",51,62,0.00184999999999999,50.6509545258676,5.68251039485545,50.6038412365479,5.84492041141522,0.10921,0.10736,2020.18202934426,2020.18387934426,382000000,NA
"15",52,54,0.00184999999999999,50.6025724917929,5.84702394670321,50.6038412365479,5.84492041141522,0.12287,0.12102,2020.19568934426,2020.19753934426,382000000,NA
"16",53,14,0.01704005464,50.5941011287413,5.84193108833983,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,382000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5941011287413,5.84193108833983,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,382000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6038412365479,5.84492041141522,50.612215741078,5.8486114109521,0.12477,0.12287,2020.19753934426,2020.19943934426,382000000,NA
"20",55,16,1.42076501599975e-05,50.612215741078,5.8486114109521,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,382000000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"22",56,57,0.02205,50.6021945720227,5.84727616406118,50.6014395841445,5.84894716160847,0.15312,0.13107,2020.20573934426,2020.22778934426,382000000,NA
"23",57,18,0.03177349727,50.6014395841445,5.84894716160847,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,382000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.6014395841445,5.84894716160847,50.6014581451561,5.84711517842254,0.154765921364,0.15312,2020.22778934426,2020.22943526562,382000000,NA
"27",59,20,0.03523797814,50.6014489810041,5.84672150668638,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,382000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6014489810041,5.84672150668638,50.6017270957878,5.84656514653089,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,382000000,NA
"29",60,21,0.03061797814,50.6017270957878,5.84656514653089,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,382000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.6017270957878,5.84656514653089,50.5966267773178,5.85058712734723,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,382000000,NA
"31",61,23,0.0003848633878,50.5966267773178,5.85058712734723,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,382000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5966267773178,5.85058712734723,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,382000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.6038412365479,5.84492041141522,50.642492855391,5.68961830725103,0.12155,0.10921,2020.18387934426,2020.19621934426,382000000,NA
"34",62,63,0.00190000000000001,50.6038412365479,5.84492041141522,50.612215741078,5.8486114109521,0.11111,0.10921,2020.18387934426,2020.18577934426,382000000,NA
"36",63,24,0.00820972677600001,50.612215741078,5.8486114109521,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,382000000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"38",66,67,0.01886677809,50.6065110978867,6.08541739298729,50.6082159091932,6.08387081338588,0.16765,0.14878322191,2020.22345256617,2020.24231934426,382000000,NA
"40",67,28,0.06642382514,50.6082159091932,6.08387081338588,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,382000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"41",69,30,0.00227125683000001,50.7123841188666,6.00230459709984,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,382000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"42",69,70,0.00225,50.7123841188666,6.00230459709984,50.7118902640245,6.00297540921897,0.18214,0.17989,2020.25455934426,2020.25680934426,382000000,NA
"43",70,31,2.12568304900074e-05,50.7118902640245,6.00297540921897,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,382000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"45",71,72,0.0304,50.3383233819862,6.28502250208245,50.7282135066761,6.01320797947643,0.21527,0.18487,2020.25953934426,2020.28993934426,382000000,NA
"46",71,32,2.34972676199929e-05,50.3383233819862,6.28502250208245,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,382000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"49",73,34,3.03825135899993e-05,50.7279593467859,6.01337486751539,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,382000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"50",73,74,0.0115,50.7279593467859,6.01337486751539,50.7263630598583,6.01390411714097,0.22915,0.21765,2020.29231934426,2020.30381934426,382000000,NA
"51",74,35,0.00492382513699999,50.7263630598583,6.01390411714097,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,382000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"52",74,75,0.00247,50.7263630598583,6.01390411714097,50.7259204852476,6.0152282902913,0.23162,0.22915,2020.30381934426,2020.30628934426,382000000,NA
"54",75,36,0.00245382513699999,50.7259204852476,6.0152282902913,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,382000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"55",76,38,3.38251365699926e-05,50.718556915764,6.01722168533882,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,382000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"57",77,39,1.43715847500114e-05,50.4605455892366,6.20592582153991,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,382000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"58",77,78,0.04295,50.4605455892366,6.20592582153991,50.662490641478,6.02647446577109,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,382000000,NA
"59",78,40,0.02537038251,50.662490641478,6.02647446577109,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,382000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"60",78,41,0.04176382514,50.662490641478,6.02647446577109,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,382000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"61",160,161,0.000371101413800007,50.6153991113143,5.61607832695424,50.6153640968381,5.61511473868923,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,382000000,NA
