"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6199130532457,5.75928203632157,50.6325029780444,5.75603798039117,0.06330543627,0,2020.07466934426,2020.13797478053,106400000,NA
"2",44,42,0.06147877138,50.6325029780444,5.75603798039117,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,106400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6325029780444,5.75603798039117,50.6300966860775,5.75596824967941,0.08378,0.06330543627,2020.13797478053,2020.15844934426,106400000,NA
"4",45,47,0.0018,50.6300966860775,5.75596824967941,50.6282972942183,5.75485042995844,0.08558,0.08378,2020.15844934426,2020.16024934426,106400000,NA
"5",47,48,0.0018,50.6282972942183,5.75485042995844,50.6282972942183,5.75485042995844,0.08738,0.08558,2020.16024934426,2020.16204934426,106400000,NA
"8",49,10,0.000215081967299996,50.6195834473061,5.95003869558104,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,106400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6183261837194,5.95002700322371,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,106400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183261837194,5.95002700322371,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,106400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.650286261045,5.74586892097991,50.6145770788116,5.8175943259859,0.12102,0.10736,2020.18202934426,2020.19568934426,106400000,NA
"13",51,62,0.00184999999999999,50.650286261045,5.74586892097991,50.6153096341611,5.81899588809925,0.10921,0.10736,2020.18202934426,2020.18387934426,106400000,NA
"14",52,53,0.03044,50.6145770788116,5.8175943259859,50.6088876064124,5.82356116528692,0.15146,0.12102,2020.19568934426,2020.22612934426,106400000,NA
"15",52,54,0.00184999999999999,50.6145770788116,5.8175943259859,50.6153096341611,5.81899588809925,0.12287,0.12102,2020.19568934426,2020.19753934426,106400000,NA
"16",53,14,0.01704005464,50.6088876064124,5.82356116528692,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,106400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6153096341611,5.81899588809925,50.6134265796336,5.81988274100391,0.13107,0.12287,2020.19753934426,2020.20573934426,106400000,NA
"20",56,57,0.02205,50.6134265796336,5.81988274100391,50.6140861200501,5.82025343204699,0.15312,0.13107,2020.20573934426,2020.22778934426,106400000,NA
"22",57,58,0.00164592136399999,50.6140861200501,5.82025343204699,50.6137563342568,5.82216433187107,0.154765921364,0.15312,2020.22778934426,2020.22943526562,106400000,NA
"25",59,20,0.03523797814,50.6135858905671,5.82147596183029,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,106400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6135858905671,5.82147596183029,50.6142612364877,5.82328683534618,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,106400000,NA
