"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6179456542237,5.79893694168204,50.6351116211357,5.75489148767549,0.06330543627,0,2020.07466934426,2020.13797478053,299200000,NA
"3",44,45,0.02047456373,50.6351116211357,5.75489148767549,50.6345720568062,5.75604110424395,0.08378,0.06330543627,2020.13797478053,2020.15844934426,299200000,NA
"4",45,47,0.0018,50.6345720568062,5.75604110424395,50.6284993465557,5.89731287890437,0.08558,0.08378,2020.15844934426,2020.16024934426,299200000,NA
"6",48,49,0.00167,50.6284993465557,5.89731287890437,50.6271996341263,5.89926651689921,0.08905,0.08738,2020.16204934426,2020.16371934426,299200000,NA
"8",49,10,0.000215081967299996,50.6271996341263,5.89926651689921,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,299200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6271996341263,5.89926651689921,50.6183275278197,5.94992109074373,0.10019,0.08905,2020.16371934426,2020.17485934426,299200000,NA
"10",50,12,0.00273628415299998,50.6183275278197,5.94992109074373,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,299200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183275278197,5.94992109074373,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,299200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6313902614977,5.88844861064663,50.6185345203856,5.81830400540184,0.12102,0.10736,2020.18202934426,2020.19568934426,299200000,NA
"13",51,62,0.00184999999999999,50.6313902614977,5.88844861064663,50.6175712239418,5.82025758794449,0.10921,0.10736,2020.18202934426,2020.18387934426,299200000,NA
"14",52,53,0.03044,50.6185345203856,5.81830400540184,50.6183085238121,5.81962445851281,0.15146,0.12102,2020.19568934426,2020.22612934426,299200000,NA
"15",52,54,0.00184999999999999,50.6185345203856,5.81830400540184,50.6175712239418,5.82025758794449,0.12287,0.12102,2020.19568934426,2020.19753934426,299200000,NA
"16",53,14,0.01704005464,50.6183085238121,5.81962445851281,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,299200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6175712239418,5.82025758794449,50.6196738692655,5.81834617742123,0.13107,0.12287,2020.19753934426,2020.20573934426,299200000,NA
"19",56,17,0.00191092896200001,50.6196738692655,5.81834617742123,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,299200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6148876768405,5.82317375034635,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,299200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6148876768405,5.82317375034635,50.6136825159771,5.82540270490599,0.154765921364,0.15312,2020.22778934426,2020.22943526562,299200000,NA
