node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.5088408037131,5.61714996335072,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,366800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.635823228759,5.71807429048014,50.6328276303848,5.71709669129483,0.04035,0,2020.6481493443,2020.6884993443,366800000,NA
363,357,0.1202438251,50.6328276303848,5.71709669129483,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6328276303848,5.71709669129483,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,366800000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6336059161884,5.7172665627075,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,366800000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.6168478287684,5.60113083350743,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,366800000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6168478287684,5.60113083350743,50.6201852257154,5.59496817589493,0.02067,0,2020.75903934426,2020.77970934426,366800000,NA
373,367,0.02903382514,50.6201852257154,5.59496817589493,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.6201852257154,5.59496817589493,50.6237793563477,5.59641216957747,0.04557,0.02067,2020.77970934426,2020.80460934426,366800000,NA
374,375,0.000719999999999998,50.6237793563477,5.59641216957747,50.6235244298655,5.59641829544829,0.04629,0.04557,2020.80460934426,2020.80532934426,366800000,NA
374,368,0.004133825137,50.6237793563477,5.59641216957747,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.6235244298655,5.59641829544829,50.5652638043658,5.42418978852043,0.04723,0.04629,2020.80532934426,2020.80626934426,366800000,NA
375,369,0.003413825137,50.6235244298655,5.59641829544829,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
376,370,0.01067054645,50.5652638043658,5.42418978852043,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,366800000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe
376,371,0.01067054645,50.5652638043658,5.42418978852043,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,366800000,hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe
397,379,0.04973382514,50.5721563779295,5.3335849761063,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe
397,380,0.04973382514,50.5721563779295,5.3335849761063,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe
434,421,0.01022054645,50.5260680106423,5.30667799103618,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,366800000,hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe
434,422,0.002023825137,50.5260680106423,5.30667799103618,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,366800000,hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe
541,542,0.02628,50.5890193542895,5.54515223011234,50.5896997057739,5.54536730683896,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,366800000,NA
542,544,0.02166,50.5896997057739,5.54536730683896,50.6197927227046,5.3657591770201,0.04854,0.02688,2020.67385934423,2020.69551934423,366800000,NA
542,543,0.03105,50.5896997057739,5.54536730683896,50.5890679201424,5.54532587649592,0.05793,0.02688,2020.67385934423,2020.70490934423,366800000,NA
