node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.5018406710616,5.64322388259817,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,400400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.6350105766419,5.7268089675173,50.6352486176355,5.72732211261449,0.04035,0,2020.6481493443,2020.6884993443,400400000,NA
363,357,0.1202438251,50.6352486176355,5.72732211261449,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6352486176355,5.72732211261449,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,400400000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6349163369355,5.72663973841349,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,400400000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.6255677447885,5.61356906173513,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,400400000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6255677447885,5.61356906173513,50.6243848570674,5.61449634847621,0.02067,0,2020.75903934426,2020.77970934426,400400000,NA
373,367,0.02903382514,50.6243848570674,5.61449634847621,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.6243848570674,5.61449634847621,50.6240661069941,5.60684572205729,0.04557,0.02067,2020.77970934426,2020.80460934426,400400000,NA
374,375,0.000719999999999998,50.6240661069941,5.60684572205729,50.6246018720516,5.60339019310159,0.04629,0.04557,2020.80460934426,2020.80532934426,400400000,NA
374,368,0.004133825137,50.6240661069941,5.60684572205729,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.6246018720516,5.60339019310159,50.5689471266958,5.4348182738206,0.04723,0.04629,2020.80532934426,2020.80626934426,400400000,NA
375,369,0.003413825137,50.6246018720516,5.60339019310159,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
376,370,0.01067054645,50.5689471266958,5.4348182738206,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,400400000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe
376,371,0.01067054645,50.5689471266958,5.4348182738206,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,400400000,hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe
397,379,0.04973382514,50.5630223461513,5.34386261163744,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe
397,380,0.04973382514,50.5630223461513,5.34386261163744,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe
434,421,0.01022054645,50.549794277009,5.80853274964643,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,400400000,hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe
434,422,0.002023825137,50.549794277009,5.80853274964643,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,400400000,hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe
541,542,0.02628,50.5589303870686,5.43193929132385,50.5592896166962,5.43039300286224,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,400400000,NA
542,544,0.02166,50.5592896166962,5.43039300286224,50.5605469057058,5.43327676862885,0.04854,0.02688,2020.67385934423,2020.69551934423,400400000,NA
542,543,0.03105,50.5592896166962,5.43039300286224,50.5710381309408,5.38301278157921,0.05793,0.02688,2020.67385934423,2020.70490934423,400400000,NA
543,448,0.02186661202,50.5710381309408,5.38301278157921,50.571938107602,5.38225574697963,0.07979661202,0.05793,2020.70490934423,2020.72677595625,400400000,hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe
544,449,0.1214205464,50.5605469057058,5.43327676862885,50.5319084979423,5.59539968931245,0.1699605464,0.04854,2020.69551934423,2020.81693989063,400400000,hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe
544,545,0.00219,50.5605469057058,5.43327676862885,50.5604523316355,5.43330735574002,0.05073,0.04854,2020.69551934423,2020.69770934423,400400000,NA
545,547,0.00223999999999999,50.5604523316355,5.43330735574002,50.5604872842696,5.43281362012286,0.05297,0.05073,2020.69770934423,2020.69994934423,400400000,NA
545,546,0.10901,50.5604523316355,5.43330735574002,50.5613490813105,5.21196350686126,0.15974,0.05073,2020.69770934423,2020.80671934423,400400000,NA
546,450,0.01022054645,50.5613490813105,5.21196350686126,50.5732579379088,5.21779610741537,0.16996054645,0.15974,2020.80671934423,2020.81693989068,400400000,hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe
546,451,0.01022054645,50.5613490813105,5.21196350686126,50.5608752768715,5.21228032622584,0.16996054645,0.15974,2020.80671934423,2020.81693989068,400400000,hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe
