node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.4983450049051,5.59576712251733,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,330400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.6377173184624,5.7166961837458,50.6371541943479,5.71673088178259,0.04035,0,2020.6481493443,2020.6884993443,330400000,NA
363,357,0.1202438251,50.6371541943479,5.71673088178259,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,330400000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6371541943479,5.71673088178259,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,330400000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6372997584708,5.71757250679285,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,330400000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.5486547892113,5.42623087311924,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,330400000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.5486547892113,5.42623087311924,50.5483956397853,5.4361151282772,0.02067,0,2020.75903934426,2020.77970934426,330400000,NA
373,367,0.02903382514,50.5483956397853,5.4361151282772,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,330400000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.5483956397853,5.4361151282772,50.5509504158444,5.4456098376157,0.04557,0.02067,2020.77970934426,2020.80460934426,330400000,NA
374,375,0.000719999999999998,50.5509504158444,5.4456098376157,50.5500633750791,5.44181632288055,0.04629,0.04557,2020.80460934426,2020.80532934426,330400000,NA
374,368,0.004133825137,50.5509504158444,5.4456098376157,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,330400000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.5500633750791,5.44181632288055,50.5487481674442,5.43473128170519,0.04723,0.04629,2020.80532934426,2020.80626934426,330400000,NA
375,369,0.003413825137,50.5500633750791,5.44181632288055,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,330400000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
