X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,48,49,0.00167,645826.716831306,752864.387612359,645865.028266873,752911.977812502,0.08905,0.08738,2020.16204934426,2020.16371934426,61200000,NA,Liège,Liège,4800,4800
3,48,51,0.01998,645826.716831306,752864.387612359,645950.397444642,753073.647346404,0.10736,0.08738,2020.16204934426,2020.18202934426,61200000,NA,Liège,Liège,4800,4800
4,49,10,0.000215081967299996,645865.028266873,752911.977812502,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,61200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
7,50,11,4.04371579998397e-06,646448.597134519,762222.373777932,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,61200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
8,51,52,0.01366,645950.397444642,753073.647346404,645840.247860067,752536.66244663,0.12102,0.10736,2020.18202934426,2020.19568934426,61200000,NA,Liège,Liège,4800,4800
9,51,62,0.00184999999999999,645950.397444642,753073.647346404,645855.56010002,752467.794329063,0.10921,0.10736,2020.18202934426,2020.18387934426,61200000,NA,Liège,Liège,4800,4650
12,53,14,0.01704005464,642432.858900147,755957.552564769,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,61200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
13,53,13,0.01977229508,642432.858900147,755957.552564769,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,61200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
14,54,56,0.00820000000000001,645855.56010002,752467.794329063,645917.049153549,752694.658414594,0.13107,0.12287,2020.19753934426,2020.20573934426,61200000,NA,Liège,Liège,4650,4800
15,56,17,0.00191092896200001,645917.049153549,752694.658414594,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,61200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
17,57,18,0.03177349727,645790.896170569,752741.419491313,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,61200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
18,57,58,0.00164592136399999,645790.896170569,752741.419491313,645767.27876749,752987.215600339,0.154765921364,0.15312,2020.22778934426,2020.22943526562,61200000,NA,Liège,Liège,4800,4800
20,58,19,0.06837894202,645767.27876749,752987.215600339,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,61200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
21,59,20,0.03523797814,645771.288674259,752986.823149837,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,61200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
22,59,60,0.00462000000000001,645771.288674259,752986.823149837,643715.04834587,756169.679111031,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,61200000,NA,Liège,Liège,4800,4800
23,60,21,0.03061797814,643715.04834587,756169.679111031,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,61200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
24,60,61,0.06302,643715.04834587,756169.679111031,643946.561698916,754896.949916868,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,61200000,NA,Liège,Liège,4800,4800
28,64,66,0.02723322191,645948.971976698,752020.225344094,645953.178244262,752219.332184963,0.14878322191,0.12155,2020.19621934426,2020.22345256617,61200000,NA,Liège,Liège,4650,4650
30,69,30,0.00227125683000001,657528.380617212,766726.996032588,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,61200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
31,69,70,0.00225,657528.380617212,766726.996032588,656994.949464469,765401.521446771,0.18214,0.17989,2020.25455934426,2020.25680934426,61200000,NA,Liège,Liège,4721,4720
32,70,31,2.12568304900074e-05,656994.949464469,765401.521446771,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,61200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
33,70,71,0.00273000000000001,656994.949464469,765401.521446771,615943.656857134,786439.118431671,0.18487,0.18214,2020.25680934426,2020.25953934426,61200000,NA,Liège,Liège,4720,4760
35,71,32,2.34972676199929e-05,615943.656857134,786439.118431671,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,61200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
37,72,33,0.01880382514,646698.280070618,771182.196656839,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4700,4720
38,73,34,3.03825135899993e-05,646425.793778736,771271.371298437,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,61200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4700,4700
39,73,74,0.0115,646425.793778736,771271.371298437,646414.305446257,771248.461058874,0.22915,0.21765,2020.29231934426,2020.30381934426,61200000,NA,Liège,Liège,4700,4700
40,74,35,0.00492382513699999,646414.305446257,771248.461058874,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4700,4760
41,74,75,0.00247,646414.305446257,771248.461058874,643581.031958113,764338.961012588,0.23162,0.22915,2020.30381934426,2020.30628934426,61200000,NA,Liège,Liège,4700,4837
42,75,76,0.00242000000000001,643581.031958113,764338.961012588,643616.351162814,764187.731172568,0.23404,0.23162,2020.30628934426,2020.30870934426,61200000,NA,Liège,Liège,4837,4837
43,75,36,0.00245382513699999,643581.031958113,764338.961012588,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4837,4720
44,76,38,3.38251365699926e-05,643616.351162814,764187.731172568,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
45,76,37,3.38251365699926e-05,643616.351162814,764187.731172568,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
46,77,39,1.43715847500114e-05,629380.028462383,780415.683197662,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,61200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
49,78,41,0.04176382514,650566.129144145,766714.496795946,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,61200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4711,4700
50,160,161,0.000371101413800007,646143.241857148,738494.188934091,646168.332728247,738514.596545606,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,61200000,NA,Liège,Liège,4032,4032
51,160,163,0.000371101413800007,646143.241857148,738494.188934091,646168.332728247,738514.596545606,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,61200000,NA,Liège,Liège,4032,4032
52,161,104,0.07221229508,646168.332728247,738514.596545606,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,61200000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
53,163,164,0.005785979926,646168.332728247,738514.596545606,646577.296562902,737589.695564408,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,61200000,NA,Liège,Liège,4032,4030
54,164,107,0.000852544663600019,646577.296562902,737589.695564408,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,61200000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
55,164,165,0.000844020073500013,646577.296562902,737589.695564408,646547.402623468,737605.187483347,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,61200000,NA,Liège,Liège,4030,4030
56,165,109,8.52459005198924e-06,646547.402623468,737605.187483347,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,61200000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
57,165,108,8.52459005198924e-06,646547.402623468,737605.187483347,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,61200000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
59,205,201,0.002256994535,632213.094002723,744341.222898083,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,61200000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
61,251,252,0.0007598898608,637361.970825394,728737.827295962,637348.147168788,728485.213046083,0.0007598898608,0,2020.15731945442,2020.15807934428,61200000,NA,Liège,Liège,4121,4121
62,252,253,0.10967,637348.147168788,728485.213046083,637347.91692399,728312.53416893,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,61200000,NA,Liège,Liège,4121,4121
64,253,213,1.02185792300036e-05,637347.91692399,728312.53416893,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,61200000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
65,253,214,1.02185792300036e-05,637347.91692399,728312.53416893,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,61200000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
66,254,255,0.000172485273999989,637227.903356525,728271.155696555,637225.655528473,728320.967599612,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,61200000,NA,Liège,Liège,4121,4121
68,255,215,0.00964404371600003,637225.655528473,728320.967599612,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,61200000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4121,4120
69,255,216,0.09980797814,637225.655528473,728320.967599612,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,61200000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4121,4920
70,256,262,0.00583,637225.655528473,728320.967599612,653635.922743596,708666.737076722,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,61200000,NA,Liège,Liège,4121,4257
71,259,218,0.03328229508,644008.713434145,732724.156390326,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,61200000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
72,259,260,0.03327,644008.713434145,732724.156390326,651958.308277415,762667.942283998,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,61200000,NA,Liège,Liège,4102,4840
73,260,220,1.22950819900214e-05,651958.308277415,762667.942283998,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,61200000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
74,260,219,0.01913797814,651958.308277415,762667.942283998,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,61200000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
75,261,222,0.01284540984,638487.705157641,712101.903923287,641853.003867354,737438.687762229,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,61200000,hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe,Liège,Liège,4520,4053
76,261,221,0.03470333333,638487.705157641,712101.903923287,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,61200000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4520,4520
77,262,263,0.00190000000000001,653635.922743596,708666.737076722,653592.42616936,708666.885460295,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,61200000,NA,Liège,Liège,4257,4257
78,263,265,0.00190000000000001,653592.42616936,708666.885460295,653592.42616936,708666.885460295,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,61200000,NA,Liège,Liège,4257,4257
79,263,264,0.00190000000000001,653592.42616936,708666.885460295,653592.42616936,708666.885460295,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,61200000,NA,Liège,Liège,4257,4257
81,264,224,1.4043715799994e-05,653592.42616936,708666.885460295,653586.838460594,708724.50496763,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,61200000,hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe,Liège,Liège,4257,4257
82,265,226,1.4043715799994e-05,653592.42616936,708666.885460295,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,61200000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
85,266,267,0.00172,642905.834179022,733338.504514794,642782.541704361,733339.445619055,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,61200000,NA,Liège,Liège,4102,4102
86,267,228,0.000230928961799992,642782.541704361,733339.445619055,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,61200000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4102,4020
87,268,229,0.01575901639,643129.561730188,733037.300194977,643108.226570906,733065.779875465,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,61200000,hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe,Liège,Liège,4102,4102
89,270,287,1.42087765900301e-05,645603.261931335,735427.732277078,645601.797226713,735429.564376098,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,61200000,NA,Liège,Liège,4000,4000
90,271,272,0.01619854176,646061.974249419,735906.617893752,646043.956402809,735951.630436587,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,61200000,NA,Liège,Liège,4031,4031
91,272,273,1.14582410399855e-05,646043.956402809,735951.630436587,646063.06058106,735943.59239725,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,61200000,NA,Liège,Liège,4031,4031
94,274,235,0.04099901639,647676.816154256,743549.531073161,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,61200000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
95,274,234,1.54098360199972e-05,647676.816154256,743549.531073161,647642.555138457,743565.123850164,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,61200000,hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe,Liège,Liège,4621,4621
96,287,250,0.06869661202,645601.797226713,735429.564376098,646388.458927152,761847.196626474,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,61200000,hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe,Liège,Liège,4000,4830
97,297,288,6.44808751600057e-06,638751.235562253,741957.776676367,638756.158452148,741954.600437925,6.44808751600057e-06,0,2020.20217934426,2020.20218579235,61200000,hCoV-19/Belgium/ULG-6939/2020|EPI_ISL_417020|2020-03-15|Europe,Liège,Liège,4052,4052
98,297,298,0.00906,638751.235562253,741957.776676367,641089.566491498,734272.851379788,0.00906,0,2020.20217934426,2020.21123934426,61200000,NA,Liège,Liège,4052,4031
99,298,301,0.00187,641089.566491498,734272.851379788,646848.971853618,735139.895417219,0.01093,0.00906,2020.21123934426,2020.21310934426,61200000,NA,Liège,Liège,4031,4000
101,299,300,0.00132898136700001,641197.52213291,733497.932607574,640604.130793769,732997.206871787,0.015788981367,0.01446,2020.21663934426,2020.21796832563,61200000,NA,Liège,Liège,4031,4100
102,299,289,0.02653005464,641197.52213291,733497.932607574,630169.850829094,759229.504888721,0.04099005464,0.01446,2020.21663934426,2020.2431693989,61200000,hCoV-19/Belgium/ULG-10016/2020|EPI_ISL_421194|2020-03-30|Europe,Liège,Liège,4031,4900
103,300,290,0.00061090934279999,640604.130793769,732997.206871787,643118.103559974,733471.614761741,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,61200000,hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe,Liège,Liège,4100,4102
104,300,291,0.00334314978,640604.130793769,732997.206871787,640068.83718707,733545.235128879,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,61200000,hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe,Liège,Liège,4100,4100
105,301,292,5.40983602100031e-06,646848.971853618,735139.895417219,646847.856599952,735132.906391621,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,61200000,hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe,Liège,Liège,4000,4000
106,301,302,0.01784,646848.971853618,735139.895417219,646639.76056372,731048.815331735,0.02877,0.01093,2020.21310934426,2020.23094934426,61200000,NA,Liège,Liège,4000,4101
107,302,303,0.009781017819,646639.76056372,731048.815331735,653195.751376405,726376.260223318,0.038551017819,0.02877,2020.23094934426,2020.24073036208,61200000,NA,Liège,Liège,4101,4342
109,303,294,0.002439036826,653195.751376405,726376.260223318,653251.923940317,726618.580781785,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,61200000,hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe,Liège,Liège,4342,4342
111,304,296,0.01314901639,653326.604557466,726139.99820336,652477.857699623,725389.049283393,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,61200000,hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe,Liège,Liège,4342,4340
114,355,356,0.0001917610788,644206.558321033,726845.149831848,644320.534103165,728343.470465212,0.0001917610788,0,2020.46153758319,2020.46172934427,61200000,NA,Liège,Liège,4400,4400
116,356,354,0.02187721311,644320.534103165,728343.470465212,653562.178505102,737013.277493257,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,61200000,hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe,Liège,Liège,4400,4041
118,362,364,0.00117999999999999,648811.398924,745482.328586075,648814.032455182,745614.897400373,0.00117999999999999,0,2020.6481493443,2020.6493293443,61200000,NA,Liège,Liège,4632,4632
