X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,647858.40960738,747948.960473792,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,177200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
3,44,45,0.02047456373,647858.40960738,747948.960473792,647469.102685392,748289.389310397,0.08378,0.06330543627,2020.13797478053,2020.15844934426,177200000,NA,Liège,Liège,4633,4630
4,45,47,0.0018,647469.102685392,748289.389310397,647163.673717916,749961.468364875,0.08558,0.08378,2020.15844934426,2020.16024934426,177200000,NA,Liège,Liège,4630,4651
5,47,48,0.0018,647163.673717916,749961.468364875,647163.673717916,749961.468364875,0.08738,0.08558,2020.16024934426,2020.16204934426,177200000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,647163.673717916,749961.468364875,643456.882784844,766654.496443826,0.08905,0.08738,2020.16204934426,2020.16371934426,177200000,NA,Liège,Liège,4651,4837
7,48,51,0.01998,647163.673717916,749961.468364875,643886.246338652,752249.025828926,0.10736,0.08738,2020.16204934426,2020.18202934426,177200000,NA,Liège,Liège,4651,4860
8,49,10,0.000215081967299996,643456.882784844,766654.496443826,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,177200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
11,50,11,4.04371579998397e-06,646489.15625622,761902.128041708,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,177200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,643886.246338652,752249.025828926,643682.895157002,752248.164657826,0.10921,0.10736,2020.18202934426,2020.18387934426,177200000,NA,Liège,Liège,4860,4860
14,52,53,0.03044,643599.206770499,752317.186712448,643837.582919326,752181.242698242,0.15146,0.12102,2020.19568934426,2020.22612934426,177200000,NA,Liège,Liège,4860,4860
15,52,54,0.00184999999999999,643599.206770499,752317.186712448,643682.895157002,752248.164657826,0.12287,0.12102,2020.19568934426,2020.19753934426,177200000,NA,Liège,Liège,4860,4860
16,53,14,0.01704005464,643837.582919326,752181.242698242,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,177200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4860,4802
