X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,644529.037059281,756405.256782084,645175.421221425,757343.339873732,0.06330543627,0,2020.07466934426,2020.13797478053,181600000,NA,Liège,Liège,4821,4821
2,44,42,0.06147877138,645175.421221425,757343.339873732,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,181600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4821,4633
3,44,45,0.02047456373,645175.421221425,757343.339873732,645400.828893936,757250.366264484,0.08378,0.06330543627,2020.13797478053,2020.15844934426,181600000,NA,Liège,Liège,4821,4821
4,45,47,0.0018,645400.828893936,757250.366264484,645295.621073044,756945.717320474,0.08558,0.08378,2020.15844934426,2020.16024934426,181600000,NA,Liège,Liège,4821,4821
5,47,48,0.0018,645295.621073044,756945.717320474,645295.621073044,756945.717320474,0.08738,0.08558,2020.16024934426,2020.16204934426,181600000,NA,Liège,Liège,4821,4821
7,48,51,0.01998,645295.621073044,756945.717320474,645074.838810425,756043.91872119,0.10736,0.08738,2020.16204934426,2020.18202934426,181600000,NA,Liège,Liège,4821,4821
8,49,10,0.000215081967299996,643213.648628399,766928.427189399,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,181600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643213.648628399,766928.427189399,646493.451956923,761897.606481981,0.10019,0.08905,2020.16371934426,2020.17485934426,181600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646493.451956923,761897.606481981,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,181600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646493.451956923,761897.606481981,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,181600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,645074.838810425,756043.91872119,645098.303094285,756052.130306375,0.12102,0.10736,2020.18202934426,2020.19568934426,181600000,NA,Liège,Liège,4821,4821
13,51,62,0.00184999999999999,645074.838810425,756043.91872119,645062.026654345,756074.958802051,0.10921,0.10736,2020.18202934426,2020.18387934426,181600000,NA,Liège,Liège,4821,4821
14,52,53,0.03044,645098.303094285,756052.130306375,644264.981837803,755883.951156553,0.15146,0.12102,2020.19568934426,2020.22612934426,181600000,NA,Liège,Liège,4821,4821
15,52,54,0.00184999999999999,645098.303094285,756052.130306375,645062.026654345,756074.958802051,0.12287,0.12102,2020.19568934426,2020.19753934426,181600000,NA,Liège,Liège,4821,4821
16,53,14,0.01704005464,644264.981837803,755883.951156553,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,181600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4821,4802
17,53,13,0.01977229508,644264.981837803,755883.951156553,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,181600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4821,4100
18,54,56,0.00820000000000001,645062.026654345,756074.958802051,645233.541026594,756202.939399387,0.13107,0.12287,2020.19753934426,2020.20573934426,181600000,NA,Liège,Liège,4821,4821
20,56,57,0.02205,645233.541026594,756202.939399387,644974.953809431,754497.00008927,0.15312,0.13107,2020.20573934426,2020.22778934426,181600000,NA,Liège,Liège,4821,4820
21,57,18,0.03177349727,644974.953809431,754497.00008927,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,181600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
22,57,58,0.00164592136399999,644974.953809431,754497.00008927,645119.604648879,754562.322173044,0.154765921364,0.15312,2020.22778934426,2020.22943526562,181600000,NA,Liège,Liège,4820,4820
23,58,59,0.0003540786357,645119.604648879,754562.322173044,645107.597047825,754567.050983681,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,181600000,NA,Liège,Liège,4820,4820
25,59,20,0.03523797814,645107.597047825,754567.050983681,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,181600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
26,59,60,0.00462000000000001,645107.597047825,754567.050983681,644708.237931729,754003.665542039,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,181600000,NA,Liège,Liège,4820,4800
28,60,61,0.06302,644708.237931729,754003.665542039,644472.08336346,754192.979335211,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,181600000,NA,Liège,Liège,4800,4800
30,61,22,0.06049415301,644472.08336346,754192.979335211,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,181600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,644929.902266632,755738.421973982,642445.638699867,754696.250105666,0.14878322191,0.12155,2020.19621934426,2020.22345256617,181600000,NA,Liège,Liège,4821,4800
34,66,77,0.000576778090700003,642445.638699867,754696.250105666,629381.545828066,780413.680321283,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,181600000,NA,Liège,Liège,4800,4750
35,67,68,0.01,642577.745845456,754780.848663777,657867.25975331,766663.159524836,0.17765,0.16765,2020.24231934426,2020.25231934426,181600000,NA,Liège,Liège,4800,4721
