X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,650257.199087921,742659.940703548,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,96400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
4,45,47,0.0018,650120.368212222,742851.380451264,650227.162521174,742486.802123706,0.08558,0.08378,2020.15844934426,2020.16024934426,96400000,NA,Liège,Liège,4671,4671
5,47,48,0.0018,650227.162521174,742486.802123706,650227.162521174,742486.802123706,0.08738,0.08558,2020.16024934426,2020.16204934426,96400000,NA,Liège,Liège,4671,4671
6,48,49,0.00167,650227.162521174,742486.802123706,646330.506619166,762036.206421252,0.08905,0.08738,2020.16204934426,2020.16371934426,96400000,NA,Liège,Liège,4671,4830
7,48,51,0.01998,650227.162521174,742486.802123706,650163.245359334,742820.134804456,0.10736,0.08738,2020.16204934426,2020.18202934426,96400000,NA,Liège,Liège,4671,4671
8,49,10,0.000215081967299996,646330.506619166,762036.206421252,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,96400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
11,50,11,4.04371579998397e-06,646494.10793771,761898.992996306,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,96400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,650163.245359334,742820.134804456,652198.519590601,739789.781124674,0.10921,0.10736,2020.18202934426,2020.18387934426,96400000,NA,Liège,Liège,4671,4040
15,52,54,0.00184999999999999,652045.435812768,739736.571983156,652198.519590601,739789.781124674,0.12287,0.12102,2020.19568934426,2020.19753934426,96400000,NA,Liège,Liège,4040,4040
16,53,14,0.01704005464,652393.875533052,739780.352868683,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,96400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4040,4802
19,56,17,0.00191092896200001,652182.904025424,739927.864383614,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,96400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4040,4770
21,57,18,0.03177349727,652231.836091738,739914.070381179,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,96400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4040,4900
22,57,58,0.00164592136399999,652231.836091738,739914.070381179,652200.108735443,739696.452260346,0.154765921364,0.15312,2020.22778934426,2020.22943526562,96400000,NA,Liège,Liège,4040,4040
23,58,59,0.0003540786357,652200.108735443,739696.452260346,652193.674411676,739711.572198272,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,96400000,NA,Liège,Liège,4040,4040
24,58,19,0.06837894202,652200.108735443,739696.452260346,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,96400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4040,4800
25,59,20,0.03523797814,652193.674411676,739711.572198272,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,96400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
26,59,60,0.00462000000000001,652193.674411676,739711.572198272,652332.544748729,739754.123749328,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,96400000,NA,Liège,Liège,4040,4040
27,60,21,0.03061797814,652332.544748729,739754.123749328,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,96400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
28,60,61,0.06302,652332.544748729,739754.123749328,644042.731576327,754791.286354653,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,96400000,NA,Liège,Liège,4040,4820
30,61,22,0.06049415301,644042.731576327,754791.286354653,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,96400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4820,4860
32,64,66,0.02723322191,646568.201554118,770215.579553209,646725.789444021,770140.231222492,0.14878322191,0.12155,2020.19621934426,2020.22345256617,96400000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646725.789444021,770140.231222492,629377.676546163,780436.043538853,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,96400000,NA,Liège,Liège,4700,4750
35,67,68,0.01,646558.991491484,770242.497414485,660731.651630812,766193.0031912,0.17765,0.16765,2020.24231934426,2020.25231934426,96400000,NA,Liège,Liège,4700,4851
36,67,28,0.06642382514,646558.991491484,770242.497414485,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,96400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
37,68,69,0.00223999999999999,660731.651630812,766193.0031912,657814.252895132,766535.749762724,0.17989,0.17765,2020.25231934426,2020.25455934426,96400000,NA,Liège,Liège,4851,4720
38,69,30,0.00227125683000001,657814.252895132,766535.749762724,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,96400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657814.252895132,766535.749762724,656956.959377607,765407.169693087,0.18214,0.17989,2020.25455934426,2020.25680934426,96400000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656956.959377607,765407.169693087,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,96400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656956.959377607,765407.169693087,615931.717527915,786408.351672448,0.18487,0.18214,2020.25680934426,2020.25953934426,96400000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615931.717527915,786408.351672448,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,96400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658787.959292855,765992.801734075,658735.974493148,766034.407960963,0.21765,0.21527,2020.28993934426,2020.29231934426,96400000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658787.959292855,765992.801734075,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,96400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
