X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648174.431960909,747233.023176921,648227.322155298,747679.286619681,0.06330543627,0,2020.07466934426,2020.13797478053,262800000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648227.322155298,747679.286619681,647772.366973042,747948.597572534,0.08378,0.06330543627,2020.13797478053,2020.15844934426,262800000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648060.9126866,748755.991867665,648060.9126866,748755.991867665,0.08738,0.08558,2020.16024934426,2020.16204934426,262800000,NA,Liège,Liège,4651,4651
10,50,12,0.00273628415299998,646499.842211634,761918.373668836,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,262800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646499.842211634,761918.373668836,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,262800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646417.271645195,757410.489015514,645503.345126324,756394.08054858,0.12102,0.10736,2020.18202934426,2020.19568934426,262800000,NA,Liège,Liège,4821,4821
13,51,62,0.00184999999999999,646417.271645195,757410.489015514,645511.295616322,756313.015763081,0.10921,0.10736,2020.18202934426,2020.18387934426,262800000,NA,Liège,Liège,4821,4821
16,53,14,0.01704005464,642104.720110586,755506.628191939,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,262800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642104.720110586,755506.628191939,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,262800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,645511.295616322,756313.015763081,645448.236812486,756096.981622605,0.13107,0.12287,2020.19753934426,2020.20573934426,262800000,NA,Liège,Liège,4821,4820
20,56,57,0.02205,645448.236812486,756096.981622605,644985.134031403,753838.986292529,0.15312,0.13107,2020.20573934426,2020.22778934426,262800000,NA,Liège,Liège,4820,4800
21,57,18,0.03177349727,644985.134031403,753838.986292529,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,262800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,644985.134031403,753838.986292529,645048.712370687,753653.461586255,0.154765921364,0.15312,2020.22778934426,2020.22943526562,262800000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645048.712370687,753653.461586255,645073.830798688,753939.410300532,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,262800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645048.712370687,753653.461586255,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,262800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645073.830798688,753939.410300532,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,262800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,645073.830798688,753939.410300532,644733.43660577,753698.852262515,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,262800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,644733.43660577,753698.852262515,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,262800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,644733.43660577,753698.852262515,644011.575703472,755063.433965534,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,262800000,NA,Liège,Liège,4800,4800
30,61,22,0.06049415301,644011.575703472,755063.433965534,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,262800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,646359.053253576,757194.576387204,646318.791045237,770608.762442043,0.14878322191,0.12155,2020.19621934426,2020.22345256617,262800000,NA,Liège,Liège,4821,4700
