X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,45,47,0.0018,641907.831607645,757616.750004012,640985.834871989,757770.114715981,0.08558,0.08378,2020.15844934426,2020.16024934426,336000000,NA,Liège,Liège,4802,4800
5,48,49,0.00167,640985.834871989,757770.114715981,643467.437064745,766647.735552932,0.08905,0.08738,2020.16204934426,2020.16371934426,336000000,NA,Liège,Liège,4800,4837
8,49,50,0.01114,643467.437064745,766647.735552932,646501.691622763,761918.187170608,0.10019,0.08905,2020.16371934426,2020.17485934426,336000000,NA,Liège,Liège,4837,4830
12,51,62,0.00184999999999999,641205.861789098,755075.078328579,641788.788804923,755972.839671519,0.10921,0.10736,2020.18202934426,2020.18387934426,336000000,NA,Liège,Liège,4800,4802
13,52,53,0.03044,641889.948589781,756021.112666879,642057.729206372,755921.458812338,0.15146,0.12102,2020.19568934426,2020.22612934426,336000000,NA,Liège,Liège,4802,4802
15,53,14,0.01704005464,642057.729206372,755921.458812338,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,336000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,54,56,0.00820000000000001,641788.788804923,755972.839671519,641799.058783226,755695.027266548,0.13107,0.12287,2020.19753934426,2020.20573934426,336000000,NA,Liège,Liège,4802,4802
18,56,17,0.00191092896200001,641799.058783226,755695.027266548,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,336000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
19,56,57,0.02205,641799.058783226,755695.027266548,642130.853452546,754241.527462835,0.15312,0.13107,2020.20573934426,2020.22778934426,336000000,NA,Liège,Liège,4802,4800
20,57,18,0.03177349727,642130.853452546,754241.527462835,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,336000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,642130.853452546,754241.527462835,642132.878099756,754226.674760924,0.154765921364,0.15312,2020.22778934426,2020.22943526562,336000000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,642132.878099756,754226.674760924,642310.328390592,754282.944608214,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,336000000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,642132.878099756,754226.674760924,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,336000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,642310.328390592,754282.944608214,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,336000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,642310.328390592,754282.944608214,642317.222134251,754338.010780941,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,336000000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,642317.222134251,754338.010780941,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,336000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,642317.222134251,754338.010780941,643959.530575341,754875.917256921,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,336000000,NA,Liège,Liège,4800,4800
28,61,23,0.0003848633878,643959.530575341,754875.917256921,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,336000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
29,61,22,0.06049415301,643959.530575341,754875.917256921,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,336000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,64,66,0.02723322191,650203.570033084,742527.937679915,647770.970005037,747570.659627962,0.14878322191,0.12155,2020.19621934426,2020.22345256617,336000000,NA,Liège,Liège,4671,4630
32,66,67,0.01886677809,647770.970005037,747570.659627962,647754.539909108,747506.408518078,0.16765,0.14878322191,2020.22345256617,2020.24231934426,336000000,NA,Liège,Liège,4630,4630
33,66,77,0.000576778090700003,647770.970005037,747570.659627962,629374.229313123,780420.128023969,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,336000000,NA,Liège,Liège,4630,4750
35,67,28,0.06642382514,647754.539909108,747506.408518078,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,336000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4630,4700
38,69,70,0.00225,656958.98256914,765349.93292166,656981.440145911,765389.643999808,0.18214,0.17989,2020.25455934426,2020.25680934426,336000000,NA,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656981.440145911,765389.643999808,615924.254248913,786417.134883252,0.18487,0.18214,2020.25680934426,2020.25953934426,336000000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615924.254248913,786417.134883252,658785.985231192,766200.288891394,0.21527,0.18487,2020.25953934426,2020.28993934426,336000000,NA,Liège,Liège,4760,4720
