X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,648774.150191009,748154.424790792,645997.767710639,763209.368670042,0.08378,0.06330543627,2020.13797478053,2020.15844934426,223600000,NA,Liège,Liège,4633,4834
3,45,47,0.0018,645997.767710639,763209.368670042,645995.765713178,763350.642305037,0.08558,0.08378,2020.15844934426,2020.16024934426,223600000,NA,Liège,Liège,4834,4834
4,47,48,0.0018,645995.765713178,763350.642305037,645995.765713178,763350.642305037,0.08738,0.08558,2020.16024934426,2020.16204934426,223600000,NA,Liège,Liège,4834,4834
5,48,49,0.00167,645995.765713178,763350.642305037,646060.114792912,763183.786000459,0.08905,0.08738,2020.16204934426,2020.16371934426,223600000,NA,Liège,Liège,4834,4834
7,49,10,0.000215081967299996,646060.114792912,763183.786000459,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,223600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
8,49,50,0.01114,646060.114792912,763183.786000459,646493.764693526,761896.106931659,0.10019,0.08905,2020.16371934426,2020.17485934426,223600000,NA,Liège,Liège,4834,4830
12,51,62,0.00184999999999999,646943.780439962,764511.497776937,643410.458311503,757873.758500647,0.10921,0.10736,2020.18202934426,2020.18387934426,223600000,NA,Liège,Liège,4837,4801
14,52,54,0.00184999999999999,643398.821023855,757845.208885868,643410.458311503,757873.758500647,0.12287,0.12102,2020.19568934426,2020.19753934426,223600000,NA,Liège,Liège,4801,4801
16,53,13,0.01977229508,642064.101148884,756316.629482593,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,223600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,643410.458311503,757873.758500647,643705.256101858,757478.233800378,0.13107,0.12287,2020.19753934426,2020.20573934426,223600000,NA,Liège,Liège,4801,4800
18,56,17,0.00191092896200001,643705.256101858,757478.233800378,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,223600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
19,56,57,0.02205,643705.256101858,757478.233800378,643648.079134021,757012.205077659,0.15312,0.13107,2020.20573934426,2020.22778934426,223600000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,643648.079134021,757012.205077659,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,223600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,643648.079134021,757012.205077659,643636.199194247,756915.618759053,0.154765921364,0.15312,2020.22778934426,2020.22943526562,223600000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,643636.199194247,756915.618759053,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,223600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,643738.378774626,757012.805227679,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,223600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,643738.378774626,757012.805227679,643896.377926354,757119.336541463,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,223600000,NA,Liège,Liège,4800,4801
26,60,21,0.03061797814,643896.377926354,757119.336541463,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,223600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4801,4430
