X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,649140.742865351,749696.798831892,648525.12191864,749002.679344082,0.06330543627,0,2020.07466934426,2020.13797478053,131600000,NA,Liège,Liège,4651,4651
3,44,45,0.02047456373,648525.12191864,749002.679344082,648515.610704674,748992.990562856,0.08378,0.06330543627,2020.13797478053,2020.15844934426,131600000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,648664.727205669,749238.416537125,648664.727205669,749238.416537125,0.08738,0.08558,2020.16024934426,2020.16204934426,131600000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,648664.727205669,749238.416537125,646551.119465191,762004.192944159,0.08905,0.08738,2020.16204934426,2020.16371934426,131600000,NA,Liège,Liège,4651,4830
7,48,51,0.01998,648664.727205669,749238.416537125,650071.036497731,742695.910153888,0.10736,0.08738,2020.16204934426,2020.18202934426,131600000,NA,Liège,Liège,4651,4671
8,49,10,0.000215081967299996,646551.119465191,762004.192944159,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,131600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646551.119465191,762004.192944159,646495.741017059,761898.495958707,0.10019,0.08905,2020.16371934426,2020.17485934426,131600000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646495.741017059,761898.495958707,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,131600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646495.741017059,761898.495958707,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,131600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650071.036497731,742695.910153888,650077.429870778,742629.810326497,0.12102,0.10736,2020.18202934426,2020.19568934426,131600000,NA,Liège,Liège,4671,4671
13,51,62,0.00184999999999999,650071.036497731,742695.910153888,650084.640084443,742659.370369473,0.10921,0.10736,2020.18202934426,2020.18387934426,131600000,NA,Liège,Liège,4671,4671
14,52,53,0.03044,650077.429870778,742629.810326497,650089.181754721,742611.555894604,0.15146,0.12102,2020.19568934426,2020.22612934426,131600000,NA,Liège,Liège,4671,4671
16,53,14,0.01704005464,650089.181754721,742611.555894604,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,131600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
18,54,56,0.00820000000000001,650084.640084443,742659.370369473,649953.635870786,742555.04543148,0.13107,0.12287,2020.19753934426,2020.20573934426,131600000,NA,Liège,Liège,4671,4671
19,56,17,0.00191092896200001,649953.635870786,742555.04543148,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,131600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
20,56,57,0.02205,649953.635870786,742555.04543148,650011.352212823,742643.870748842,0.15312,0.13107,2020.20573934426,2020.22778934426,131600000,NA,Liège,Liège,4671,4671
22,57,58,0.00164592136399999,650011.352212823,742643.870748842,650053.684682495,742688.12182708,0.154765921364,0.15312,2020.22778934426,2020.22943526562,131600000,NA,Liège,Liège,4671,4671
24,58,19,0.06837894202,650053.684682495,742688.12182708,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,131600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
25,59,20,0.03523797814,651962.686189219,739693.663181489,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,131600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
27,60,21,0.03061797814,651961.282356806,739662.843969443,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,131600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
28,60,61,0.06302,651961.282356806,739662.843969443,644323.237937578,754841.180440252,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,131600000,NA,Liège,Liège,4040,4820
29,61,23,0.0003848633878,644323.237937578,754841.180440252,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,131600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4820,4800
30,61,22,0.06049415301,644323.237937578,754841.180440252,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,131600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4820,4860
31,62,64,0.01234,650084.640084443,742659.370369473,646699.345191433,771089.980322275,0.12155,0.10921,2020.18387934426,2020.19621934426,131600000,NA,Liège,Liège,4671,4700
32,64,66,0.02723322191,646699.345191433,771089.980322275,646696.098287871,771196.769490322,0.14878322191,0.12155,2020.19621934426,2020.22345256617,131600000,NA,Liège,Liège,4700,4700
33,66,67,0.01886677809,646696.098287871,771196.769490322,646271.255037534,770303.866792995,0.16765,0.14878322191,2020.22345256617,2020.24231934426,131600000,NA,Liège,Liège,4700,4700
36,67,28,0.06642382514,646271.255037534,770303.866792995,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,131600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
