X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,648451.863418271,749750.927762639,648479.593944726,749619.1247496,0.08378,0.06330543627,2020.13797478053,2020.15844934426,141200000,NA,Liège,Liège,4651,4651
4,47,48,0.0018,648578.348172312,749393.2438572,648578.348172312,749393.2438572,0.08738,0.08558,2020.16024934426,2020.16204934426,141200000,NA,Liège,Liège,4651,4651
5,48,49,0.00167,648578.348172312,749393.2438572,643455.550904641,766559.391657966,0.08905,0.08738,2020.16204934426,2020.16371934426,141200000,NA,Liège,Liège,4651,4837
6,48,51,0.01998,648578.348172312,749393.2438572,650005.370420954,742741.725966805,0.10736,0.08738,2020.16204934426,2020.18202934426,141200000,NA,Liège,Liège,4651,4671
7,49,10,0.000215081967299996,643455.550904641,766559.391657966,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,141200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643455.550904641,766559.391657966,646494.144782296,761898.649667051,0.10019,0.08905,2020.16371934426,2020.17485934426,141200000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646494.144782296,761898.649667051,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,141200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646494.144782296,761898.649667051,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,141200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,650005.370420954,742741.725966805,650040.039806219,742637.191549709,0.12102,0.10736,2020.18202934426,2020.19568934426,141200000,NA,Liège,Liège,4671,4671
14,52,54,0.00184999999999999,650040.039806219,742637.191549709,650077.327855155,742605.772409981,0.12287,0.12102,2020.19568934426,2020.19753934426,141200000,NA,Liège,Liège,4671,4671
15,53,14,0.01704005464,650003.82949428,742550.735063319,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,141200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
17,54,56,0.00820000000000001,650077.327855155,742605.772409981,650239.524861138,742210.738500522,0.13107,0.12287,2020.19753934426,2020.20573934426,141200000,NA,Liège,Liège,4671,4671
18,56,17,0.00191092896200001,650239.524861138,742210.738500522,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,141200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
19,56,57,0.02205,650239.524861138,742210.738500522,650955.453378321,742416.263176193,0.15312,0.13107,2020.20573934426,2020.22778934426,141200000,NA,Liège,Liège,4671,4671
21,57,58,0.00164592136399999,650955.453378321,742416.263176193,650833.85802249,743163.334302752,0.154765921364,0.15312,2020.22778934426,2020.22943526562,141200000,NA,Liège,Liège,4671,4671
22,58,59,0.0003540786357,650833.85802249,743163.334302752,650833.651250394,743174.794974068,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,141200000,NA,Liège,Liège,4671,4671
23,58,19,0.06837894202,650833.85802249,743163.334302752,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,141200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
24,59,20,0.03523797814,650833.651250394,743174.794974068,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,141200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4671,4040
26,60,21,0.03061797814,650792.515530118,742560.681072843,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,141200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4671,4430
27,60,61,0.06302,650792.515530118,742560.681072843,644145.599023583,754649.320781064,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,141200000,NA,Liège,Liège,4671,4800
30,62,64,0.01234,650077.327855155,742605.772409981,646433.29294374,761389.277837872,0.12155,0.10921,2020.18387934426,2020.19621934426,141200000,NA,Liège,Liège,4671,4830
31,64,66,0.02723322191,646433.29294374,761389.277837872,646419.931586634,772464.883230868,0.14878322191,0.12155,2020.19621934426,2020.22345256617,141200000,NA,Liège,Liège,4830,4700
32,66,67,0.01886677809,646419.931586634,772464.883230868,646006.164247984,771104.001914092,0.16765,0.14878322191,2020.22345256617,2020.24231934426,141200000,NA,Liège,Liège,4700,4700
33,66,77,0.000576778090700003,646419.931586634,772464.883230868,629387.073421507,780405.305110491,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,141200000,NA,Liège,Liège,4700,4750
34,67,68,0.01,646006.164247984,771104.001914092,658207.905259506,767113.373319499,0.17765,0.16765,2020.24231934426,2020.25231934426,141200000,NA,Liège,Liège,4700,4721
35,67,28,0.06642382514,646006.164247984,771104.001914092,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
36,68,69,0.00223999999999999,658207.905259506,767113.373319499,658241.591583826,767107.298862405,0.17989,0.17765,2020.25231934426,2020.25455934426,141200000,NA,Liège,Liège,4721,4721
37,69,30,0.00227125683000001,658241.591583826,767107.298862405,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,141200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
38,69,70,0.00225,658241.591583826,767107.298862405,657020.844674171,765390.639255911,0.18214,0.17989,2020.25455934426,2020.25680934426,141200000,NA,Liège,Liège,4721,4720
39,70,31,2.12568304900074e-05,657020.844674171,765390.639255911,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,141200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,71,72,0.0304,615929.660971724,786408.52896007,658779.954572991,766278.806716586,0.21527,0.18487,2020.25953934426,2020.28993934426,141200000,NA,Liège,Liège,4760,4720
44,72,33,0.01880382514,658779.954572991,766278.806716586,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,74,0.0115,658763.195707605,766309.776383424,658747.400612225,766120.532912134,0.22915,0.21765,2020.29231934426,2020.30381934426,141200000,NA,Liège,Liège,4720,4720
47,74,35,0.00492382513699999,658747.400612225,766120.532912134,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
48,74,75,0.00247,658747.400612225,766120.532912134,658355.178058131,766458.021559719,0.23162,0.22915,2020.30381934426,2020.30628934426,141200000,NA,Liège,Liège,4720,4720
50,75,36,0.00245382513699999,658355.178058131,766458.021559719,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
51,76,38,3.38251365699926e-05,643570.295378662,764020.691255182,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
52,76,37,3.38251365699926e-05,643570.295378662,764020.691255182,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
53,77,39,1.43715847500114e-05,629387.073421507,780405.305110491,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,141200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
54,77,78,0.04295,629387.073421507,780405.305110491,648046.164826321,770663.453872507,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,141200000,NA,Liège,Liège,4750,4700
56,78,41,0.04176382514,648046.164826321,770663.453872507,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
58,160,163,0.000371101413800007,646691.134892545,737839.24656599,646689.815747126,737781.458914899,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,141200000,NA,Liège,Liège,4030,4030
60,163,164,0.005785979926,646689.815747126,737781.458914899,646612.543815281,737747.459501224,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,141200000,NA,Liège,Liège,4030,4030
