X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647499.785609262,761998.070089484,647262.981749545,762014.558650203,0.06330543627,0,2020.07466934426,2020.13797478053,304400000,NA,Liège,Liège,4837,4837
2,44,42,0.06147877138,647262.981749545,762014.558650203,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,304400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4837,4633
5,47,48,0.0018,646887.90759898,761833.050612638,646887.90759898,761833.050612638,0.08738,0.08558,2020.16024934426,2020.16204934426,304400000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646887.90759898,761833.050612638,646465.053491756,761880.288048469,0.08905,0.08738,2020.16204934426,2020.16371934426,304400000,NA,Liège,Liège,4830,4830
8,49,10,0.000215081967299996,646465.053491756,761880.288048469,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,304400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,12,0.00273628415299998,646492.399028551,761897.249681648,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,304400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646492.399028551,761897.249681648,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,304400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646785.410469128,761808.736581109,643366.77069184,753560.55721653,0.12102,0.10736,2020.18202934426,2020.19568934426,304400000,NA,Liège,Liège,4830,4800
14,52,53,0.03044,643366.77069184,753560.55721653,642951.382067,753708.509825527,0.15146,0.12102,2020.19568934426,2020.22612934426,304400000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,643366.77069184,753560.55721653,643433.411456334,753551.274089448,0.12287,0.12102,2020.19568934426,2020.19753934426,304400000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642951.382067,753708.509825527,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,304400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,53,13,0.01977229508,642951.382067,753708.509825527,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,304400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,643433.411456334,753551.274089448,644352.906428605,753825.741322045,0.13107,0.12287,2020.19753934426,2020.20573934426,304400000,NA,Liège,Liège,4800,4800
20,56,57,0.02205,644352.906428605,753825.741322045,644224.449230099,753762.445649446,0.15312,0.13107,2020.20573934426,2020.22778934426,304400000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,644224.449230099,753762.445649446,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,304400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,644224.449230099,753762.445649446,645356.26053669,753149.568154941,0.154765921364,0.15312,2020.22778934426,2020.22943526562,304400000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645356.26053669,753149.568154941,645361.217174779,753152.927704507,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,304400000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,644792.259886087,753080.252948921,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,304400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,644792.259886087,753080.252948921,644979.203248848,753533.262481121,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,304400000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,644979.203248848,753533.262481121,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,304400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,644979.203248848,753533.262481121,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,304400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650572.31986531,765313.606825886,648847.424230946,767838.012085398,0.14878322191,0.12155,2020.19621934426,2020.22345256617,304400000,NA,Liège,Liège,4710,4700
33,66,67,0.01886677809,648847.424230946,767838.012085398,649116.462265862,767931.949515371,0.16765,0.14878322191,2020.22345256617,2020.24231934426,304400000,NA,Liège,Liège,4700,4701
34,66,77,0.000576778090700003,648847.424230946,767838.012085398,629368.133880856,780404.465861029,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,304400000,NA,Liège,Liège,4700,4750
35,67,68,0.01,649116.462265862,767931.949515371,657853.643321534,766416.440925523,0.17765,0.16765,2020.24231934426,2020.25231934426,304400000,NA,Liège,Liège,4701,4720
36,67,28,0.06642382514,649116.462265862,767931.949515371,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,304400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4701,4700
37,68,69,0.00223999999999999,657853.643321534,766416.440925523,657884.050092879,766430.617711374,0.17989,0.17765,2020.25231934426,2020.25455934426,304400000,NA,Liège,Liège,4720,4720
