X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,645244.090896579,753800.290472156,645525.494156172,753410.464395053,0.06330543627,0,2020.07466934426,2020.13797478053,102000000,NA,Liège,Liège,4800,4800
2,44,42,0.06147877138,645525.494156172,753410.464395053,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,102000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4800,4633
3,44,45,0.02047456373,645525.494156172,753410.464395053,645374.799961518,753468.278592055,0.08378,0.06330543627,2020.13797478053,2020.15844934426,102000000,NA,Liège,Liège,4800,4800
4,45,47,0.0018,645374.799961518,753468.278592055,645258.566600033,753561.570836707,0.08558,0.08378,2020.15844934426,2020.16024934426,102000000,NA,Liège,Liège,4800,4800
5,47,48,0.0018,645258.566600033,753561.570836707,645258.566600033,753561.570836707,0.08738,0.08558,2020.16024934426,2020.16204934426,102000000,NA,Liège,Liège,4800,4800
6,48,49,0.00167,645258.566600033,753561.570836707,645711.263761672,762323.222412723,0.08905,0.08738,2020.16204934426,2020.16371934426,102000000,NA,Liège,Liège,4800,4834
7,48,51,0.01998,645258.566600033,753561.570836707,645189.21369083,753603.539354708,0.10736,0.08738,2020.16204934426,2020.18202934426,102000000,NA,Liège,Liège,4800,4800
8,49,10,0.000215081967299996,645711.263761672,762323.222412723,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,102000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
9,49,50,0.01114,645711.263761672,762323.222412723,646495.26711784,761893.281633551,0.10019,0.08905,2020.16371934426,2020.17485934426,102000000,NA,Liège,Liège,4834,4830
10,50,12,0.00273628415299998,646495.26711784,761893.281633551,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,102000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,645189.21369083,753603.539354708,646431.993517036,752305.867951267,0.12102,0.10736,2020.18202934426,2020.19568934426,102000000,NA,Liège,Liège,4800,4651
13,51,62,0.00184999999999999,645189.21369083,753603.539354708,646417.385978803,752303.388095005,0.10921,0.10736,2020.18202934426,2020.18387934426,102000000,NA,Liège,Liège,4800,4651
14,52,53,0.03044,646431.993517036,752305.867951267,646318.260084634,752294.10085399,0.15146,0.12102,2020.19568934426,2020.22612934426,102000000,NA,Liège,Liège,4651,4651
15,52,54,0.00184999999999999,646431.993517036,752305.867951267,646417.385978803,752303.388095005,0.12287,0.12102,2020.19568934426,2020.19753934426,102000000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,646318.260084634,752294.10085399,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,102000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
17,53,13,0.01977229508,646318.260084634,752294.10085399,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,102000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
18,54,56,0.00820000000000001,646417.385978803,752303.388095005,646540.270736525,752460.284684313,0.13107,0.12287,2020.19753934426,2020.20573934426,102000000,NA,Liège,Liège,4651,4651
