X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,42,0.06147877138,647708.959653383,747402.99640635,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,317600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
4,45,47,0.0018,648596.264800256,747113.325502278,648547.130203367,747061.611764688,0.08558,0.08378,2020.15844934426,2020.16024934426,317600000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648547.130203367,747061.611764688,648547.130203367,747061.611764688,0.08738,0.08558,2020.16024934426,2020.16204934426,317600000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648547.130203367,747061.611764688,643480.315937015,766644.341276594,0.08905,0.08738,2020.16204934426,2020.16371934426,317600000,NA,Liège,Liège,4633,4837
7,48,51,0.01998,648547.130203367,747061.611764688,648324.310136765,747088.010944239,0.10736,0.08738,2020.16204934426,2020.18202934426,317600000,NA,Liège,Liège,4633,4633
8,49,10,0.000215081967299996,643480.315937015,766644.341276594,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,317600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,643480.315937015,766644.341276594,646489.492165518,761885.753123424,0.10019,0.08905,2020.16371934426,2020.17485934426,317600000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646489.492165518,761885.753123424,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,317600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646489.492165518,761885.753123424,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,317600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,648324.310136765,747088.010944239,645668.819203946,752871.472913187,0.12102,0.10736,2020.18202934426,2020.19568934426,317600000,NA,Liège,Liège,4633,4800
13,51,62,0.00184999999999999,648324.310136765,747088.010944239,645587.158058625,752852.311928565,0.10921,0.10736,2020.18202934426,2020.18387934426,317600000,NA,Liège,Liège,4633,4800
14,52,53,0.03044,645668.819203946,752871.472913187,641849.811841802,755543.766662401,0.15146,0.12102,2020.19568934426,2020.22612934426,317600000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,645668.819203946,752871.472913187,645587.158058625,752852.311928565,0.12287,0.12102,2020.19568934426,2020.19753934426,317600000,NA,Liège,Liège,4800,4800
17,53,13,0.01977229508,641849.811841802,755543.766662401,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,317600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
19,56,17,0.00191092896200001,645617.867474983,752927.870440619,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,317600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,56,57,0.02205,645617.867474983,752927.870440619,645618.512787652,752793.742437022,0.15312,0.13107,2020.20573934426,2020.22778934426,317600000,NA,Liège,Liège,4800,4800
21,57,18,0.03177349727,645618.512787652,752793.742437022,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,317600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,645618.512787652,752793.742437022,645612.381259398,752797.650241104,0.154765921364,0.15312,2020.22778934426,2020.22943526562,317600000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,645612.381259398,752797.650241104,645712.405920374,752810.23320888,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,317600000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,645612.381259398,752797.650241104,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,317600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
25,59,20,0.03523797814,645712.405920374,752810.23320888,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,317600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
27,60,21,0.03061797814,645815.409355527,752736.645804741,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,317600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,645815.409355527,752736.645804741,643900.857225947,754855.864430906,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,317600000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,643900.857225947,754855.864430906,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,317600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,645587.158058625,752852.311928565,647987.521478843,747169.483296528,0.12155,0.10921,2020.18387934426,2020.19621934426,317600000,NA,Liège,Liège,4800,4633
33,66,67,0.01886677809,646242.232212597,769318.581723067,645629.118828466,769576.255471801,0.16765,0.14878322191,2020.22345256617,2020.24231934426,317600000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646242.232212597,769318.581723067,629383.116367046,780411.892150198,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,317600000,NA,Liège,Liège,4700,4750
35,67,68,0.01,645629.118828466,769576.255471801,657725.496527735,766003.845678436,0.17765,0.16765,2020.24231934426,2020.25231934426,317600000,NA,Liège,Liège,4700,4720
36,67,28,0.06642382514,645629.118828466,769576.255471801,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,317600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
37,68,69,0.00223999999999999,657725.496527735,766003.845678436,657835.057168278,766209.537336271,0.17989,0.17765,2020.25231934426,2020.25455934426,317600000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,657835.057168278,766209.537336271,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,317600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657835.057168278,766209.537336271,656991.563185334,765404.087898588,0.18214,0.17989,2020.25455934426,2020.25680934426,317600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656991.563185334,765404.087898588,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,317600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656991.563185334,765404.087898588,615933.254819773,786400.766853194,0.18487,0.18214,2020.25680934426,2020.25953934426,317600000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615933.254819773,786400.766853194,658890.996475476,766497.050018929,0.21527,0.18487,2020.25953934426,2020.28993934426,317600000,NA,Liège,Liège,4760,4720
43,71,32,2.34972676199929e-05,615933.254819773,786400.766853194,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,317600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
45,72,33,0.01880382514,658890.996475476,766497.050018929,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,317600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,659056.126966569,766469.332037308,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,317600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,659056.126966569,766469.332037308,658791.894715387,766418.302300909,0.22915,0.21765,2020.29231934426,2020.30381934426,317600000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658791.894715387,766418.302300909,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,317600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658791.894715387,766418.302300909,658822.850195795,766492.130484491,0.23162,0.22915,2020.30381934426,2020.30628934426,317600000,NA,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643519.73771114,763958.034520202,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,317600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
54,77,39,1.43715847500114e-05,629383.116367046,780411.892150198,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,317600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629383.116367046,780411.892150198,649861.508622717,768033.985378218,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,317600000,NA,Liège,Liège,4750,4701
56,78,40,0.02537038251,649861.508622717,768033.985378218,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,317600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4701,4700
57,78,41,0.04176382514,649861.508622717,768033.985378218,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,317600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
59,160,163,0.000371101413800007,646600.887557406,737616.46092191,646597.707987366,737620.070542185,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,317600000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646597.707987366,737620.070542185,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,317600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
61,163,164,0.005785979926,646597.707987366,737620.070542185,646607.976979611,737700.393519774,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,317600000,NA,Liège,Liège,4030,4030
63,164,165,0.000844020073500013,646607.976979611,737700.393519774,646606.930385465,737702.955207272,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,317600000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646606.930385465,737702.955207272,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,317600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646606.930385465,737702.955207272,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,317600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,631682.946820859,737439.006623601,631673.356238496,737472.545290142,0.000409999999999994,0,2020.57898934424,2020.57939934424,317600000,NA,Liège,Liège,4140,4140
68,203,204,0.00803000000000001,631673.356238496,737472.545290142,631053.677978736,738032.333993228,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,317600000,NA,Liège,Liège,4140,4140
69,204,205,0.0278,631053.677978736,738032.333993228,631135.701124971,739216.228352719,0.03624,0.00844,2020.58742934424,2020.61522934424,317600000,NA,Liège,Liège,4140,4170
70,205,200,0.002256994535,631135.701124971,739216.228352719,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,317600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4170,4140
72,251,270,0.000745681084199978,637035.690059295,726756.740690761,637038.568260014,726658.267569908,0.000745681084199978,0,2020.15731945442,2020.15806513551,317600000,NA,Liège,Liège,4120,4120
73,251,252,0.0007598898608,637035.690059295,726756.740690761,637138.158221235,726937.414011181,0.0007598898608,0,2020.15731945442,2020.15807934428,317600000,NA,Liège,Liège,4120,4120
74,252,253,0.10967,637138.158221235,726937.414011181,637398.11787961,728340.113680866,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,317600000,NA,Liège,Liège,4120,4121
75,252,254,0.00696751472599999,637138.158221235,726937.414011181,636990.549175263,726547.88256067,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,317600000,NA,Liège,Liège,4120,4120
76,253,213,1.02185792300036e-05,637398.11787961,728340.113680866,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,317600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
77,253,214,1.02185792300036e-05,637398.11787961,728340.113680866,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,317600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
