X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647230.867799153,744329.68271127,647841.675064066,747336.355176119,0.06330543627,0,2020.07466934426,2020.13797478053,403600000,NA,Liège,Liège,4621,4630
3,44,45,0.02047456373,647841.675064066,747336.355176119,643222.276284474,740386.980315613,0.08378,0.06330543627,2020.13797478053,2020.15844934426,403600000,NA,Liège,Liège,4630,4050
4,45,47,0.0018,643222.276284474,740386.980315613,643308.382666461,740776.320601567,0.08558,0.08378,2020.15844934426,2020.16024934426,403600000,NA,Liège,Liège,4050,4050
5,47,48,0.0018,643308.382666461,740776.320601567,643308.382666461,740776.320601567,0.08738,0.08558,2020.16024934426,2020.16204934426,403600000,NA,Liège,Liège,4050,4050
6,48,49,0.00167,643308.382666461,740776.320601567,643065.258862315,739993.377039347,0.08905,0.08738,2020.16204934426,2020.16371934426,403600000,NA,Liège,Liège,4050,4050
8,49,10,0.000215081967299996,643065.258862315,739993.377039347,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,403600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4050,4837
9,49,50,0.01114,643065.258862315,739993.377039347,646517.650753153,761901.044405373,0.10019,0.08905,2020.16371934426,2020.17485934426,403600000,NA,Liège,Liège,4050,4830
10,50,12,0.00273628415299998,646517.650753153,761901.044405373,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,403600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,650521.827636283,744624.396497297,646184.653922622,743316.221465814,0.12102,0.10736,2020.18202934426,2020.19568934426,403600000,NA,Liège,Liège,4632,4620
13,51,62,0.00184999999999999,650521.827636283,744624.396497297,646037.70478479,743049.482322528,0.10921,0.10736,2020.18202934426,2020.18387934426,403600000,NA,Liège,Liège,4632,4620
15,52,54,0.00184999999999999,646184.653922622,743316.221465814,646037.70478479,743049.482322528,0.12287,0.12102,2020.19568934426,2020.19753934426,403600000,NA,Liège,Liège,4620,4620
17,53,13,0.01977229508,641527.559076935,735248.835904007,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,403600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4000,4100
18,54,56,0.00820000000000001,646037.70478479,743049.482322528,646491.190087382,743658.998411424,0.13107,0.12287,2020.19753934426,2020.20573934426,403600000,NA,Liège,Liège,4620,4620
19,56,17,0.00191092896200001,646491.190087382,743658.998411424,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,403600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4620,4770
20,56,57,0.02205,646491.190087382,743658.998411424,646676.159849529,743852.077119874,0.15312,0.13107,2020.20573934426,2020.22778934426,403600000,NA,Liège,Liège,4620,4621
21,57,18,0.03177349727,646676.159849529,743852.077119874,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,403600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4621,4900
22,57,58,0.00164592136399999,646676.159849529,743852.077119874,646682.054313331,743669.707954593,0.154765921364,0.15312,2020.22778934426,2020.22943526562,403600000,NA,Liège,Liège,4621,4620
23,58,59,0.0003540786357,646682.054313331,743669.707954593,646652.729526109,743546.42363202,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,403600000,NA,Liège,Liège,4620,4620
24,58,19,0.06837894202,646682.054313331,743669.707954593,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,403600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4620,4800
25,59,20,0.03523797814,646652.729526109,743546.42363202,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,403600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4620,4040
26,59,60,0.00462000000000001,646652.729526109,743546.42363202,644102.981315995,740593.218961901,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,403600000,NA,Liège,Liège,4620,4051
27,60,21,0.03061797814,644102.981315995,740593.218961901,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,403600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4051,4430
28,60,61,0.06302,644102.981315995,740593.218961901,637669.051657889,744440.01045052,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,403600000,NA,Liège,Liège,4051,4140
29,61,23,0.0003848633878,637669.051657889,744440.01045052,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,403600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4140,4800
32,64,66,0.02723322191,649911.71248115,742617.932758724,629532.81040387,780130.586704616,0.14878322191,0.12155,2020.19621934426,2020.22345256617,403600000,NA,Liège,Liège,4671,4750
33,66,67,0.01886677809,629532.81040387,780130.586704616,646991.997434326,771242.486198436,0.16765,0.14878322191,2020.22345256617,2020.24231934426,403600000,NA,Liège,Liège,4750,4700
34,66,77,0.000576778090700003,629532.81040387,780130.586704616,629391.256579979,780418.976761972,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,403600000,NA,Liège,Liège,4750,4750
35,67,68,0.01,646991.997434326,771242.486198436,657073.61893313,765172.402225543,0.17765,0.16765,2020.24231934426,2020.25231934426,403600000,NA,Liège,Liège,4700,4720
37,68,69,0.00223999999999999,657073.61893313,765172.402225543,657090.221273044,765497.965950977,0.17989,0.17765,2020.25231934426,2020.25455934426,403600000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,657090.221273044,765497.965950977,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,403600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657090.221273044,765497.965950977,656989.973335838,765424.272808298,0.18214,0.17989,2020.25455934426,2020.25680934426,403600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656989.973335838,765424.272808298,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,403600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656989.973335838,765424.272808298,615519.478461074,785914.041090004,0.18487,0.18214,2020.25680934426,2020.25953934426,403600000,NA,Liège,Liège,4720,4760
42,71,72,0.0304,615519.478461074,785914.041090004,658571.558065787,767074.605361008,0.21527,0.18487,2020.25953934426,2020.28993934426,403600000,NA,Liège,Liège,4760,4721
43,71,32,2.34972676199929e-05,615519.478461074,785914.041090004,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,403600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658571.558065787,767074.605361008,658425.014044144,767285.2516107,0.21765,0.21527,2020.28993934426,2020.29231934426,403600000,NA,Liège,Liège,4721,4721
46,73,34,3.03825135899993e-05,658425.014044144,767285.2516107,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,403600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
47,73,74,0.0115,658425.014044144,767285.2516107,658215.480446575,766309.986324039,0.22915,0.21765,2020.29231934426,2020.30381934426,403600000,NA,Liège,Liège,4721,4720
49,74,75,0.00247,658215.480446575,766309.986324039,658428.819061321,766438.193026484,0.23162,0.22915,2020.30381934426,2020.30628934426,403600000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658428.819061321,766438.193026484,658336.802848661,766334.400889612,0.23404,0.23162,2020.30628934426,2020.30870934426,403600000,NA,Liège,Liège,4720,4720
51,75,36,0.00245382513699999,658428.819061321,766438.193026484,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,403600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
53,76,37,3.38251365699926e-05,658336.802848661,766334.400889612,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,403600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
54,77,39,1.43715847500114e-05,629391.256579979,780418.976761972,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,403600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629391.256579979,780418.976761972,647168.533293666,769326.672914188,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,403600000,NA,Liège,Liège,4750,4700
58,160,161,0.000371101413800007,646478.864002534,737783.743831002,646430.66124889,737765.209520343,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,403600000,NA,Liège,Liège,4030,4030
59,160,163,0.000371101413800007,646478.864002534,737783.743831002,646430.66124889,737765.209520343,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,403600000,NA,Liège,Liège,4030,4030
61,163,164,0.005785979926,646430.66124889,737765.209520343,646517.619046224,737410.945470879,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,403600000,NA,Liège,Liège,4030,4030
62,164,107,0.000852544663600019,646517.619046224,737410.945470879,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,403600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
63,164,165,0.000844020073500013,646517.619046224,737410.945470879,646605.273212803,737696.926083317,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,403600000,NA,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646605.273212803,737696.926083317,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,403600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,202,203,0.000409999999999994,632928.331144554,736074.533681751,632922.950554811,735990.813462162,0.000409999999999994,0,2020.57898934424,2020.57939934424,403600000,NA,Liège,Liège,4171,4171
68,203,204,0.00803000000000001,632922.950554811,735990.813462162,631670.822681374,739451.215576225,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,403600000,NA,Liège,Liège,4171,4140
69,204,205,0.0278,631670.822681374,739451.215576225,631407.286238997,738817.908254277,0.03624,0.00844,2020.58742934424,2020.61522934424,403600000,NA,Liège,Liège,4140,4140
70,205,200,0.002256994535,631407.286238997,738817.908254277,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,403600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
73,251,252,0.0007598898608,642625.497177665,733355.36546246,642532.978195479,733233.023033649,0.0007598898608,0,2020.15731945442,2020.15807934428,403600000,NA,Liège,Liège,4102,4102
76,253,213,1.02185792300036e-05,642752.661408667,733859.364295821,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,403600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4102,4821
77,253,214,1.02185792300036e-05,642752.661408667,733859.364295821,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,403600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4102,4121
78,254,255,0.000172485273999989,642681.554347669,733487.640796741,642656.617287389,733472.261361384,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,403600000,NA,Liège,Liège,4102,4102
80,255,215,0.00964404371600003,642656.617287389,733472.261361384,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,403600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4102,4120
81,255,216,0.09980797814,642656.617287389,733472.261361384,626328.309441684,749289.500315144,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,403600000,hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe,Liège,Liège,4102,4920
82,256,257,0.03412972583,642656.617287389,733472.261361384,642297.082355762,733422.459990502,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,403600000,NA,Liège,Liège,4102,4102
83,256,262,0.00583,642656.617287389,733472.261361384,642655.281571751,733461.852103712,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,403600000,NA,Liège,Liège,4102,4102
84,257,261,0.00092027416599999,642297.082355762,733422.459990502,642316.925229686,733390.046660327,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,403600000,NA,Liège,Liège,4102,4102
85,257,258,0.002820274166,642297.082355762,733422.459990502,642214.438609047,733412.564389478,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,403600000,NA,Liège,Liège,4102,4102
87,259,218,0.03328229508,642036.197560612,732622.303612297,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,403600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
88,259,260,0.03327,642036.197560612,732622.303612297,651894.483688455,762636.07716998,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,403600000,NA,Liège,Liège,4102,4840
