X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647727.079534802,748433.163104486,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,267200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,647727.079534802,748433.163104486,646312.238365686,761924.311699242,0.08378,0.06330543627,2020.13797478053,2020.15844934426,267200000,NA,Liège,Liège,4633,4830
3,45,47,0.0018,646312.238365686,761924.311699242,646309.372229374,762144.661470354,0.08558,0.08378,2020.15844934426,2020.16024934426,267200000,NA,Liège,Liège,4830,4830
7,49,10,0.000215081967299996,646393.768958961,762313.651507453,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,267200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,50,12,0.00273628415299998,646492.665868875,761896.806797931,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,267200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,646544.45889195,762007.96665541,646841.951122597,754608.97638351,0.12102,0.10736,2020.18202934426,2020.19568934426,267200000,NA,Liège,Liège,4830,4820
12,51,62,0.00184999999999999,646544.45889195,762007.96665541,646825.315820886,754251.221734652,0.10921,0.10736,2020.18202934426,2020.18387934426,267200000,NA,Liège,Liège,4830,4800
13,52,53,0.03044,646841.951122597,754608.97638351,646683.245824001,755658.057941955,0.15146,0.12102,2020.19568934426,2020.22612934426,267200000,NA,Liège,Liège,4820,4820
14,52,54,0.00184999999999999,646841.951122597,754608.97638351,646825.315820886,754251.221734652,0.12287,0.12102,2020.19568934426,2020.19753934426,267200000,NA,Liège,Liège,4820,4800
16,53,13,0.01977229508,646683.245824001,755658.057941955,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,267200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
17,54,56,0.00820000000000001,646825.315820886,754251.221734652,644127.006407666,753448.240519037,0.13107,0.12287,2020.19753934426,2020.20573934426,267200000,NA,Liège,Liège,4800,4800
19,56,57,0.02205,644127.006407666,753448.240519037,644110.528846759,753456.32255547,0.15312,0.13107,2020.20573934426,2020.22778934426,267200000,NA,Liège,Liège,4800,4800
20,57,18,0.03177349727,644110.528846759,753456.32255547,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,267200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,644110.528846759,753456.32255547,644138.995099929,753489.97839284,0.154765921364,0.15312,2020.22778934426,2020.22943526562,267200000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,644138.995099929,753489.97839284,644146.418181665,753529.727807066,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,267200000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,644138.995099929,753489.97839284,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,267200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
24,59,20,0.03523797814,644146.418181665,753529.727807066,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,267200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
25,59,60,0.00462000000000001,644146.418181665,753529.727807066,643961.17484952,753642.692046271,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,267200000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,643961.17484952,753642.692046271,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,267200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
27,60,61,0.06302,643961.17484952,753642.692046271,643903.059380713,754696.559633205,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,267200000,NA,Liège,Liège,4800,4800
28,61,23,0.0003848633878,643903.059380713,754696.559633205,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,267200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,62,64,0.01234,646825.315820886,754251.221734652,646213.56240678,764563.46238219,0.12155,0.10921,2020.18387934426,2020.19621934426,267200000,NA,Liège,Liège,4800,4837
31,64,66,0.02723322191,646213.56240678,764563.46238219,646228.193674569,764702.599438114,0.14878322191,0.12155,2020.19621934426,2020.22345256617,267200000,NA,Liège,Liège,4837,4837
32,66,67,0.01886677809,646228.193674569,764702.599438114,656123.129912405,767736.866091748,0.16765,0.14878322191,2020.22345256617,2020.24231934426,267200000,NA,Liège,Liège,4837,4728
33,66,77,0.000576778090700003,646228.193674569,764702.599438114,629382.940040945,780416.496001387,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,267200000,NA,Liège,Liège,4837,4750
34,67,68,0.01,656123.129912405,767736.866091748,657922.405239338,766376.006948696,0.17765,0.16765,2020.24231934426,2020.25231934426,267200000,NA,Liège,Liège,4728,4720
35,67,28,0.06642382514,656123.129912405,767736.866091748,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,267200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4728,4700
36,68,69,0.00223999999999999,657922.405239338,766376.006948696,657921.158135246,766434.83410099,0.17989,0.17765,2020.25231934426,2020.25455934426,267200000,NA,Liège,Liège,4720,4720
38,69,70,0.00225,657921.158135246,766434.83410099,656989.262433728,765431.246866043,0.18214,0.17989,2020.25455934426,2020.25680934426,267200000,NA,Liège,Liège,4720,4720
39,70,31,2.12568304900074e-05,656989.262433728,765431.246866043,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,267200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
40,70,71,0.00273000000000001,656989.262433728,765431.246866043,615930.206666464,786423.914673412,0.18487,0.18214,2020.25680934426,2020.25953934426,267200000,NA,Liège,Liège,4720,4760
41,71,72,0.0304,615930.206666464,786423.914673412,658606.528234603,766447.679134998,0.21527,0.18487,2020.25953934426,2020.28993934426,267200000,NA,Liège,Liège,4760,4720
42,71,32,2.34972676199929e-05,615930.206666464,786423.914673412,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,267200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,33,0.01880382514,658606.528234603,766447.679134998,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,267200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
47,74,35,0.00492382513699999,658359.417660638,766477.318444837,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,267200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
48,74,75,0.00247,658359.417660638,766477.318444837,658335.200953385,766388.074143681,0.23162,0.22915,2020.30381934426,2020.30628934426,267200000,NA,Liège,Liège,4720,4720
49,75,76,0.00242000000000001,658335.200953385,766388.074143681,643581.100574099,764007.700729708,0.23404,0.23162,2020.30628934426,2020.30870934426,267200000,NA,Liège,Liège,4720,4837
50,75,36,0.00245382513699999,658335.200953385,766388.074143681,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,267200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
51,76,38,3.38251365699926e-05,643581.100574099,764007.700729708,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,267200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
