X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647326.291401245,748221.192037407,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,241200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647326.291401245,748221.192037407,648330.212274635,745624.646576039,0.08378,0.06330543627,2020.13797478053,2020.15844934426,241200000,NA,Liège,Liège,4630,4631
4,47,48,0.0018,648351.701167223,745608.433358142,648351.701167223,745608.433358142,0.08738,0.08558,2020.16024934426,2020.16204934426,241200000,NA,Liège,Liège,4631,4631
6,48,51,0.01998,648351.701167223,745608.433358142,648244.531874142,745709.39250495,0.10736,0.08738,2020.16204934426,2020.18202934426,241200000,NA,Liège,Liège,4631,4633
7,49,10,0.000215081967299996,643599.340984517,766437.079714502,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,241200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643599.340984517,766437.079714502,646505.899150584,761878.951671875,0.10019,0.08905,2020.16371934426,2020.17485934426,241200000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646505.899150584,761878.951671875,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,241200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646505.899150584,761878.951671875,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,241200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,648244.531874142,745709.39250495,648269.641426073,745782.29938799,0.10921,0.10736,2020.18202934426,2020.18387934426,241200000,NA,Liège,Liège,4633,4633
13,52,53,0.03044,648265.021695444,745801.947724289,648350.053312097,745153.181951684,0.15146,0.12102,2020.19568934426,2020.22612934426,241200000,NA,Liège,Liège,4633,4631
15,53,14,0.01704005464,648350.053312097,745153.181951684,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,241200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4631,4802
16,53,13,0.01977229508,648350.053312097,745153.181951684,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,241200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4631,4100
18,56,17,0.00191092896200001,648350.628492061,745662.800979356,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,241200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4633,4770
