X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647834.655810803,747503.287435166,648400.244820335,747967.880869602,0.06330543627,0,2020.07466934426,2020.13797478053,370000000,NA,Liège,Liège,4630,4633
3,44,45,0.02047456373,648400.244820335,747967.880869602,646425.624762351,761768.730868394,0.08378,0.06330543627,2020.13797478053,2020.15844934426,370000000,NA,Liège,Liège,4633,4830
7,48,51,0.01998,646488.152321195,761815.367873089,649969.629328963,742715.834038432,0.10736,0.08738,2020.16204934426,2020.18202934426,370000000,NA,Liège,Liège,4830,4671
8,49,10,0.000215081967299996,646461.2167814,761801.186979626,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,370000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646461.2167814,761801.186979626,646494.003330987,761898.475457786,0.10019,0.08905,2020.16371934426,2020.17485934426,370000000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646494.003330987,761898.475457786,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,370000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,649969.629328963,742715.834038432,642489.20048764,754134.99593594,0.12102,0.10736,2020.18202934426,2020.19568934426,370000000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,649969.629328963,742715.834038432,643288.466579848,754448.261907634,0.10921,0.10736,2020.18202934426,2020.18387934426,370000000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,642489.20048764,754134.99593594,642390.123714891,754065.002478698,0.15146,0.12102,2020.19568934426,2020.22612934426,370000000,NA,Liège,Liège,4800,4800
15,52,54,0.00184999999999999,642489.20048764,754134.99593594,643288.466579848,754448.261907634,0.12287,0.12102,2020.19568934426,2020.19753934426,370000000,NA,Liège,Liège,4800,4800
