X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648561.195638108,747473.01090388,648477.050325409,747324.354482417,0.06330543627,0,2020.07466934426,2020.13797478053,270800000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648477.050325409,747324.354482417,647862.475478898,747938.684716061,0.08378,0.06330543627,2020.13797478053,2020.15844934426,270800000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,647862.475478898,747938.684716061,646835.853091972,761860.746901922,0.08558,0.08378,2020.15844934426,2020.16024934426,270800000,NA,Liège,Liège,4633,4830
6,48,49,0.00167,646835.853091972,761860.746901922,646860.946514654,761843.456752803,0.08905,0.08738,2020.16204934426,2020.16371934426,270800000,NA,Liège,Liège,4830,4830
7,48,51,0.01998,646835.853091972,761860.746901922,646041.401005438,762467.214354288,0.10736,0.08738,2020.16204934426,2020.18202934426,270800000,NA,Liège,Liège,4830,4834
8,49,10,0.000215081967299996,646860.946514654,761843.456752803,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,270800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646860.946514654,761843.456752803,646489.496603212,761903.356286839,0.10019,0.08905,2020.16371934426,2020.17485934426,270800000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646489.496603212,761903.356286839,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,270800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646489.496603212,761903.356286839,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,270800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646041.401005438,762467.214354288,642219.779613061,755708.39403943,0.12102,0.10736,2020.18202934426,2020.19568934426,270800000,NA,Liège,Liège,4834,4802
13,51,62,0.00184999999999999,646041.401005438,762467.214354288,642201.418880215,755708.08873628,0.10921,0.10736,2020.18202934426,2020.18387934426,270800000,NA,Liège,Liège,4834,4802
14,52,53,0.03044,642219.779613061,755708.39403943,642192.602109982,755699.181285265,0.15146,0.12102,2020.19568934426,2020.22612934426,270800000,NA,Liège,Liège,4802,4802
15,52,54,0.00184999999999999,642219.779613061,755708.39403943,642201.418880215,755708.08873628,0.12287,0.12102,2020.19568934426,2020.19753934426,270800000,NA,Liège,Liège,4802,4802
16,53,14,0.01704005464,642192.602109982,755699.181285265,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,270800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642192.602109982,755699.181285265,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,270800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,642201.418880215,755708.08873628,646093.010855902,752802.014752415,0.13107,0.12287,2020.19753934426,2020.20573934426,270800000,NA,Liège,Liège,4802,4800
21,57,18,0.03177349727,646087.551045927,752811.414188751,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,270800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
24,58,19,0.06837894202,646149.438128486,752765.602079941,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,270800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,646158.034252638,752754.44712226,645443.722847736,753102.339737313,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,270800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,645443.722847736,753102.339737313,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,270800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,645443.722847736,753102.339737313,644452.009707881,754117.755644755,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,270800000,NA,Liège,Liège,4800,4800
29,61,23,0.0003848633878,644452.009707881,754117.755644755,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,270800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,644452.009707881,754117.755644755,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,270800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
31,62,64,0.01234,642201.418880215,755708.08873628,646525.568156754,761928.049804253,0.12155,0.10921,2020.18387934426,2020.19621934426,270800000,NA,Liège,Liège,4802,4830
32,64,66,0.02723322191,646525.568156754,761928.049804253,646554.769826401,761891.044440887,0.14878322191,0.12155,2020.19621934426,2020.22345256617,270800000,NA,Liège,Liège,4830,4830
34,66,77,0.000576778090700003,646554.769826401,761891.044440887,629378.034177709,780419.937899328,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,270800000,NA,Liège,Liège,4830,4750
37,68,69,0.00223999999999999,657811.014074783,766609.646833727,657813.82427275,766602.41336274,0.17989,0.17765,2020.25231934426,2020.25455934426,270800000,NA,Liège,Liège,4721,4721
38,69,30,0.00227125683000001,657813.82427275,766602.41336274,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,270800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
39,69,70,0.00225,657813.82427275,766602.41336274,656987.280523718,765412.35314957,0.18214,0.17989,2020.25455934426,2020.25680934426,270800000,NA,Liège,Liège,4721,4720
40,70,31,2.12568304900074e-05,656987.280523718,765412.35314957,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,270800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656987.280523718,765412.35314957,615996.203225147,786336.213007046,0.18487,0.18214,2020.25680934426,2020.25953934426,270800000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615996.203225147,786336.213007046,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,270800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
45,72,33,0.01880382514,658792.285009303,765994.432430904,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,270800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
47,73,74,0.0115,658807.144172514,765969.830290003,658654.6734998,766135.004519609,0.22915,0.21765,2020.29231934426,2020.30381934426,270800000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658654.6734998,766135.004519609,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,270800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658654.6734998,766135.004519609,658713.00477007,766034.552682588,0.23162,0.22915,2020.30381934426,2020.30628934426,270800000,NA,Liège,Liège,4720,4720
50,75,76,0.00242000000000001,658713.00477007,766034.552682588,643481.190806698,764081.364170281,0.23404,0.23162,2020.30628934426,2020.30870934426,270800000,NA,Liège,Liège,4720,4837
