X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648351.557238427,747419.529452592,648320.062732895,747597.972592913,0.06330543627,0,2020.07466934426,2020.13797478053,123200000,NA,Liège,Liège,4633,4633
3,44,45,0.02047456373,648320.062732895,747597.972592913,648403.759531527,747446.190544249,0.08378,0.06330543627,2020.13797478053,2020.15844934426,123200000,NA,Liège,Liège,4633,4633
4,45,47,0.0018,648403.759531527,747446.190544249,648396.307429073,747390.811829383,0.08558,0.08378,2020.15844934426,2020.16024934426,123200000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648396.307429073,747390.811829383,648396.307429073,747390.811829383,0.08738,0.08558,2020.16024934426,2020.16204934426,123200000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648396.307429073,747390.811829383,645714.006672517,761675.289892947,0.08905,0.08738,2020.16204934426,2020.16371934426,123200000,NA,Liège,Liège,4633,4830
7,48,51,0.01998,648396.307429073,747390.811829383,649892.447050091,743031.81841618,0.10736,0.08738,2020.16204934426,2020.18202934426,123200000,NA,Liège,Liège,4633,4671
8,49,10,0.000215081967299996,645714.006672517,761675.289892947,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,123200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,645714.006672517,761675.289892947,646488.67326922,761901.335902905,0.10019,0.08905,2020.16371934426,2020.17485934426,123200000,NA,Liège,Liège,4830,4830
10,50,12,0.00273628415299998,646488.67326922,761901.335902905,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,123200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,649892.447050091,743031.81841618,645806.584483186,744423.942425362,0.12102,0.10736,2020.18202934426,2020.19568934426,123200000,NA,Liège,Liège,4671,4630
13,51,62,0.00184999999999999,649892.447050091,743031.81841618,645873.758721109,744501.841002594,0.10921,0.10736,2020.18202934426,2020.18387934426,123200000,NA,Liège,Liège,4671,4630
15,52,54,0.00184999999999999,645806.584483186,744423.942425362,645873.758721109,744501.841002594,0.12287,0.12102,2020.19568934426,2020.19753934426,123200000,NA,Liège,Liège,4630,4630
16,53,14,0.01704005464,645777.954002289,744445.112119889,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,123200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4630,4802
17,53,13,0.01977229508,645777.954002289,744445.112119889,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,123200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4630,4100
20,56,57,0.02205,645909.993021633,744477.675772907,646120.282148963,744350.796393256,0.15312,0.13107,2020.20573934426,2020.22778934426,123200000,NA,Liège,Liège,4630,4621
21,57,18,0.03177349727,646120.282148963,744350.796393256,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,123200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4621,4900
22,57,58,0.00164592136399999,646120.282148963,744350.796393256,646205.22623642,744286.281355518,0.154765921364,0.15312,2020.22778934426,2020.22943526562,123200000,NA,Liège,Liège,4621,4621
23,58,59,0.0003540786357,646205.22623642,744286.281355518,646198.117365659,744297.658657138,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,123200000,NA,Liège,Liège,4621,4621
24,58,19,0.06837894202,646205.22623642,744286.281355518,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,123200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4621,4800
27,60,21,0.03061797814,646916.759275118,742856.817040054,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,123200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4620,4430
28,60,61,0.06302,646916.759275118,742856.817040054,643915.883882154,754911.499560811,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,123200000,NA,Liège,Liège,4620,4800
30,61,22,0.06049415301,643915.883882154,754911.499560811,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,123200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
32,64,66,0.02723322191,650086.607955303,742896.138341602,644791.154946849,771999.822227333,0.14878322191,0.12155,2020.19621934426,2020.22345256617,123200000,NA,Liège,Liège,4671,4700
33,66,67,0.01886677809,644791.154946849,771999.822227333,646041.529303562,770732.822309252,0.16765,0.14878322191,2020.22345256617,2020.24231934426,123200000,NA,Liège,Liège,4700,4700
37,68,69,0.00223999999999999,656867.318684017,765797.727056991,656885.437569309,765779.712133683,0.17989,0.17765,2020.25231934426,2020.25455934426,123200000,NA,Liège,Liège,4721,4721
38,69,30,0.00227125683000001,656885.437569309,765779.712133683,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,123200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
39,69,70,0.00225,656885.437569309,765779.712133683,656988.342133246,765410.04981788,0.18214,0.17989,2020.25455934426,2020.25680934426,123200000,NA,Liège,Liège,4721,4720
40,70,31,2.12568304900074e-05,656988.342133246,765410.04981788,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,123200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656988.342133246,765410.04981788,615922.285958326,786416.29481963,0.18487,0.18214,2020.25680934426,2020.25953934426,123200000,NA,Liège,Liège,4720,4760
