X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647466.494528443,748698.929860951,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,348000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
2,44,45,0.02047456373,647466.494528443,748698.929860951,647597.262002156,748428.645969786,0.08378,0.06330543627,2020.13797478053,2020.15844934426,348000000,NA,Liège,Liège,4651,4630
3,45,47,0.0018,647597.262002156,748428.645969786,647922.640781105,748657.695831421,0.08558,0.08378,2020.15844934426,2020.16024934426,348000000,NA,Liège,Liège,4630,4633
4,47,48,0.0018,647922.640781105,748657.695831421,647922.640781105,748657.695831421,0.08738,0.08558,2020.16024934426,2020.16204934426,348000000,NA,Liège,Liège,4633,4633
5,48,49,0.00167,647922.640781105,748657.695831421,643520.196322642,766575.212493462,0.08905,0.08738,2020.16204934426,2020.16371934426,348000000,NA,Liège,Liège,4633,4837
6,48,51,0.01998,647922.640781105,748657.695831421,648949.008608044,747070.515812031,0.10736,0.08738,2020.16204934426,2020.18202934426,348000000,NA,Liège,Liège,4633,4633
7,49,10,0.000215081967299996,643520.196322642,766575.212493462,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,348000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643520.196322642,766575.212493462,646489.220259148,761908.815855852,0.10019,0.08905,2020.16371934426,2020.17485934426,348000000,NA,Liège,Liège,4837,4830
10,50,11,4.04371579998397e-06,646489.220259148,761908.815855852,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,348000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,648949.008608044,747070.515812031,645152.553096887,753643.651049513,0.12102,0.10736,2020.18202934426,2020.19568934426,348000000,NA,Liège,Liège,4633,4800
13,52,53,0.03044,645152.553096887,753643.651049513,642766.87943421,751189.417342247,0.15146,0.12102,2020.19568934426,2020.22612934426,348000000,NA,Liège,Liège,4800,4861
17,54,56,0.00820000000000001,645463.644533517,752990.971080687,645787.489954085,752424.451199519,0.13107,0.12287,2020.19753934426,2020.20573934426,348000000,NA,Liège,Liège,4800,4650
19,56,57,0.02205,645787.489954085,752424.451199519,645706.998024147,753554.324331956,0.15312,0.13107,2020.20573934426,2020.22778934426,348000000,NA,Liège,Liège,4650,4800
20,57,18,0.03177349727,645706.998024147,753554.324331956,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,348000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
21,57,58,0.00164592136399999,645706.998024147,753554.324331956,645638.728038576,753562.619607171,0.154765921364,0.15312,2020.22778934426,2020.22943526562,348000000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,645638.728038576,753562.619607171,645638.368458929,753505.648872174,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,348000000,NA,Liège,Liège,4800,4800
26,60,21,0.03061797814,643947.346616488,752383.075003522,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,348000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4860,4430
28,61,23,0.0003848633878,644000.760288375,753819.457636882,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,348000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
32,66,67,0.01886677809,658109.228138534,767416.876862603,658018.978304954,767563.340761951,0.16765,0.14878322191,2020.22345256617,2020.24231934426,348000000,NA,Liège,Liège,4728,4728
35,67,28,0.06642382514,658018.978304954,767563.340761951,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,348000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4728,4700
38,69,70,0.00225,657185.592299159,768629.098765517,657695.532696673,764840.221054531,0.18214,0.17989,2020.25455934426,2020.25680934426,348000000,NA,Liège,Liège,4728,4850
39,70,31,2.12568304900074e-05,657695.532696673,764840.221054531,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,348000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4850,4720
41,71,72,0.0304,615927.509614003,786407.19656839,658367.621989121,766600.024808108,0.21527,0.18487,2020.25953934426,2020.28993934426,348000000,NA,Liège,Liège,4760,4721
42,71,32,2.34972676199929e-05,615927.509614003,786407.19656839,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,348000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
43,72,73,0.00237999999999999,658367.621989121,766600.024808108,658371.845573074,766553.434556176,0.21765,0.21527,2020.28993934426,2020.29231934426,348000000,NA,Liège,Liège,4721,4720
44,72,33,0.01880382514,658367.621989121,766600.024808108,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,348000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
45,73,34,3.03825135899993e-05,658371.845573074,766553.434556176,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,348000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,74,35,0.00492382513699999,658349.48149653,766517.312121639,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,348000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
