X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,44,45,0.02047456373,647893.443130854,748472.91856328,644484.269215149,765189.155688678,0.08378,0.06330543627,2020.13797478053,2020.15844934426,205200000,NA,Liège,Liège,4633,4837
3,45,47,0.0018,644484.269215149,765189.155688678,643461.225026805,766735.528722712,0.08558,0.08378,2020.15844934426,2020.16024934426,205200000,NA,Liège,Liège,4837,4837
4,47,48,0.0018,643461.225026805,766735.528722712,643461.225026805,766735.528722712,0.08738,0.08558,2020.16024934426,2020.16204934426,205200000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,643461.225026805,766735.528722712,643459.378208979,766680.193478504,0.08905,0.08738,2020.16204934426,2020.16371934426,205200000,NA,Liège,Liège,4837,4837
7,49,10,0.000215081967299996,643459.378208979,766680.193478504,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,205200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643459.378208979,766680.193478504,646494.557114515,761899.889498337,0.10019,0.08905,2020.16371934426,2020.17485934426,205200000,NA,Liège,Liège,4837,4830
10,50,11,4.04371579998397e-06,646494.557114515,761899.889498337,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,205200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,62,0.00184999999999999,642965.467896616,755992.977816669,642877.258631773,756023.942532058,0.10921,0.10736,2020.18202934426,2020.18387934426,205200000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,642842.805287034,755937.327031891,642721.965897033,755684.28661455,0.15146,0.12102,2020.19568934426,2020.22612934426,205200000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,642842.805287034,755937.327031891,642877.258631773,756023.942532058,0.12287,0.12102,2020.19568934426,2020.19753934426,205200000,NA,Liège,Liège,4800,4800
