X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646573.854425565,750652.604692376,646464.869645933,751085.989180011,0.06330543627,0,2020.07466934426,2020.13797478053,120800000,NA,Liège,Liège,4651,4651
3,44,45,0.02047456373,646464.869645933,751085.989180011,646173.331171922,751294.350939668,0.08378,0.06330543627,2020.13797478053,2020.15844934426,120800000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,646114.822615721,751671.356027115,643476.728393474,766581.343757314,0.08905,0.08738,2020.16204934426,2020.16371934426,120800000,NA,Liège,Liège,4651,4837
8,49,10,0.000215081967299996,643476.728393474,766581.343757314,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,120800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,12,0.00273628415299998,646504.684377098,761910.670285521,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,120800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646504.684377098,761910.670285521,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,120800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646117.423738895,751924.214636928,646100.982279604,752003.130035434,0.12102,0.10736,2020.18202934426,2020.19568934426,120800000,NA,Liège,Liège,4651,4651
14,52,53,0.03044,646100.982279604,752003.130035434,645474.084485686,753160.537366209,0.15146,0.12102,2020.19568934426,2020.22612934426,120800000,NA,Liège,Liège,4651,4800
17,53,13,0.01977229508,645474.084485686,753160.537366209,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,120800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,54,56,0.00820000000000001,646042.028117114,752070.388523645,646029.526373511,752072.204360662,0.13107,0.12287,2020.19753934426,2020.20573934426,120800000,NA,Liège,Liège,4650,4650
19,56,17,0.00191092896200001,646029.526373511,752072.204360662,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,120800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
20,56,57,0.02205,646029.526373511,752072.204360662,646073.756613711,752637.422563101,0.15312,0.13107,2020.20573934426,2020.22778934426,120800000,NA,Liège,Liège,4650,4800
21,57,18,0.03177349727,646073.756613711,752637.422563101,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,120800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,646073.756613711,752637.422563101,646001.818863914,752758.99431399,0.154765921364,0.15312,2020.22778934426,2020.22943526562,120800000,NA,Liège,Liège,4800,4800
24,58,19,0.06837894202,646001.818863914,752758.99431399,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,120800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
26,59,60,0.00462000000000001,646017.116029781,752722.901688005,646053.682950592,752648.531773778,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,120800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,646053.682950592,752648.531773778,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,120800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
29,61,23,0.0003848633878,643963.085325994,754883.060407689,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,120800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
31,62,64,0.01234,646042.028117114,752070.388523645,645967.673983112,751880.314531926,0.12155,0.10921,2020.18387934426,2020.19621934426,120800000,NA,Liège,Liège,4650,4650
33,66,67,0.01886677809,646379.095990661,771069.008559998,646482.311963102,770767.098909616,0.16765,0.14878322191,2020.22345256617,2020.24231934426,120800000,NA,Liège,Liège,4700,4700
34,66,77,0.000576778090700003,646379.095990661,771069.008559998,629383.262275084,780413.46269221,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,120800000,NA,Liège,Liège,4700,4750
35,67,68,0.01,646482.311963102,770767.098909616,656728.577280456,765610.272967347,0.17765,0.16765,2020.24231934426,2020.25231934426,120800000,NA,Liège,Liège,4700,4721
