X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,45,47,0.0018,645960.0723582,753808.627740504,645957.457308748,753957.29660647,0.08558,0.08378,2020.15844934426,2020.16024934426,342400000,NA,Liège,Liège,4800,4800
4,47,48,0.0018,645957.457308748,753957.29660647,645957.457308748,753957.29660647,0.08738,0.08558,2020.16024934426,2020.16204934426,342400000,NA,Liège,Liège,4800,4800
6,48,51,0.01998,645957.457308748,753957.29660647,646032.78105498,753888.052421429,0.10736,0.08738,2020.16204934426,2020.18202934426,342400000,NA,Liège,Liège,4800,4800
7,49,10,0.000215081967299996,643477.452924727,766650.963248004,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,342400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,50,12,0.00273628415299998,646502.491203264,761874.562364837,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,342400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,51,52,0.01366,646032.78105498,753888.052421429,646030.070200808,753620.650213922,0.12102,0.10736,2020.18202934426,2020.19568934426,342400000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,646030.070200808,753620.650213922,644285.330621512,750845.942676923,0.15146,0.12102,2020.19568934426,2020.22612934426,342400000,NA,Liège,Liège,4800,4861
14,52,54,0.00184999999999999,646030.070200808,753620.650213922,646056.797194338,753631.774020367,0.12287,0.12102,2020.19568934426,2020.19753934426,342400000,NA,Liège,Liège,4800,4800
16,53,13,0.01977229508,644285.330621512,750845.942676923,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,342400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4861,4100
17,54,56,0.00820000000000001,646056.797194338,753631.774020367,645873.792638206,753562.839745488,0.13107,0.12287,2020.19753934426,2020.20573934426,342400000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,645873.792638206,753562.839745488,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,342400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
21,57,58,0.00164592136399999,645979.409453521,753021.119821724,645995.112712336,753004.968611796,0.154765921364,0.15312,2020.22778934426,2020.22943526562,342400000,NA,Liège,Liège,4800,4800
22,58,59,0.0003540786357,645995.112712336,753004.968611796,646016.686668232,752892.978228577,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,342400000,NA,Liège,Liège,4800,4800
23,58,19,0.06837894202,645995.112712336,753004.968611796,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,342400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
