X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,652765.330646421,741964.146792876,648172.566113391,747231.985915032,0.06330543627,0,2020.07466934426,2020.13797478053,82400000,NA,Liège,Liège,4602,4633
2,44,42,0.06147877138,648172.566113391,747231.985915032,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,82400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
4,45,47,0.0018,648275.170237121,747143.25435168,648264.76949336,747148.515634684,0.08558,0.08378,2020.15844934426,2020.16024934426,82400000,NA,Liège,Liège,4633,4633
5,47,48,0.0018,648264.76949336,747148.515634684,648264.76949336,747148.515634684,0.08738,0.08558,2020.16024934426,2020.16204934426,82400000,NA,Liège,Liège,4633,4633
6,48,49,0.00167,648264.76949336,747148.515634684,646473.68626524,761720.62229816,0.08905,0.08738,2020.16204934426,2020.16371934426,82400000,NA,Liège,Liège,4633,4830
7,48,51,0.01998,648264.76949336,747148.515634684,650185.961625295,742843.0640897,0.10736,0.08738,2020.16204934426,2020.18202934426,82400000,NA,Liège,Liège,4633,4671
9,49,50,0.01114,646473.68626524,761720.62229816,646497.540174865,761905.575174029,0.10019,0.08905,2020.16371934426,2020.17485934426,82400000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646497.540174865,761905.575174029,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,82400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650185.961625295,742843.0640897,644018.271287734,755450.569613155,0.12102,0.10736,2020.18202934426,2020.19568934426,82400000,NA,Liège,Liège,4671,4800
13,51,62,0.00184999999999999,650185.961625295,742843.0640897,643893.694702496,755319.555159812,0.10921,0.10736,2020.18202934426,2020.18387934426,82400000,NA,Liège,Liège,4671,4800
14,52,53,0.03044,644018.271287734,755450.569613155,642221.901245416,756011.682950102,0.15146,0.12102,2020.19568934426,2020.22612934426,82400000,NA,Liège,Liège,4800,4802
15,52,54,0.00184999999999999,644018.271287734,755450.569613155,643893.694702496,755319.555159812,0.12287,0.12102,2020.19568934426,2020.19753934426,82400000,NA,Liège,Liège,4800,4800
