X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,647470.351773668,746534.584696696,647391.790286859,747674.769780345,0.06330543627,0,2020.07466934426,2020.13797478053,262000000,NA,Liège,Liège,4630,4630
2,44,42,0.06147877138,647391.790286859,747674.769780345,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,262000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
3,44,45,0.02047456373,647391.790286859,747674.769780345,645869.12340352,759769.317040399,0.08378,0.06330543627,2020.13797478053,2020.15844934426,262000000,NA,Liège,Liège,4630,4831
5,47,48,0.0018,645919.935357014,759979.573392358,645919.935357014,759979.573392358,0.08738,0.08558,2020.16024934426,2020.16204934426,262000000,NA,Liège,Liège,4831,4831
6,48,49,0.00167,645919.935357014,759979.573392358,645944.521180702,759882.11611121,0.08905,0.08738,2020.16204934426,2020.16371934426,262000000,NA,Liège,Liège,4831,4831
7,48,51,0.01998,645919.935357014,759979.573392358,645944.443519712,760020.638610318,0.10736,0.08738,2020.16204934426,2020.18202934426,262000000,NA,Liège,Liège,4831,4831
10,50,12,0.00273628415299998,646494.769373966,761910.230271128,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,262000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
12,51,52,0.01366,645944.443519712,760020.638610318,645918.70553975,760012.031025638,0.12102,0.10736,2020.18202934426,2020.19568934426,262000000,NA,Liège,Liège,4831,4831
13,51,62,0.00184999999999999,645944.443519712,760020.638610318,645852.542540183,760180.257661552,0.10921,0.10736,2020.18202934426,2020.18387934426,262000000,NA,Liège,Liège,4831,4831
14,52,53,0.03044,645918.70553975,760012.031025638,641935.897487738,756080.878597164,0.15146,0.12102,2020.19568934426,2020.22612934426,262000000,NA,Liège,Liège,4831,4802
17,53,13,0.01977229508,641935.897487738,756080.878597164,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,262000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,56,0.00820000000000001,645852.542540183,760180.257661552,645952.791385651,760413.686086511,0.13107,0.12287,2020.19753934426,2020.20573934426,262000000,NA,Liège,Liège,4831,4830
19,56,17,0.00191092896200001,645952.791385651,760413.686086511,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,262000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4830,4770
20,56,57,0.02205,645952.791385651,760413.686086511,643748.519215013,755352.483791005,0.15312,0.13107,2020.20573934426,2020.22778934426,262000000,NA,Liège,Liège,4830,4800
21,57,18,0.03177349727,643748.519215013,755352.483791005,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,262000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
22,57,58,0.00164592136399999,643748.519215013,755352.483791005,643752.217156201,755309.025781075,0.154765921364,0.15312,2020.22778934426,2020.22943526562,262000000,NA,Liège,Liège,4800,4800
23,58,59,0.0003540786357,643752.217156201,755309.025781075,643758.617755344,755290.526910367,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,262000000,NA,Liège,Liège,4800,4800
25,59,20,0.03523797814,643758.617755344,755290.526910367,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,262000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
