X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647816.827098069,746879.67056968,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,225600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647816.827098069,746879.67056968,648536.961406012,764601.633005254,0.08378,0.06330543627,2020.13797478053,2020.15844934426,225600000,NA,Liège,Liège,4630,4837
4,47,48,0.0018,648596.41149201,764898.249091492,648596.41149201,764898.249091492,0.08738,0.08558,2020.16024934426,2020.16204934426,225600000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,648596.41149201,764898.249091492,648432.875696493,764739.06074605,0.08905,0.08738,2020.16204934426,2020.16371934426,225600000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,648596.41149201,764898.249091492,649931.19655685,762385.540658985,0.10736,0.08738,2020.16204934426,2020.18202934426,225600000,NA,Liège,Liège,4837,4840
7,49,10,0.000215081967299996,648432.875696493,764739.06074605,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,225600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
10,50,11,4.04371579998397e-06,646467.676840299,761882.473035055,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,225600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,649931.19655685,762385.540658985,649847.767369327,762118.051539425,0.12102,0.10736,2020.18202934426,2020.19568934426,225600000,NA,Liège,Liège,4840,4837
12,51,62,0.00184999999999999,649931.19655685,762385.540658985,648955.653889531,759726.962766028,0.10921,0.10736,2020.18202934426,2020.18387934426,225600000,NA,Liège,Liège,4840,4831
14,52,54,0.00184999999999999,649847.767369327,762118.051539425,648955.653889531,759726.962766028,0.12287,0.12102,2020.19568934426,2020.19753934426,225600000,NA,Liège,Liège,4837,4831
16,53,13,0.01977229508,642146.611923789,755853.177150254,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,225600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,648955.653889531,759726.962766028,644850.506602,750847.534188338,0.13107,0.12287,2020.19753934426,2020.20573934426,225600000,NA,Liège,Liège,4831,4650
