X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648950.944154273,749345.45957183,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,345600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4653,4633
3,45,47,0.0018,649002.256893868,749400.686413297,648632.924690434,750203.345658584,0.08558,0.08378,2020.15844934426,2020.16024934426,345600000,NA,Liège,Liège,4653,4650
5,48,49,0.00167,648632.924690434,750203.345658584,643483.735220942,766651.019562026,0.08905,0.08738,2020.16204934426,2020.16371934426,345600000,NA,Liège,Liège,4650,4837
6,48,51,0.01998,648632.924690434,750203.345658584,648741.831583611,750294.940602524,0.10736,0.08738,2020.16204934426,2020.18202934426,345600000,NA,Liège,Liège,4650,4650
7,49,10,0.000215081967299996,643483.735220942,766651.019562026,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,345600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
8,49,50,0.01114,643483.735220942,766651.019562026,646494.82175207,761898.176684137,0.10019,0.08905,2020.16371934426,2020.17485934426,345600000,NA,Liège,Liège,4837,4830
11,51,52,0.01366,648741.831583611,750294.940602524,646270.203911087,752790.029874034,0.12102,0.10736,2020.18202934426,2020.19568934426,345600000,NA,Liège,Liège,4650,4800
12,51,62,0.00184999999999999,648741.831583611,750294.940602524,646032.044930241,752607.623226315,0.10921,0.10736,2020.18202934426,2020.18387934426,345600000,NA,Liège,Liège,4650,4800
13,52,53,0.03044,646270.203911087,752790.029874034,646262.833695639,752776.921520942,0.15146,0.12102,2020.19568934426,2020.22612934426,345600000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,646270.203911087,752790.029874034,646032.044930241,752607.623226315,0.12287,0.12102,2020.19568934426,2020.19753934426,345600000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,646262.833695639,752776.921520942,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,345600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,646262.833695639,752776.921520942,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,345600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
